T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss]
47108,1365,-1224,-1220,840,-13860,-3150,-6292,-2635,2644
47110,-463,-916,-760,840,-13860,-3150,-6292,-2635,2644
47112,-463,-916,-760,840,-13860,5040,4837,1977,-2092
47114,-463,-916,-760,6510,19460,5040,4837,1977,-2092
47116,-463,-916,-760,6510,19460,5040,4837,1977,-2092
47118,-463,-916,-760,6510,19460,5040,4837,1977,-2092
47120,-151,1166,-763,6510,19460,5040,4837,1977,-2092
47122,-151,1166,-763,6510,19460,-4480,-306,-1570,-1935
47124,-151,1166,-763,-17640,-14210,-4480,-306,-1570,-1935
47126,-151,1166,-763,-17640,-14210,-4480,-306,-1570,-1935
47128,-151,1166,-763,-17640,-14210,-4480,-306,-1570,-1935
47130,-732,823,-666,-17640,-14210,-4480,-306,-1570,-1935
47132,-732,823,-666,-17640,-14210,2240,-3977,4797,5404
47134,-732,823,-666,15680,5600,2240,-3977,4797,5404
47136,-732,823,-666,15680,5600,2240,-3977,4797,5404
47138,-732,823,-666,15680,5600,2240,-3977,4797,5404
47140,-401,-506,-1274,15680,5600,2240,-3977,4797,5404
47142,-401,-506,-1274,15680,5600,2380,1460,-1464,-2181
47144,-401,-506,-1274,-9730,11690,2380,1460,-1464,-2181
47146,-401,-506,-1274,-9730,11690,2380,1460,-1464,-2181
47148,-401,-506,-1274,-9730,11690,2380,1460,-1464,-2181
47150,441,-596,-487,-9730,11690,2380,1460,-1464,-2181
47152,441,-596,-487,-9730,11690,-4200,-3288,-2805,-766
47154,441,-596,-487,-6720,-17990,-4200,-3288,-2805,-766
47156,441,-596,-487,-6720,-17990,-4200,-3288,-2805,-766
47158,441,-596,-487,-6720,-17990,-4200,-3288,-2805,-766
47160,-292,-1820,-1906,-6720,-17990,-4200,-3288,-2805,-766
47162,-292,-1820,-1906,-6720,-17990,4760,4959,5266,-49
47164,-292,-1820,-1906,12740,17430,4760,4959,5266,-49
47166,-292,-1820,-1906,12740,17430,4760,4959,5266,-49
47168,-292,-1820,-1906,12740,17430,4760,4959,5266,-49
47170,-292,-1820,-1906,12740,17430,4760,4959,5266,-49
47172,-315,768,-756,12740,17430,-1750,-53,-1670,-1534
47174,-315,768,-756,-17640,-6930,-1750,-53,-1670,-1534
47176,-315,768,-756,-17640,-6930,-1750,-53,-1670,-1534
47178,-315,768,-756,-17640,-6930,-1750,-53,-1670,-1534
47180,-315,768,-756,-17640,-6930,-1750,-53,-1670,-1534
47182,-26,866,-46,-17640,-6930,-490,-7501,-120,5269
47184,-26,866,-46,9520,-4690,-490,-7501,-120,5269
47186,-26,866,-46,9520,-4690,-490,-7501,-120,5269
47188,-26,866,-46,9520,-4690,-490,-7501,-120,5269
47190,-26,866,-46,9520,-4690,-490,-7501,-120,5269
47192,-97,-245,-877,9520,-4690,4200,3441,-184,-2531
47194,-97,-245,-877,-2170,17990,4200,3441,-184,-2531
47196,-97,-245,-877,-2170,17990,4200,3441,-184,-2531
47198,-97,-245,-877,-2170,17990,4200,3441,-184,-2531
47200,-97,-245,-877,-2170,17990,4200,3441,-184,-2531
47202,-1415,-155,-1231,-2170,17990,4200,-1072,-2056,-2015
47204,-1415,-155,-1231,-12460,-19040,-4900,-1072,-2056,-2015
47206,-1415,-155,-1231,-12460,-19040,-4900,-1072,-2056,-2015
47208,-1415,-155,-1231,-12460,-19040,-4900,-1072,-2056,-2015
47210,-1415,-155,-1231,-12460,-19040,-4900,-1072,-2056,-2015
47212,-7,-1189,-1582,-12460,-19040,-4900,1291,7129,3038
47214,-7,-1189,-1582,16100,14000,3710,1291,7129,3038
47216,-7,-1189,-1582,16100,14000,3710,1291,7129,3038
47218,-7,-1189,-1582,16100,14000,3710,1291,7129,3038
47220,-7,-1189,-1582,16100,14000,3710,1291,7129,3038
47222,-69,-93,-272,16100,14000,3710,419,-1738,-1708
47224,-69,-93,-272,-15750,1610,490,419,-1738,-1708
47226,-69,-93,-272,-15750,1610,490,419,-1738,-1708
47228,-69,-93,-272,-15750,1610,490,419,-1738,-1708
47230,-69,-93,-272,-15750,1610,490,419,-1738,-1708
47232,371,90,-175,-15750,1610,490,-5796,-2863,2009
47234,371,90,-175,1750,-12530,-2590,-5796,-2863,2009
47236,371,90,-175,1750,-12530,-2590,-5796,-2863,2009
47238,371,90,-175,1750,-12530,-2590,-5796,-2863,2009
47240,371,90,-175,1750,-12530,-2590,-5796,-2863,2009
47242,363,164,-619,1750,-12530,-2590,4962,2287,-1947
47244,363,164,-619,5390,19530,5180,4962,2287,-1947
47246,363,164,-619,5390,19530,5180,4962,2287,-1947
47248,363,164,-619,5390,19530,5180,4962,2287,-1947
47250,363,164,-619,5390,19530,5180,4962,2287,-1947
47252,-362,835,-1848,5390,19530,5180,-269,-1534,-1903
47254,-362,835,-1848,-17080,-14910,-3360,-269,-1534,-1903
47256,-362,835,-1848,-17080,-14910,-3360,-269,-1534,-1903
47258,-362,835,-1848,-17080,-14910,-3360,-269,-1534,-1903
47260,-362,835,-1848,-17080,-14910,-3360,-269,-1534,-1903
47262,-194,542,-806,-17080,-14910,-3360,-4583,4309,5577
47264,-194,542,-806,15610,6860,2380,-4583,4309,5577
47266,-194,542,-806,15610,6860,2380,-4583,4309,5577
47268,-194,542,-806,15610,6860,2380,-4583,4309,5577
47270,-194,542,-806,15610,6860,2380,-4583,4309,5577
47272,-253,-175,-912,15610,6860,2380,1638,-1394,-2242
47274,-253,-175,-912,-10570,10500,2590,1638,-1394,-2242
47276,-253,-175,-912,-10570,10500,2590,1638,-1394,-2242
47278,-253,-175,-912,-10570,10500,2590,1638,-1394,-2242
47280,-253,-175,-912,-10570,10500,2590,1638,-1394,-2242
47282,1786,226,-830,-10570,10500,2590,-2981,-2735,-1008
47284,1786,226,-830,-5390,-17360,-3640,-2981,-2735,-1008
47286,1786,226,-830,-5390,-17360,-3640,-2981,-2735,-1008
47288,1786,226,-830,-5390,-17360,-3640,-2981,-2735,-1008
47290,1786,226,-830,-5390,-17360,-3640,-2981,-2735,-1008
47292,101,199,-537,-5390,-17360,-3640,4775,5618,249
47294,101,199,-537,11830,17640,4620,4775,5618,249
47296,101,199,-537,11830,17640,4620,4775,5618,249
47298,101,199,-537,11830,17640,4620,4775,5618,249
47300,101,199,-537,11830,17640,4620,4775,5618,249
47302,-116,1279,-1403,11830,17640,4620,-27,-1706,-1510
47304,-116,1279,-1403,-18340,-8330,-2730,-27,-1706,-1510
47306,-116,1279,-1403,-18340,-8330,-2730,-27,-1706,-1510
47308,-116,1279,-1403,-18340,-8330,-2730,-27,-1706,-1510
47310,-116,1279,-1403,-18340,-8330,-2730,-27,-1706,-1510
47312,-880,1041,254,-18340,-8330,-2730,-7527,-588,5033
47314,-880,1041,254,11060,-3010,-210,-7527,-588,5033
47316,-880,1041,254,11060,-3010,-210,-7527,-588,5033
47318,-880,1041,254,11060,-3010,-210,-7527,-588,5033
47320,-880,1041,254,11060,-3010,-210,-7527,-588,5033
47322,-880,1041,254,11060,-3010,-210,3647,55,-2526
47324,-331,-182,-1501,-3570,17360,3430,3647,55,-2526
47326,-331,-182,-1501,-3570,17360,3430,3647,55,-2526
47328,-331,-182,-1501,-3570,17360,3430,3647,55,-2526
47330,-331,-182,-1501,-3570,17360,3430,3651,40,-2049
47332,-331,-182,-1501,-3570,17360,3430,-922,-1999,-2034
47334,1076,-565,-1430,-11690,-18900,-4970,-922,-1999,-2034
47336,1076,-565,-1430,-11690,-18900,-4970,-922,-1999,-2034
47338,1076,-565,-1430,-11690,-18900,-4970,-922,-1999,-2034
47340,1076,-565,-1430,-11690,-18900,-4970,-524,6987,3376
47342,1076,-565,-1430,-11690,-18900,-4970,693,7034,3388
47344,-705,-1660,-1189,15750,14490,3780,693,7034,3388
47346,-705,-1660,-1189,15750,14490,3780,693,7034,3388
47348,-705,-1660,-1189,15750,14490,3780,693,7034,3388
47350,-705,-1660,-1189,15750,14490,3780,503,-1726,-1762
47352,-705,-1660,-1189,15750,14490,3780,503,-1726,-1762
47354,-373,959,-42,-16100,280,-560,503,-1726,-1762
47356,-373,959,-42,-16100,280,-560,503,-1726,-1762
47358,-373,959,-42,-16100,280,-560,503,-1726,-1762
47360,-373,959,-42,-16100,280,-560,-5499,-2949,1659
47362,-373,959,-42,-16100,280,-560,-5499,-2949,1659
47364,-214,901,125,3290,-11270,-2310,-5499,-2949,1659
47366,-214,901,125,3290,-11270,-2310,-5499,-2949,1659
47368,-214,901,125,3290,-11270,-2310,-5499,-2949,1659
47370,-214,901,125,3290,-11270,-2310,5101,2794,-1711
47372,-214,901,125,3290,-11270,-2310,5101,2794,-1711
47374,-978,-802,-1368,4410,19530,4900,5101,2794,-1711
47376,-978,-802,-1368,4410,19530,4900,5101,2794,-1711
47378,-978,-802,-1368,4410,19530,4900,5101,2794,-1711
47380,-978,-802,-1368,4410,19530,4900,-223,-1483,-1834
47382,-978,-802,-1368,4410,19530,4900,-223,-1483,-1834
47384,-260,-553,-966,-16730,-16030,-4690,-223,-1483,-1834
47386,-260,-553,-966,-16730,-16030,-4690,-223,-1483,-1834
47388,-260,-553,-966,-16730,-16030,-4690,-223,-1483,-1834
47390,-260,-553,-966,-16730,-16030,-4690,-5404,3550,5756
47392,-260,-553,-966,-16730,-16030,-4690,-5404,3550,5756
47394,254,-1177,-1091,16380,8120,2520,-5404,3550,5756
47396,254,-1177,-1091,16380,8120,2520,-5404,3550,5756
47398,254,-1177,-1091,16380,8120,2520,-5404,3550,5756
47400,254,-1177,-1091,16380,8120,2520,1917,-1286,-2311
47402,254,-1177,-1091,16380,8120,2520,1917,-1286,-2311
47404,-420,542,168,-11760,9240,1260,1917,-1286,-2311
47406,-420,542,168,-11760,9240,1260,1917,-1286,-2311
47408,-420,542,168,-11760,9240,1260,1917,-1286,-2311
47410,-420,542,168,-11760,9240,1260,-2585,-2645,-1296
47412,-420,542,168,-11760,9240,1260,-2585,-2645,-1296
47414,655,359,-1660,-3990,-16730,-4340,-2585,-2645,-1296
47416,655,359,-1660,-3990,-16730,-4340,-2585,-2645,-1296
47418,655,359,-1660,-3990,-16730,-4340,-2585,-2645,-1296
47420,655,359,-1660,-3990,-16730,-4340,4475,6050,646
47422,655,359,-1660,-3990,-16730,-4340,4475,6050,646
47424,585,215,-1134,10640,18130,4270,4475,6050,646
47426,585,215,-1134,10640,18130,4270,4475,6050,646
47428,585,215,-1134,10640,18130,4270,4475,6050,646
47430,585,215,-1134,10640,18130,4270,11,-1730,-1508
47432,585,215,-1134,10640,18130,4270,11,-1730,-1508
47434,-943,484,-986,-18480,-9310,-3430,11,-1730,-1508
47436,-943,484,-986,-18480,-9310,-3430,11,-1730,-1508
47438,-943,484,-986,-18480,-9310,-3430,11,-1730,-1508
47440,-943,484,-986,-18480,-9310,-3430,-7469,-1092,4676
47442,-943,484,-986,-18480,-9310,-3430,-7469,-1092,4676
47444,335,-455,-1075,12040,-1260,280,-7469,-1092,4676
47446,335,-455,-1075,12040,-1260,280,-7469,-1092,4676
47448,335,-455,-1075,12040,-1260,280,-7469,-1092,4676
47450,335,-455,-1075,12040,-1260,280,3884,379,-2519
47452,335,-455,-1075,12040,-1260,280,3884,379,-2519
47454,23,-38,-514,-4830,16730,3430,3884,379,-2519
47456,23,-38,-514,-4830,16730,3430,3884,379,-2519
47458,23,-38,-514,-4830,16730,3430,3884,379,-2519
47460,23,-38,-514,-4830,16730,3430,-769,-1907,-2041
47462,23,-38,-514,-4830,16730,3430,-769,-1907,-2041
47464,1404,-689,-1489,-10920,-18830,-5180,-769,-1907,-2041
47466,1404,-689,-1489,-10920,-18830,-5180,-769,-1907,-2041
47468,1404,-689,-1489,-10920,-18830,-5180,-769,-1907,-2041
47470,1404,-689,-1489,-10920,-18830,-5180,-115,6823,3812
47472,1404,-689,-1489,-10920,-18830,-5180,-115,6823,3812
47474,1404,-689,-1489,15120,15330,3850,-115,6823,3812
47476,495,101,-249,15120,15330,3850,-115,6823,3812
47478,495,101,-249,15120,15330,3850,-115,6823,3812
47480,495,101,-249,15120,15330,3850,644,-1703,-1830
47482,495,101,-249,15120,15330,3850,644,-1703,-1830
47484,495,101,-249,-16450,-1190,-1260,644,-1703,-1830
47486,-338,1057,-1368,-16450,-1190,-1260,644,-1703,-1830
47488,-338,1057,-1368,-16450,-1190,-1260,644,-1703,-1830
47490,-338,1057,-1368,-16450,-1190,-1260,-5060,-2989,1170
47492,-338,1057,-1368,-16450,-1190,-1260,-5060,-2989,1170
47494,-338,1057,-1368,4340,-10220,-2520,-5060,-2989,1170
47496,-401,628,-1430,4340,-10220,-2520,-5060,-2989,1170
47498,-401,628,-1430,4340,-10220,-2520,-5060,-2989,1170
47500,-401,628,-1430,4340,-10220,-2520,5186,3214,-1472
47502,-401,628,-1430,4340,-10220,-2520,5186,3214,-1472
47504,-401,628,-1430,3080,19740,4480,5186,3214,-1472
47506,-557,-303,-1497,3080,19740,4480,5186,3214,-1472
47508,-557,-303,-1497,3080,19740,4480,5186,3214,-1472
47510,-557,-303,-1497,3080,19740,4480,-197,-1477,-1781
47512,-557,-303,-1497,3080,19740,4480,-197,-1477,-1781
47514,-557,-303,-1497,-16100,-16940,-5180,-197,-1477,-1781
47516,1388,-1091,-931,-16100,-16940,-5180,-197,-1477,-1781
47518,1388,-1091,-931,-16100,-16940,-5180,-197,-1477,-1781
47520,1388,-1091,-931,-16100,-16940,-5180,-6001,2896,5838
47522,1388,-1091,-931,-16100,-16940,-5180,-6001,2896,5838
47524,1388,-1091,-931,16240,9730,2310,-6001,2896,5838
47526,-506,-405,-502,16240,9730,2310,-6001,2896,5838
47528,-506,-405,-502,16240,9730,2310,-6001,2896,5838
47530,-506,-405,-502,16240,9730,2310,2168,-1188,-2368
47532,-506,-405,-502,16240,9730,2310,2168,-1188,-2368
47534,-506,-405,-502,-12250,7560,980,2168,-1188,-2368
47536,-124,1135,-1072,-12250,7560,980,2168,-1188,-2368
47538,-124,1135,-1072,-12250,7560,980,2168,-1188,-2368
47540,-124,1135,-1072,-12250,7560,980,-2269,-2555,-1504
47542,-124,1135,-1072,-12250,7560,980,-2269,-2555,-1504
47544,-124,1135,-1072,-3360,-15960,-4200,-2269,-2555,-1504
47546,-1064,1154,-401,-3360,-15960,-4200,-2269,-2555,-1504
47548,-1064,1154,-401,-3360,-15960,-4200,-2269,-2555,-1504
47550,-1064,1154,-401,-3360,-15960,-4200,4114,6389,1034
47552,-1064,1154,-401,-3360,-15960,-4200,4114,6389,1034
47554,-1064,1154,-401,9870,18760,4550,4114,6389,1034
47556,-311,-444,-1298,9870,18760,4550,4114,6389,1034
47558,-311,-444,-1298,9870,18760,4550,4114,6389,1034
47560,-311,-444,-1298,9870,18760,4550,40,-1751,-1499
47562,-311,-444,-1298,9870,18760,4550,40,-1751,-1499
47564,-311,-444,-1298,-18270,-10850,-3710,40,-1751,-1499
47566,655,-471,-596,-18270,-10850,-3710,40,-1751,-1499
47568,655,-471,-596,-18270,-10850,-3710,40,-1751,-1499
47570,655,-471,-596,-18270,-10850,-3710,-7320,-1526,4277
47572,655,-471,-596,-18270,-10850,-3710,-7320,-1526,4277
47574,655,-471,-596,13020,700,630,-7320,-1526,4277
47576,-436,-1770,-1805,13020,700,630,-7320,-1526,4277
47578,-436,-1770,-1805,13020,700,630,-7320,-1526,4277
47580,-436,-1770,-1805,13020,700,630,4124,718,-2474
47582,-436,-1770,-1805,13020,700,630,4124,718,-2474
47584,-436,-1770,-1805,-5950,15610,3080,4124,718,-2474
47586,-338,800,-487,-5950,15610,3080,4124,718,-2474
47588,-338,800,-487,-5950,15610,3080,4124,718,-2474
47590,-338,800,-487,-5950,15610,3080,-631,-1821,-2037
47592,-338,800,-487,-5950,15610,3080,-631,-1821,-2037
47594,-338,800,-487,-9870,-18900,-5320,-631,-1821,-2037
47596,-276,1057,335,-9870,-18900,-5320,-631,-1821,-2037
47598,-276,1057,335,-9870,-18900,-5320,-631,-1821,-2037
47600,-276,1057,335,-9870,-18900,-5320,-998,6502,4269
47602,-276,1057,335,-9870,-18900,-5320,-998,6502,4269
47604,-276,1057,335,14350,15750,3780,-998,6502,4269
47606,-354,-650,-1036,14350,15750,3780,-998,6502,4269
47608,-354,-650,-1036,14350,15750,3780,-998,6502,4269
47610,-354,-650,-1036,14350,15750,3780,803,-1672,-1935
47612,-354,-650,-1036,14350,15750,3780,803,-1672,-1935
47614,-354,-650,-1036,-16660,-2660,-1400,803,-1672,-1935
47616,-1181,-42,-986,-16660,-2660,-1400,803,-1672,-1935
47618,-1185,-42,-986,-16660,-2660,-1400,803,-1672,-1935
47620,-1185,-42,-986,-16660,-2660,-1400,-4586,-2969,628
47622,-1185,-42,-986,-16660,-2660,-1400,-4586,-2969,628
47624,-1185,-42,-986,5600,-8470,-1610,-4586,-2969,628
47626,-1185,-42,-986,5600,-8470,-1610,-4586,-2969,628
47628,-210,-1493,-1352,5600,-8470,-1610,-4586,-2969,628
47630,-210,-1493,-1352,5600,-8470,-1610,5245,3737,-1159
47632,-210,-1493,-1352,5600,-8470,-1610,5245,3737,-1159
47634,-210,-1493,-1352,1960,19670,4900,5245,3737,-1159
47636,-210,-1493,-1352,1960,19670,4900,5245,3737,-1159
47638,-221,343,0,1960,19670,4900,5245,3737,-1159
47640,-221,343,0,1960,19670,4900,-177,-1510,-1718
47642,-221,343,0,1960,19670,4900,-177,-1510,-1718
47644,-221,343,0,-15470,-17920,-5250,-177,-1510,-1718
47646,-221,343,0,-15470,-17920,-5250,-177,-1510,-1718
47648,437,335,-514,-15470,-17920,-5250,-177,-1510,-1718
47650,437,335,-514,-15470,-17920,-5250,-6612,2059,5835
47652,437,335,-514,-15470,-17920,-5250,-6612,2059,5835
47654,437,335,-514,16170,10920,3640,-6612,2059,5835
47656,437,335,-514,16170,10920,3640,-6612,2059,5835
47658,456,51,-576,16170,10920,3640,-6612,2059,5835
47660,456,51,-576,16170,10920,3640,2497,-1008,-2431
47662,456,51,-576,16170,10920,3640,2497,-1008,-2431
47664,456,51,-576,-12670,6020,1330,2497,-1008,-2431
47666,456,51,-576,-12670,6020,1330,2497,-1008,-2431
47668,-448,920,-1442,-12670,6020,1330,2497,-1008,-2431
47670,-448,920,-1442,-12670,6020,1330,-1899,-2426,-1724
47672,-448,920,-1442,-12670,6020,1330,-1899,-2426,-1724
47674,-448,920,-1442,-2240,-15680,-3640,-1899,-2426,-1724
47676,-448,920,-1442,-2240,-15680,-3640,-1899,-2426,-1724
47678,176,242,-412,-2240,-15680,-3640,-1899,-2426,-1724
47680,176,242,-412,-2240,-15680,-3640,3523,6765,1538
47682,176,242,-412,-2240,-15680,-3640,3523,6765,1538
47684,176,242,-412,8960,19040,5390,3523,6765,1538
47686,176,242,-412,8960,19040,5390,3523,6765,1538
47688,-202,144,-962,8960,19040,5390,3523,6765,1538
47690,-202,144,-962,8960,19040,5390,128,-1773,-1520
47692,-202,144,-962,8960,19040,5390,128,-1773,-1520
47694,-202,144,-962,-18270,-12180,-3920,128,-1773,-1520
47696,-202,144,-962,-18270,-12180,-3920,128,-1773,-1520
47698,1989,-292,-1664,-18270,-12180,-3920,128,-1773,-1520
47700,1989,-292,-1664,-18270,-12180,-3920,-7028,-2002,3718
47702,1989,-292,-1664,-18270,-12180,-3920,-7028,-2002,3718
47704,1989,-292,-1664,13860,2240,1330,-7028,-2002,3718
47706,1989,-292,-1664,13860,2240,1330,-7028,-2002,3718
47708,43,332,-494,13860,2240,1330,-7028,-2002,3718
47710,43,332,-494,13860,2240,1330,4403,1141,-2380
47712,43,332,-494,13860,2240,1330,4403,1141,-2380
47714,43,332,-494,-7070,14630,2870,4403,1141,-2380
47716,43,332,-494,-7070,14630,2870,4403,1141,-2380
47718,-276,1018,-1075,-7070,14630,2870,4403,1141,-2380
47720,-276,1018,-1075,-7070,14630,2870,-492,-1728,-2016
47722,-276,1018,-1075,-7070,14630,2870,-492,-1728,-2016
47724,-276,1018,-1075,-8890,-18970,-5250,-492,-1728,-2016
47726,-276,1018,-1075,-8890,-18970,-5250,-492,-1728,-2016
47728,-678,1252,-46,-8890,-18970,-5250,-492,-1728,-2016
47730,-678,1252,-46,-8890,-18970,-5250,-2047,6000,4728
47732,-678,1252,-46,-8890,-18970,-5250,-2047,6000,4728
47734,-678,1252,-46,13650,16100,4130,-2047,6000,4728
47736,-678,1252,-46,13650,16100,4130,-2047,6000,4728
47738,-568,-354,-1805,13650,16100,4130,-2047,6000,4728
47740,-568,-354,-1805,13650,16100,4130,1011,-1608,-2015
47742,-568,-354,-1805,13650,16100,4130,1011,-1608,-2015
47744,-568,-354,-1805,-17010,-3780,-1890,1011,-1608,-2015
47746,-568,-354,-1805,-17010,-3780,-1890,1011,-1608,-2015
47748,1564,-978,-1653,-17010,-3780,-1890,1011,-1608,-2015
47750,1564,-978,-1653,-17010,-3780,-1890,-4134,-2940,95
47752,1564,-978,-1653,-17010,-3780,-1890,-4134,-2940,95
47754,1564,-978,-1653,6790,-7770,-1680,-4134,-2940,95
47756,1564,-978,-1653,6790,-7770,-1680,-4134,-2940,95
47758,-834,-1508,-1192,6790,-7770,-1680,-4134,-2940,95
47760,-834,-1508,-1192,6790,-7770,-1680,5216,4273,-798
47762,-834,-1508,-1192,6790,-7770,-1680,5216,4273,-798
47764,-834,-1508,-1192,770,19250,4480,5216,4273,-798
47766,-834,-1508,-1192,770,19250,4480,5216,4273,-798
47768,-834,956,-397,770,19250,4480,5216,4273,-798
47770,-401,959,-401,770,19250,4480,-153,-1560,-1656
47772,-401,959,-401,770,19250,4480,-153,-1560,-1656
47774,-401,959,-401,-14630,-18130,-5390,-153,-1560,-1656
47776,-401,959,-401,-14630,-18130,-5390,-153,-1560,-1656
47778,-401,959,-401,-14630,-18130,-5390,-153,-1560,-1656
47780,-428,792,-760,-14630,-18130,-5390,-7052,1295,5745
47782,-428,792,-760,-14630,-18130,-5390,-7052,1295,5745
47784,-428,792,-760,15960,11900,1400,-7052,1295,5745
47786,-428,792,-760,15960,11900,1400,-7052,1295,5745
47788,-428,792,-760,15960,11900,1400,-7052,1295,5745
47790,-549,-740,-1181,15960,11900,1400,2808,-795,-2472
47792,-549,-740,-1181,15960,11900,1400,2808,-795,-2472
47794,-549,-740,-1181,-13090,4410,-350,2808,-795,-2472
47796,-549,-740,-1181,-13090,4410,-350,2808,-795,-2472
47798,-549,-740,-1181,-13090,4410,-350,2808,-795,-2472
47800,98,-139,-494,-13090,4410,-350,-1596,-2308,-1862
47802,98,-139,-494,-13090,4410,-350,-1596,-2308,-1862
47804,98,-139,-494,-1470,-14700,-4970,-1596,-2308,-1862
47806,98,-139,-494,-1470,-14700,-4970,-1596,-2308,-1862
47808,98,-139,-494,-1470,-14700,-4970,-1596,-2308,-1862
47810,-7,-1551,-1657,-1470,-14700,-4970,2879,7007,2031
47812,-7,-1551,-1657,-1470,-14700,-4970,2879,7007,2031
47814,-7,-1551,-1657,8260,19460,3570,2879,7007,2031
47816,-7,-1551,-1657,8260,19460,3570,2879,7007,2031
47818,-7,-1551,-1657,8260,19460,3570,2879,7007,2031
47820,-416,605,-424,8260,19460,3570,196,-1772,-1565
47822,-416,605,-424,8260,19460,3570,196,-1772,-1565
47824,-416,605,-424,-17780,-13020,-4200,196,-1772,-1565
47826,-416,605,-424,-17780,-13020,-4200,196,-1772,-1565
47828,-416,605,-424,-17780,-13020,-4200,196,-1772,-1565
47830,160,491,-1075,-17780,-13020,-4200,-6659,-2379,3153
47832,160,491,-1075,-17780,-13020,-4200,-6659,-2379,3153
47834,160,491,-1075,14000,3150,1120,-6659,-2379,3153
47836,160,491,-1075,14000,3150,1120,-6659,-2379,3153
47838,160,491,-1075,14000,3150,1120,-6710,-2215,-2250
47840,671,101,-935,14000,3150,1120,4650,1588,-2245
47842,671,101,-935,14000,3150,1120,4650,1588,-2245
47844,671,101,-935,-7630,13510,2660,4650,1588,-2245
47846,671,101,-935,-7630,13510,2660,4650,1588,-2245
47848,671,101,-935,-7630,13510,2660,4538,-1451,-1925
47850,-1309,386,-1235,-7630,13510,2660,-377,-1638,-1975
47852,-1309,386,-1235,-7630,13510,2660,-377,-1638,-1975
47854,-1309,386,-1235,-7980,-18550,-5180,-377,-1638,-1975
47856,-1309,386,-1235,-7980,-18550,-5180,-377,-1638,-1975
47858,-1309,386,-1235,-7980,-18550,-5180,-3131,5375,5133
47860,289,-908,-1738,-7980,-18550,-5180,-3131,5375,5133
47862,289,-908,-1738,-7980,-18550,-5180,-3131,5375,5133
47864,289,-908,-1738,13020,16730,4620,-3131,5375,5133
47866,289,-908,-1738,13020,16730,4620,-3131,5375,5133
47868,289,-908,-1738,13020,16730,4620,1240,-1532,-2116
47870,-139,-38,-444,13020,16730,4620,1240,-1532,-2116
47872,-139,-38,-444,13020,16730,4620,1240,-1532,-2116
47874,-139,-38,-444,-17290,-4830,-1610,1240,-1532,-2116
47876,-139,-38,-444,-17290,-4830,-1610,1240,-1532,-2116
47878,-139,-38,-444,-17290,-4830,-1610,1258,-1590,-217
47880,1209,-487,-553,-17290,-4830,-1610,-3859,-2901,-233
47882,1209,-487,-553,-17290,-4830,-1610,-3859,-2901,-233
47884,1209,-487,-553,7630,-6440,-770,-3859,-2901,-233
47886,1209,-487,-553,7630,-6440,-770,-3859,-2901,-233
47888,1209,-487,-553,7630,-6440,-770,-3590,4306,-627
47890,460,31,-424,7630,-6440,-770,5161,4638,-538
47892,460,31,-424,7630,-6440,-770,5161,4638,-538
47894,460,31,-424,-280,19250,5040,5161,4638,-538
47896,460,31,-424,-280,19250,5040,5161,4638,-538
47898,460,31,-424,-280,19250,5040,-114,-1602,-1612
47900,-272,940,-1668,-280,19250,5040,-114,-1602,-1612
47902,-272,940,-1668,-280,19250,5040,-114,-1602,-1612
47904,-272,940,-1668,-14000,-18550,-5180,-114,-1602,-1612
47906,-272,940,-1668,-14000,-18550,-5180,-114,-1602,-1612
