T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss]
8155,-38,23,-927,-840,210,420,332,73,-965
8157,-38,23,-927,-840,210,420,332,73,-965
8159,-38,23,-927,-840,210,420,332,73,-965
8161,-38,-7,-927,-840,210,420,-459,106,-134
8163,51,-7,-1130,-840,210,420,-459,106,-134
8165,51,-7,-1130,-1400,2100,210,-459,106,-134
8167,51,-7,-1130,-1400,2100,210,-459,106,-134
8169,51,-7,-1130,-1400,2100,210,-459,106,-134
8171,51,-7,-1130,-1400,2100,210,-1042,-582,76
8173,8,35,-892,-1400,2100,210,-1042,-582,76
8175,8,35,-892,-2730,140,420,-1042,-582,76
8177,8,35,-892,-2730,140,420,-1042,-582,76
8179,8,35,-892,-2730,140,420,-1042,-582,76
8181,8,35,-892,-2730,140,420,-671,-897,-726
8183,78,43,-1087,-2730,140,420,-671,-897,-726
8185,78,43,-1087,70,1400,280,-671,-897,-726
8187,78,43,-1087,70,1400,280,-671,-897,-726
8189,78,43,-1087,70,1400,280,-671,-897,-726
8191,78,43,-1087,70,1400,280,205,-322,-1377
8193,47,20,-748,70,1400,280,205,-322,-1377
8195,47,20,-748,-3080,1400,280,205,-322,-1377
8197,47,20,-748,-3080,1400,280,205,-322,-1377
8199,47,20,-748,-3080,1400,280,205,-322,-1377
8201,47,20,-748,-3080,1400,280,268,123,-834
8203,-22,23,-1036,-3080,1400,280,268,123,-834
8205,-22,23,-1036,-840,70,420,268,123,-834
8207,-22,23,-1036,-840,70,420,268,123,-834
8209,-22,23,-1036,-840,70,420,268,123,-834
8211,-22,23,-1036,-840,70,420,-597,-13,-34
8213,-50,27,-880,-840,70,420,-597,-13,-34
8215,-50,27,-880,-1330,2100,210,-597,-13,-34
8217,-50,27,-880,-1330,2100,210,-597,-13,-34
8219,-50,27,-880,-1330,2100,210,-597,-13,-34
8221,-50,27,-880,-1330,2100,210,-1055,-662,-25
8223,-61,16,-1126,-1330,2100,210,-1055,-662,-25
8225,-61,16,-1126,-2660,140,350,-1055,-662,-25
8227,-61,16,-1126,-2660,140,350,-1055,-662,-25
8229,-61,16,-1126,-2660,140,350,-1055,-662,-25
8231,-61,16,-1126,-2660,140,350,-532,-908,-838
8233,-11,16,-845,-2660,140,350,-532,-908,-838
8235,-11,16,-845,0,1400,350,-532,-908,-838
8237,-11,16,-845,0,1400,350,-532,-908,-838
8239,-11,16,-845,0,1400,350,-532,-908,-838
8241,-11,16,-845,0,1400,350,288,-230,-1372
8243,168,0,-1192,0,1400,350,288,-230,-1372
8245,168,0,-1192,-3080,1400,350,288,-230,-1372
8247,168,0,-1192,-3080,1400,350,288,-230,-1372
8249,168,0,-1192,-3080,1400,350,288,-230,-1372
8251,168,0,-1192,-3080,1400,350,179,169,-701
8253,-54,55,-884,-3080,1400,350,179,169,-701
8255,-54,55,-884,-910,140,420,179,169,-701
8257,-54,55,-884,-910,140,420,179,169,-701
8259,-54,55,-884,-910,140,420,179,169,-701
8261,-54,55,-884,-910,140,420,-677,-134,84
8263,-22,-50,-1146,-910,140,420,-677,-134,84
8265,-22,-50,-1146,-1330,2100,210,-677,-134,84
8267,-22,-50,-1146,-1330,2100,210,-677,-134,84
8269,-22,-50,-1146,-1330,2100,210,-677,-134,84
8271,-22,-50,-1146,-1330,2100,210,-1037,-726,-144
8273,-15,31,-888,-1330,2100,210,-1037,-726,-144
8275,-15,31,-888,-2800,70,420,-1037,-726,-144
8277,-15,31,-888,-2800,70,420,-1037,-726,-144
8279,-15,31,-888,-2800,70,420,-1037,-726,-144
8281,-15,31,-888,-2800,70,420,-350,-862,-969
8283,-19,-30,-1036,-2800,70,420,-350,-862,-969
8285,-19,-30,-1036,0,1400,350,-350,-862,-969
8287,-19,-30,-1036,0,1400,350,-350,-862,-969
8289,-19,-30,-1036,0,1400,350,-350,-862,-969
8291,-19,-30,-1036,0,1400,350,335,-145,-1328
8293,0,23,-931,0,1400,350,335,-145,-1328
8295,0,23,-931,-3010,1330,350,335,-145,-1328
8297,0,23,-931,-3010,1330,350,335,-145,-1328
8299,0,23,-931,-3010,1330,350,335,-145,-1328
8301,0,23,-931,-3010,1330,350,70,190,-565
8303,-22,20,-1005,-3010,1330,350,70,190,-565
8305,-22,20,-1005,-910,70,420,70,190,-565
8307,-22,20,-1005,-910,70,420,70,190,-565
8309,-22,20,-1005,-910,70,420,70,190,-565
8311,-22,20,-1005,-910,70,420,-802,-248,141
8313,-22,20,-990,-910,70,420,-802,-248,141
8315,133,4,-986,-1260,2170,280,-802,-248,141
8317,133,4,-986,-1260,2170,280,-802,-248,141
8319,133,4,-986,-1260,2170,280,-802,-248,141
8321,133,4,-986,-1260,2170,280,-993,-786,-275
8323,133,4,-986,-1260,2170,280,-993,-786,-275
8325,0,-15,-970,-2730,140,350,-993,-786,-275
8327,0,-15,-970,-2730,140,350,-993,-786,-275
8329,0,-15,-970,-2730,140,350,-993,-786,-275
8331,0,-15,-970,-2730,140,350,-183,-743,-1089
8333,0,-15,-970,-2730,140,350,-183,-743,-1089
8335,20,59,-955,0,1400,350,-183,-743,-1089
8337,20,59,-955,0,1400,350,-183,-743,-1089
8339,20,59,-955,0,1400,350,-183,-743,-1089
8341,20,59,-955,0,1400,350,379,-49,-1253
8343,20,59,-955,0,1400,350,379,-49,-1253
8345,16,12,-931,-3080,1260,280,379,-49,-1253
8347,16,12,-931,-3080,1260,280,379,-49,-1253
8349,16,12,-931,-3080,1260,280,379,-49,-1253
8351,16,12,-931,-3080,1260,280,-79,209,-434
8353,16,12,-931,-3080,1260,280,-79,209,-434
8355,-85,31,-1107,-980,70,420,-79,209,-434
8357,-85,31,-1107,-980,70,420,-79,209,-434
8359,-85,31,-1107,-980,70,420,-79,209,-434
8361,-85,31,-1107,-980,70,420,-913,-363,174
8363,-85,31,-1107,-980,70,420,-913,-363,174
8365,-3,-11,-873,-1190,2100,280,-913,-363,174
8367,-3,-11,-873,-1190,2100,280,-913,-363,174
8369,-3,-11,-873,-1190,2100,280,-913,-363,174
8371,-3,-11,-873,-1190,2100,280,-918,-824,-423
8373,-3,-11,-873,-1190,2100,280,-918,-824,-423
8375,94,4,-1072,-2730,210,350,-918,-824,-423
8377,94,4,-1072,-2730,210,350,-918,-824,-423
8379,94,4,-1072,-2730,210,350,-918,-824,-423
8381,94,4,-1072,-2730,210,350,-53,-593,-1206
8383,94,4,-1072,-2730,210,350,-53,-593,-1206
8385,98,70,-955,70,1330,280,-53,-593,-1206
8387,98,70,-955,70,1330,280,-53,-593,-1206
8389,98,70,-955,70,1330,280,-53,-593,-1206
8391,98,70,-955,70,1330,280,372,24,-1170
8393,98,70,-955,70,1330,280,372,24,-1170
8395,70,-11,-1142,-2940,1470,280,372,24,-1170
8397,70,-11,-1142,-2940,1470,280,372,24,-1170
8399,70,-11,-1142,-2940,1470,280,372,24,-1170
8401,70,-11,-1142,-2940,1470,280,-231,206,-304
8403,70,-11,-1142,-2940,1470,280,-231,206,-304
8405,31,47,-845,-910,0,420,-231,206,-304
8407,31,47,-845,-910,0,420,-231,206,-304
8409,31,47,-845,-910,0,420,-231,206,-304
8411,31,47,-845,-910,0,420,-976,-422,152
8413,31,47,-845,-910,0,420,-976,-422,152
8415,-42,-42,-1142,-1190,2100,350,-976,-422,152
8417,-42,-42,-1142,-1190,2100,350,-976,-422,152
8419,-42,-42,-1142,-1190,2100,350,-976,-422,152
8421,-42,-42,-1142,-1190,2100,350,-856,-849,-516
8423,-42,-42,-1142,-1190,2100,350,-856,-849,-516
8425,-7,35,-884,-2870,70,350,-856,-849,-516
8427,-7,35,-884,-2870,70,350,-856,-849,-516
8429,-7,35,-884,-2870,70,350,-856,-849,-516
8431,-7,35,-884,-2870,70,350,2,-531,-1280
8433,-7,35,-884,-2870,70,350,2,-531,-1280
8435,-69,-19,-1052,-70,1330,350,2,-531,-1280
8437,-69,-19,-1052,-70,1330,350,2,-531,-1280
8439,-69,-19,-1052,-70,1330,350,2,-531,-1280
8441,-69,-19,-1052,-70,1330,350,360,73,-1073
8443,-69,-19,-1052,-70,1330,350,360,73,-1073
8445,-54,-19,-892,-3010,1400,280,360,73,-1073
8447,-54,-19,-892,-3010,1400,280,360,73,-1073
8449,-54,-19,-892,-3010,1400,280,360,73,-1073
8451,-54,-19,-892,-3010,1400,280,-336,153,-212
8453,-54,-19,-892,-3010,1400,280,-336,153,-212
8455,133,0,-1079,-980,210,350,-336,153,-212
8457,133,0,-1079,-980,210,350,-336,153,-212
8459,133,0,-1079,-980,210,350,-336,153,-212
8461,133,0,-1079,-980,210,350,-1043,-521,117
8463,133,0,-1079,-980,210,350,-1043,-521,117
8465,133,0,-1079,-1260,2030,280,-1043,-521,117
8467,-46,23,-966,-1260,2030,280,-1043,-521,117
8469,-46,23,-966,-1260,2030,280,-1043,-521,117
8471,-46,23,-966,-1260,2030,280,-736,-875,-653
8473,-46,23,-966,-1260,2030,280,-736,-875,-653
8475,-46,23,-966,-2800,210,350,-736,-875,-653
8477,-26,0,-1095,-2800,210,350,-736,-875,-653
8479,-26,0,-1095,-2800,210,350,-736,-875,-653
8481,-26,0,-1095,-2800,210,350,107,-410,-1340
8483,-26,0,-1095,-2800,210,350,107,-410,-1340
8485,-26,0,-1095,70,1330,280,107,-410,-1340
8487,-54,-7,-974,70,1330,280,107,-410,-1340
8489,-54,-7,-974,70,1330,280,111,-423,-918
8491,-54,-7,-974,70,1330,280,309,125,-934
8493,-54,-7,-974,70,1330,280,309,125,-934
8495,-54,-7,-974,-3010,1400,280,309,125,-934
8497,16,-15,-1103,-3010,1400,280,309,125,-934
8499,16,-15,-1103,-3010,1400,280,-510,34,-92
8501,16,-15,-1103,-3010,1400,280,-510,34,-92
8503,16,-15,-1103,-3010,1400,280,-510,34,-92
8505,16,-15,-1103,-980,70,350,-510,34,-92
8507,-34,-46,-974,-980,70,350,-510,34,-92
8509,-34,-46,-974,-980,70,350,-1066,-611,50
8511,-34,-46,-974,-980,70,350,-1066,-611,50
8513,-34,-46,-974,-980,70,350,-1066,-611,50
8515,-34,-46,-974,-1190,2100,280,-1066,-611,50
8517,43,43,-955,-1190,2100,280,-1066,-611,50
8519,43,43,-955,-1190,2100,280,-593,-894,-781
8521,43,43,-955,-1190,2100,280,-593,-894,-781
8523,43,43,-955,-1190,2100,280,-593,-894,-781
8525,43,43,-955,-2870,210,280,-593,-894,-781
8527,16,20,-947,-2870,210,280,-593,-894,-781
8529,16,20,-947,-2870,210,280,217,-308,-1351
8531,16,20,-947,-2870,210,280,217,-308,-1351
8533,16,20,-947,-2870,210,280,217,-308,-1351
8535,16,20,-947,0,1190,420,217,-308,-1351
8537,62,35,-865,0,1190,420,217,-308,-1351
8539,62,35,-865,0,1190,420,235,172,-792
8541,62,35,-865,0,1190,420,235,172,-792
8543,62,35,-865,0,1190,420,235,172,-792
8545,62,35,-865,-2940,1470,210,235,172,-792
8547,-116,-22,-1079,-2940,1470,210,235,172,-792
8549,-116,-22,-1079,-2940,1470,210,-644,-98,24
8551,-116,-22,-1079,-2940,1470,210,-644,-98,24
8553,-116,-22,-1079,-2940,1470,210,-644,-98,24
8555,-116,-22,-1079,-1050,70,280,-644,-98,24
8557,4,35,-958,-1050,70,280,-644,-98,24
8559,4,35,-958,-1050,70,280,-1074,-687,-70
8561,4,35,-958,-1050,70,280,-1074,-687,-70
8563,4,35,-958,-1050,70,280,-1074,-687,-70
8565,4,35,-958,-1190,2170,280,-1074,-687,-70
8567,-108,-30,-1204,-1190,2170,280,-1074,-687,-70
8569,-108,-30,-1204,-1190,2170,280,-439,-877,-909
8571,-108,-30,-1204,-1190,2170,280,-439,-877,-909
8573,-108,-30,-1204,-1190,2170,280,-439,-877,-909
8575,-108,-30,-1204,-2800,280,280,-439,-877,-909
8577,8,20,-916,-2800,280,280,-439,-877,-909
8579,8,20,-916,-2800,280,280,286,-216,-1333
8581,8,20,-916,-2800,280,280,286,-216,-1333
8583,8,20,-916,-2800,280,280,286,-216,-1333
8585,8,20,-916,0,1260,350,286,-216,-1333
8587,66,27,-1146,0,1260,350,286,-216,-1333
8589,66,27,-1146,0,1260,350,130,199,-644
8591,66,27,-1146,0,1260,350,130,199,-644
8593,66,27,-1146,0,1260,350,130,199,-644
8595,66,27,-1146,-2940,1470,280,130,199,-644
8597,27,43,-877,-2940,1470,280,130,199,-644
8599,27,43,-877,-2940,1470,280,-753,-210,102
8601,27,43,-877,-2940,1470,280,-753,-210,102
8603,27,43,-877,-2940,1470,280,-753,-210,102
8605,27,43,-877,-910,0,420,-753,-210,102
8607,8,39,-1095,-910,0,420,-753,-210,102
8609,8,39,-1095,-910,0,420,-1035,-750,-198
8611,8,39,-1095,-910,0,420,-1035,-750,-198
8613,8,39,-1095,-910,0,420,-1035,-750,-198
8615,8,39,-1095,-1120,2030,350,-1035,-750,-198
8617,8,39,-1095,-1120,2030,350,-1035,-750,-198
8619,74,31,-799,-1120,2030,350,-277,-809,-1046
8621,74,31,-799,-1120,2030,350,-277,-809,-1046
8623,74,31,-799,-1120,2030,350,-277,-809,-1046
8625,74,31,-799,-2800,140,280,-277,-809,-1046
8627,74,31,-799,-2800,140,280,-277,-809,-1046
8629,-46,31,-1111,-2800,140,280,343,-133,-1278
8631,-46,31,-1111,-2800,140,280,343,-133,-1278
8633,-46,31,-1111,-2800,140,280,343,-133,-1278
8635,-46,31,-1111,70,1260,420,343,-133,-1278
8637,-46,31,-1111,70,1260,420,343,-133,-1278
8639,-69,-15,-908,70,1260,420,0,230,-514
8641,-69,-15,-908,70,1260,420,0,230,-514
8643,-69,-15,-908,70,1260,420,0,230,-514
8645,-69,-15,-908,-2940,1540,210,0,230,-514
8647,-69,-15,-908,-2940,1540,210,0,230,-514
8649,-50,27,-1075,-2940,1540,210,-871,-323,153
8651,-50,27,-1075,-2940,1540,210,-871,-323,153
8653,-50,27,-1075,-2940,1540,210,-871,-323,153
8655,-50,27,-1075,-1050,70,420,-871,-323,153
8657,-50,27,-1075,-1050,70,420,-871,-323,153
8659,-7,12,-892,-1050,70,420,-988,-804,-328
8661,-7,12,-892,-1050,70,420,-988,-804,-328
8663,-7,12,-892,-1050,70,420,-988,-804,-328
8665,-7,12,-892,-1050,2170,280,-988,-804,-328
8667,-7,12,-892,-1050,2170,280,-988,-804,-328
8669,121,-3,-1099,-1050,2170,280,-111,-678,-1151
8671,121,-3,-1099,-1050,2170,280,-111,-678,-1151
8673,121,-3,-1099,-1050,2170,280,-111,-678,-1151
8675,121,-3,-1099,-2870,280,350,-111,-678,-1151
8677,121,-3,-1099,-2870,280,350,-111,-678,-1151
8679,-61,12,-923,-2870,280,350,360,-59,-1196
8681,-61,12,-923,-2870,280,350,360,-59,-1196
8683,-61,12,-923,-2870,280,350,360,-59,-1196
8685,-61,12,-923,0,1190,420,360,-59,-1196
8687,-61,12,-923,0,1190,420,360,-59,-1196
8689,-3,35,-1021,0,1190,420,-143,234,-380
8691,-3,35,-1021,0,1190,420,-143,234,-380
8693,-3,35,-1021,0,1190,420,-143,234,-380
8695,-3,35,-1021,-2800,1540,280,-143,234,-380
8697,-3,35,-1021,-2800,1540,280,-143,234,-380
8699,12,16,-1036,-2800,1540,280,-954,-432,163
8701,12,16,-1036,-2800,1540,280,-954,-432,163
8703,12,16,-1036,-2800,1540,280,-954,-432,163
8705,12,16,-1036,-2800,-70,420,-954,-432,163
8707,12,16,-1036,-1050,-70,420,-954,-432,163
8709,0,0,-1009,-1050,-70,420,-906,-855,-466
8711,0,0,-1009,-1050,-70,420,-906,-855,-466
8713,0,0,-1009,-1050,-70,420,-906,-855,-466
8715,0,0,-1009,-1050,2170,280,-906,-855,-466
8717,0,0,-1009,-1050,2170,280,-906,-855,-466
8719,-50,-38,-1036,-1050,2170,280,-10,-563,-1245
8721,-50,-38,-1036,-1050,2170,280,-10,-563,-1245
8723,-50,-38,-1036,-1050,2170,280,-10,-563,-1245
8725,-50,-38,-1036,-1050,140,350,-10,-563,-1245
8727,-50,-38,-1036,-2940,140,350,-10,-563,-1245
8729,47,35,-1001,-2940,140,350,353,22,-1082
8731,47,35,-1001,-2940,140,350,353,22,-1082
8733,47,35,-1001,-2940,140,350,353,22,-1082
8735,47,35,-1001,-2940,1190,420,353,22,-1082
8737,47,35,-1001,0,1190,420,353,22,-1082
8739,98,-50,-1083,0,1190,420,-309,205,-247
8741,98,-50,-1083,0,1190,420,-309,205,-247
8743,98,-50,-1083,0,1190,420,-309,205,-247
8745,98,-50,-1083,0,1470,210,-309,205,-247
8747,98,-50,-1083,-2940,1470,210,-309,205,-247
8749,12,0,-919,-2940,1470,210,-1008,-506,127
8751,12,0,-919,-2940,1470,210,-1008,-506,127
8753,12,0,-919,-2940,1470,210,-1008,-506,127
8755,12,0,-919,-2940,70,420,-1008,-506,127
8757,12,0,-919,-1120,70,420,-1008,-506,127
8759,-3,4,-997,-1120,70,420,-802,-888,-597
8761,-3,4,-997,-1120,70,420,-802,-888,-597
8763,-3,4,-997,-1120,70,420,-802,-888,-597
8765,-3,4,-997,-1120,2100,210,-802,-888,-597
8767,-3,4,-997,-1120,2100,210,-802,-888,-597
8769,-3,4,-997,-1120,2100,210,102,-428,-1341
8771,-7,-11,-904,-1120,2100,210,102,-428,-1341
8773,-7,-11,-904,-1120,2100,210,102,-428,-1341
8775,-7,-11,-904,-1120,280,280,102,-428,-1341
8777,-7,-11,-904,-2870,280,280,102,-428,-1341
8779,-7,-11,-904,-2870,280,280,323,81,-940
8781,-97,12,-1099,-2870,280,280,323,81,-940
8783,-97,12,-1099,-2870,280,280,323,81,-940
8785,-97,12,-1099,-2870,1120,350,323,81,-940
8787,-97,12,-1099,0,1120,350,323,81,-940
8789,-97,12,-1099,0,1120,350,-469,100,-143
8791,27,-11,-873,0,1120,350,-469,100,-143
8793,27,-11,-873,0,1120,350,-469,100,-143
8795,27,-11,-873,0,1610,210,-469,100,-143
8797,27,-11,-873,-2870,1610,210,-467,94,45
8799,27,-11,-873,-2870,1610,210,-1040,-581,60
8801,90,-22,-1103,-2870,1610,210,-1040,-581,60
8803,90,-22,-1103,-2870,1610,210,-1040,-581,60
8805,90,-22,-1103,-2870,0,490,-1040,-581,60
8807,90,-22,-1103,-1050,0,490,-666,-897,-717
8809,90,-22,-1103,-1050,0,490,-666,-897,-717
8811,86,90,-884,-1050,0,490,-666,-897,-717
8813,86,90,-884,-1050,0,490,-666,-897,-717
8815,86,90,-884,-1050,2170,280,-666,-897,-717
8817,86,90,-884,-1050,2170,280,199,-330,-1376
8819,86,90,-884,-1050,2170,280,199,-330,-1376
8821,-19,-46,-1204,-1050,2170,280,199,-330,-1376
8823,-19,-46,-1204,-1050,2170,280,199,-330,-1376
8825,-19,-46,-1204,-1050,210,350,199,-330,-1376
8827,-19,-46,-1204,-2870,210,350,254,119,-816
8829,-19,-46,-1204,-2870,210,350,254,119,-816
8831,23,55,-877,-2870,210,350,254,119,-816
8833,23,55,-877,-2870,210,350,254,119,-816
8835,23,55,-877,-2870,1120,350,254,119,-816
8837,23,55,-877,0,1120,350,-604,-14,-15
8839,23,55,-877,0,1120,350,-604,-14,-15
8841,-26,-38,-1122,0,1120,350,-604,-14,-15
8843,-26,-38,-1122,0,1120,350,-604,-14,-15
8845,-26,-38,-1122,0,1540,210,-604,-14,-15
8847,-26,-38,-1122,-2870,1540,210,-1057,-666,-21
8849,-26,-38,-1122,-2870,1540,210,-1057,-666,-21
8851,-30,-15,-951,-2870,1540,210,-1057,-666,-21
8853,-30,-15,-951,-2870,1540,210,-1057,-666,-21
8855,-30,-15,-951,-2870,0,490,-1057,-666,-21
8857,-30,-15,-951,-1120,0,490,-518,-909,-848
8859,-30,-15,-951,-1120,0,490,-518,-909,-848
8861,-58,-15,-1021,-1120,0,490,-518,-909,-848
8863,-58,-15,-1021,-1120,0,490,-518,-909,-848
8865,-58,-15,-1021,-1120,2170,280,-518,-909,-848
8867,-58,-15,-1021,-1120,2170,280,296,-228,-1372
8869,-58,-15,-1021,-1120,2170,280,296,-228,-1372
8871,-11,-11,-916,-1120,2170,280,296,-228,-1372
8873,-11,-11,-916,-1120,2170,280,296,-228,-1372
8875,-11,-11,-916,-1120,280,350,296,-228,-1372
8877,-11,-11,-916,-2940,280,350,171,166,-693
8879,-11,-11,-916,-2940,280,350,171,166,-693
8881,101,-3,-1075,-2940,280,350,171,166,-693
8883,101,-3,-1075,-2940,280,350,171,166,-693
8885,101,-3,-1075,-2940,1120,350,171,166,-693
8887,101,-3,-1075,0,1120,350,-680,-133,73
8889,101,-3,-1075,0,1120,350,-680,-133,73
8891,-61,-3,-943,0,1120,350,-680,-133,73
8893,-61,-3,-943,0,1120,350,-680,-133,73
8895,-61,-3,-943,0,1540,210,-680,-133,73
8897,-61,-3,-943,-2870,1540,210,-1037,-725,-152
8899,-61,-3,-943,-2870,1540,210,-1037,-725,-152
8901,-65,12,-1044,-2870,1540,210,-1037,-725,-152
8903,-65,12,-1044,-2870,1540,210,-1037,-725,-152
8905,-65,12,-1044,-2870,-70,420,-1037,-725,-152
8907,-65,12,-1044,-1190,-70,420,-364,-869,-961
8909,-65,12,-1044,-1190,-70,420,-364,-869,-961
8911,0,-26,-1064,-1190,-70,420,-364,-869,-961
8913,0,-26,-1064,-1190,-70,420,-364,-869,-961
8915,0,-26,-1064,-1190,2100,210,-364,-869,-961
8917,0,-26,-1064,-1050,2100,210,334,-138,-1335
8919,0,-26,-1064,-1050,2100,210,334,-138,-1335
8921,0,-26,-1064,-1050,2100,210,334,-138,-1335
8923,-61,-15,-970,-1050,2100,210,334,-138,-1335
8925,-61,-15,-970,-1050,210,350,334,-138,-1335
8927,-61,-15,-970,-2800,210,350,62,187,-574
8929,-61,-15,-970,-2800,210,350,62,187,-574
8931,-61,-15,-970,-2800,210,350,62,187,-574
8933,20,-73,-1052,-2800,210,350,62,187,-574
8935,20,-73,-1052,-2800,1120,420,62,187,-574
8937,20,-73,-1052,70,1120,420,-783,-248,145
8939,20,-73,-1052,70,1120,420,-783,-248,145
8941,20,-73,-1052,70,1120,420,-783,-248,145
8943,35,62,-880,70,1120,420,-783,-248,145
8945,35,62,-880,70,1540,210,-783,-248,145
8947,35,62,-880,-2870,1540,210,-998,-775,-283
8949,35,62,-880,-2870,1540,210,-998,-775,-283
8951,35,62,-880,-2870,1540,210,-998,-775,-283
8953,27,-30,-1079,-2870,1540,210,-998,-775,-283
8955,27,-30,-1079,-2870,0,490,-998,-775,-283
8957,27,-30,-1079,-1050,0,490,-197,-744,-1097
8959,27,-30,-1079,-1050,0,490,-197,-744,-1097
8961,27,-30,-1079,-1050,0,490,-197,-744,-1097
8963,-19,51,-799,-1050,0,490,-197,-744,-1097
8965,-19,51,-799,-1050,2170,210,-197,-744,-1097
8967,-19,51,-799,-980,2170,210,374,-56,-1266
8969,-19,51,-799,-980,2170,210,374,-56,-1266
8971,-19,51,-799,-980,2170,210,374,-56,-1266
8973,-77,-30,-1122,-980,2170,210,374,-56,-1266
8975,-77,-30,-1122,-980,280,420,374,-56,-1266
8977,-77,-30,-1122,-2870,280,420,-75,214,-434
8979,-77,-30,-1122,-2870,280,420,-75,214,-434
8981,-77,-30,-1122,-2870,280,420,-75,214,-434
8983,-42,4,-927,-2870,280,420,-75,214,-434
8985,-42,4,-927,-2870,1190,350,-75,214,-434
8987,-42,4,-927,0,1190,350,-915,-359,166
8989,-42,4,-927,0,1190,350,-915,-359,166
8991,-42,4,-927,0,1190,350,-915,-359,166
8993,-104,-38,-1153,0,1190,350,-915,-359,166
8995,-104,-38,-1153,0,1680,280,-915,-359,166
8997,-104,-38,-1153,-2800,1680,280,-928,-826,-410
8999,-104,-38,-1153,-2800,1680,280,-928,-826,-410
9001,-104,-38,-1153,-2800,1680,280,-928,-826,-410
9003,-26,12,-880,-2800,1680,280,-928,-826,-410
9005,-26,12,-880,-2800,1680,420,-928,-826,-410
9007,-26,12,-880,-1190,0,420,-69,-606,-1202
9009,-26,12,-880,-1190,0,420,-69,-606,-1202
9011,-26,12,-880,-1190,0,420,-69,-606,-1202
9013,140,27,-1130,-1190,0,420,-69,-606,-1202
9015,140,27,-1130,-1190,0,280,-69,-606,-1202
9017,140,27,-1130,-1050,2170,280,371,28,-1155
9019,140,27,-1130,-1050,2170,280,371,28,-1155
9021,140,27,-1130,-1050,2170,280,371,28,-1155
9023,-58,4,-896,-1050,2170,280,371,28,-1155
9025,-58,4,-896,-1050,2170,350,371,28,-1155
9027,-58,4,-896,-2870,280,350,-242,209,-300
9029,-58,4,-896,-2870,280,350,-242,209,-300
9031,-58,4,-896,-2870,280,350,-242,209,-300
9033,39,62,-1118,-2870,280,350,-242,209,-300
9035,39,62,-1118,-2870,280,420,-242,209,-300
9037,39,62,-1118,70,1190,420,-991,-456,157
9039,39,62,-1118,70,1190,420,-991,-456,157
9041,39,62,-1118,70,1190,420,-991,-456,157
9043,43,8,-814,70,1190,420,-991,-456,157
9045,43,8,-814,70,1190,280,-991,-456,157
9047,43,8,-814,-2800,1540,280,-862,-841,-511
9049,43,8,-814,-2800,1540,280,-862,-841,-511
9051,43,8,-814,-2800,1540,280,-862,-841,-511
9053,8,-7,-1099,-2800,1540,280,-862,-841,-511
9055,8,-7,-1099,-2800,1540,490,-862,-841,-511
9057,8,-7,-1099,-1190,70,490,-4,-532,-1269
9059,8,-7,-1099,-1190,70,490,-4,-532,-1269
9061,8,-7,-1099,-1190,70,490,-4,-532,-1269
9063,-30,47,-919,-1190,70,490,-4,-532,-1269
9065,-30,47,-919,-1190,70,210,-4,-532,-1269
9067,-30,47,-919,-1050,2100,210,362,69,-1079
9069,-30,47,-919,-1050,2100,210,362,69,-1079
9071,-30,47,-919,-1050,2100,210,362,69,-1079
9073,-30,47,-919,-1050,2100,210,362,69,-1079
9075,-19,23,-1005,-1050,2100,350,362,69,-1079
9077,-19,23,-1005,-2940,280,350,-340,160,-222
9079,-19,23,-1005,-2940,280,350,-340,160,-222
9081,-19,23,-1005,-2940,280,350,-340,160,-222
9083,-19,23,-1005,-2940,280,350,-340,160,-222
9085,31,43,-919,-2940,280,350,-340,160,-222
9087,31,43,-919,0,1120,350,-1039,-517,124
9089,31,43,-919,0,1120,350,-1039,-517,124
9091,31,43,-919,0,1120,350,-1039,-517,124
9093,31,43,-919,0,1120,350,-1039,-517,124
9095,125,-11,-1013,0,1120,280,-1039,-517,124
9097,125,-11,-1013,-2800,1610,280,-750,-876,-635
9099,125,-11,-1013,-2800,1610,280,-750,-876,-635
9101,125,-11,-1013,-2800,1610,280,-750,-876,-635
9103,125,-11,-1013,-2800,1610,280,-750,-876,-635
9105,-58,27,-974,-2800,1610,420,-750,-876,-635
9107,-58,27,-974,-1120,-70,420,103,-410,-1341
9109,-58,27,-974,-1120,-70,420,103,-410,-1341
9111,-58,27,-974,-1120,-70,420,103,-410,-1341
9113,-58,27,-974,-1120,-70,420,103,-410,-1341
9115,-54,-61,-1005,-1120,-70,280,103,-410,-1341
9117,-54,-61,-1005,-980,2100,280,313,106,-936
9119,-54,-61,-1005,-980,2100,280,313,106,-936
9121,-54,-61,-1005,-980,2100,280,313,106,-936
9123,-54,-61,-1005,-980,2100,280,313,106,-936
9125,-69,0,-1048,-980,2100,420,321,80,-92
9127,-69,0,-1048,-2870,280,420,-515,35,-100
9129,-69,0,-1048,-2870,280,420,-515,35,-100
9131,-69,0,-1048,-2870,280,420,-515,35,-100
9133,-69,0,-1048,-2870,280,420,-515,35,-100
9135,-30,-15,-904,-2870,280,350,-537,-589,60
9137,-30,-15,-904,70,1120,350,-1073,-610,55
9139,-30,-15,-904,70,1120,350,-1073,-610,55
9141,-30,-15,-904,70,1120,350,-1073,-610,55
