T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss]
11256,-124,8,-841,-2730,1120,25760,639,1174,-944
11258,-124,8,-841,-2730,1120,25760,639,1174,-944
11260,-124,8,-841,560,770,20230,639,1174,-944
11262,-124,8,-841,560,770,20230,639,1174,-944
11264,-124,8,-841,560,770,20230,639,1174,-944
11266,-124,8,-841,560,770,20230,-977,-396,-352
11268,-15,-30,-1118,560,770,20230,-977,-396,-352
11270,-15,-30,-1118,-2800,2030,15050,-977,-396,-352
11272,-15,-30,-1118,-2800,2030,15050,-977,-396,-352
11274,-15,-30,-1118,-2800,2030,15050,-977,-396,-352
11276,-15,-30,-1118,-2800,2030,15050,-1635,231,-41
11278,-30,20,-951,-2800,2030,15050,-1635,231,-41
11280,-30,20,-951,-1540,210,13230,-1635,231,-41
11282,-30,20,-951,-1540,210,13230,-1635,231,-41
11284,-30,20,-951,-1540,210,13230,-1635,231,-41
11286,-30,20,-951,-1540,210,13230,176,-558,-1372
11288,90,-3,-982,-1540,210,13230,176,-558,-1372
11290,90,-3,-982,-560,1680,11550,176,-558,-1372
11292,90,-3,-982,-560,1680,11550,176,-558,-1372
11294,90,-3,-982,-560,1680,11550,176,-558,-1372
11296,90,-3,-982,-560,1680,11550,-660,-148,-1422
11298,35,-19,-1025,-560,1680,11550,-660,-148,-1422
11300,35,-19,-1025,-2940,910,11900,-660,-148,-1422
11302,35,-19,-1025,-2940,910,11900,-660,-148,-1422
11304,35,-19,-1025,-2940,910,11900,-660,-148,-1422
11306,35,-19,-1025,-2940,910,11900,311,1289,-645
11308,-77,-7,-853,-2940,910,11900,311,1289,-645
11310,-77,-7,-853,350,560,10710,311,1289,-645
11312,-77,-7,-853,350,560,10710,311,1289,-645
11314,-77,-7,-853,350,560,10710,311,1289,-645
11316,-77,-7,-853,350,560,10710,-1013,-640,-236
11318,-81,-7,-1099,350,560,10710,-1013,-640,-236
11320,-81,-7,-1099,-2730,1820,9590,-1013,-640,-236
11322,-81,-7,-1099,-2730,1820,9590,-1013,-640,-236
11324,-81,-7,-1099,-2730,1820,9590,-1013,-640,-236
11326,-81,-7,-1099,-2730,1820,9590,-1682,-4,-270
11328,-69,12,-966,-2730,1820,9590,-1682,-4,-270
11330,-69,12,-966,-1750,140,10710,-1682,-4,-270
11332,-69,12,-966,-1750,140,10710,-1682,-4,-270
11334,-69,12,-966,-1750,140,10710,-1682,-4,-270
11336,-69,12,-966,-1750,140,10710,477,-191,-1560
11338,20,-42,-927,-1750,140,10710,477,-191,-1560
11340,20,-42,-927,-490,1470,10500,477,-191,-1560
11342,20,-42,-927,-490,1470,10500,477,-191,-1560
11344,20,-42,-927,-490,1470,10500,477,-191,-1560
11346,20,-42,-927,-490,1470,10500,-591,-110,-1309
11348,20,20,-1033,-490,1470,10500,-591,-110,-1309
11350,20,20,-1033,-3780,630,11550,-591,-110,-1309
11352,20,20,-1033,-3780,630,11550,-591,-110,-1309
11354,20,20,-1033,-3780,630,11550,-591,-110,-1309
11356,20,20,-1033,-3780,630,11550,-90,1338,-356
11358,-7,16,-990,-3780,630,11550,-90,1338,-356
11360,-7,16,-990,280,770,10290,-90,1338,-356
11362,-7,16,-990,280,770,10290,-90,1338,-356
11364,-7,16,-990,280,770,10290,-90,1338,-356
11366,-7,16,-990,280,770,10290,-993,-760,-258
11368,-97,12,-997,280,770,10290,-993,-760,-258
11370,-97,12,-997,-3500,560,6650,-993,-760,-258
11372,-97,12,-997,-3500,560,6650,-993,-760,-258
11374,-97,12,-997,-3500,560,6650,-993,-760,-258
11376,-97,12,-997,-3500,560,6650,-1619,-192,-512
11378,-120,-11,-1009,-3500,560,6650,-1619,-192,-512
11380,-120,-11,-1009,-4130,-2450,2590,-1619,-192,-512
11382,-120,-11,-1009,-4130,-2450,2590,-1619,-192,-512
11384,-120,-11,-1009,-4130,-2450,2590,-1619,-192,-512
11386,-120,-11,-1009,-4130,-2450,2590,599,165,-1676
11388,31,-54,-1052,-4130,-2450,2590,599,165,-1676
11390,31,-54,-1052,-2030,560,350,599,165,-1676
11392,31,-54,-1052,-2030,560,350,599,165,-1676
11394,31,-54,-1052,-2030,560,350,599,165,-1676
11396,31,-54,-1052,-2030,560,350,-560,-100,-1118
11398,-30,27,-939,-2030,560,350,-560,-100,-1118
11400,-30,27,-939,-5530,-1680,280,-560,-100,-1118
11402,-30,27,-939,-5530,-1680,280,-560,-100,-1118
11404,-30,27,-939,-5530,-1680,280,-560,-100,-1118
11406,-30,27,-939,-5530,-1680,280,-523,1110,-95
11408,47,43,-1056,-5530,-1680,280,-523,1110,-95
11410,55,43,-1056,-1820,-1400,350,-523,1110,-95
11412,55,43,-1056,-1820,-1400,350,-523,1110,-95
11414,55,43,-1056,-1820,-1400,350,-527,1121,-462
11416,55,43,-1056,-1820,-1400,350,-910,-822,-403
11418,55,43,-1056,-1820,-1400,350,-910,-822,-403
11420,-69,23,-962,-4060,0,420,-910,-822,-403
11422,-69,23,-962,-4060,0,420,-910,-822,-403
11424,-69,23,-962,-4060,0,420,-895,-330,-749
11426,-69,23,-962,-4060,0,420,-1457,-352,-755
11428,-69,23,-962,-4060,0,420,-1457,-352,-755
11430,16,39,-1005,-4690,-2870,700,-1457,-352,-755
11432,16,39,-1005,-4690,-2870,700,-1457,-352,-755
11434,16,39,-1005,-4690,-2870,700,830,473,-1653
11436,16,39,-1005,-4690,-2870,700,830,473,-1653
11438,16,39,-1005,-4690,-2870,700,830,473,-1653
11440,-34,-46,-1001,-2870,-910,2170,830,473,-1653
11442,-34,-46,-1001,-2870,-910,2170,830,473,-1653
11444,-34,-46,-1001,-2870,-910,2170,-597,-108,-920
11446,-34,-46,-1001,-2870,-910,2170,-597,-108,-920
11448,-34,-46,-1001,-2870,-910,2170,-597,-108,-920
11450,-89,-26,-1048,-5740,-2660,3710,-597,-108,-920
11452,-89,-26,-1048,-5740,-2660,3710,-597,-108,-920
11454,-89,-26,-1048,-5740,-2660,3710,-826,897,118
11456,-89,-26,-1048,-5740,-2660,3710,-826,897,118
11458,-89,-26,-1048,-5740,-2660,3710,-826,897,118
11460,86,78,-1040,-1260,-1190,3640,-826,897,118
11462,86,78,-1040,-1260,-1190,3640,-826,897,118
11464,86,78,-1040,-1260,-1190,3640,-753,-840,-624
11466,86,78,-1040,-1260,-1190,3640,-753,-840,-624
11468,86,78,-1040,-1260,-1190,3640,-753,-840,-624
11470,12,-26,-931,-2030,2030,3150,-753,-840,-624
11472,12,-26,-931,-2030,2030,3150,-753,-840,-624
11474,12,-26,-931,-2030,2030,3150,-1219,-384,-1011
11476,12,-26,-931,-2030,2030,3150,-1219,-384,-1011
11478,12,-26,-931,-2030,2030,3150,-1219,-384,-1011
11480,4,62,-1138,-2450,-980,1680,-1219,-384,-1011
11482,4,62,-1138,-2450,-980,1680,-1219,-384,-1011
11484,4,62,-1138,-2450,-980,1680,909,744,-1514
11486,4,62,-1138,-2450,-980,1680,909,744,-1514
11488,4,62,-1138,-2450,-980,1680,909,744,-1514
11490,-19,-46,-880,280,2730,-70,909,744,-1514
11492,-19,-46,-880,280,2730,-70,909,744,-1514
11494,-19,-46,-880,280,2730,-70,-698,-117,-736
11496,-19,-46,-880,280,2730,-70,-698,-117,-736
11498,-19,-46,-880,280,2730,-70,-698,-117,-736
11500,-26,-26,-1107,-2730,1820,-280,-698,-117,-736
11502,-26,-26,-1107,-2730,1820,-280,-698,-117,-736
11504,-26,-26,-1107,-2730,1820,-280,-1169,701,177
11506,-26,-26,-1107,-2730,1820,-280,-1169,701,177
11508,-26,-26,-1107,-2730,1820,-280,-1169,701,177
11510,-19,74,-978,980,1960,-140,-1169,701,177
11512,-19,74,-978,980,1960,-140,-1169,701,177
11514,-19,74,-978,980,1960,-140,-540,-807,-887
11516,-19,74,-978,980,1960,-140,-540,-807,-887
11518,-19,74,-978,980,1960,-140,-540,-807,-887
11520,86,-38,-966,-980,2870,-1260,-540,-807,-887
11522,86,-38,-966,-980,2870,-1260,-540,-807,-887
11524,86,-38,-966,-980,2870,-1260,-970,-282,-1240
11526,86,-38,-966,-980,2870,-1260,-970,-282,-1240
11528,86,-38,-966,-980,2870,-1260,-970,-282,-1240
11530,-3,86,-1013,-3220,-1680,-4130,-970,-282,-1240
11532,-3,86,-1013,-3220,-1680,-4130,-970,-282,-1240
11534,-3,86,-1013,-3220,-1680,-4130,855,954,-1296
11536,-3,86,-1013,-3220,-1680,-4130,855,954,-1296
11538,-3,86,-1013,-3220,-1680,-4130,855,954,-1296
11540,31,0,-888,-1540,560,-2660,855,954,-1296
11542,31,0,-888,-1540,560,-2660,855,954,-1296
11544,31,0,-888,-1540,560,-2660,-827,-162,-569
11546,31,0,-888,-1540,560,-2660,-827,-162,-569
11548,31,0,-888,-1540,560,-2660,-827,-162,-569
11550,-50,-30,-1036,-4760,-1540,350,-827,-162,-569
11552,-50,-30,-1036,-4760,-1540,350,-827,-162,-569
11554,-50,-30,-1036,-4760,-1540,350,-1420,498,148
11556,-50,-30,-1036,-4760,-1540,350,-1420,498,148
11558,-50,-30,-1036,-4760,-1540,350,-1420,498,148
11560,-50,-30,-1036,-1330,-2170,560,-1420,498,148
11562,-104,39,-919,-1330,-2170,560,-1420,498,148
11564,-104,39,-919,-1330,-2170,560,-254,-735,-1114
11566,-104,39,-919,-1330,-2170,560,-254,-735,-1114
11568,-104,39,-919,-1330,-2170,560,-254,-735,-1114
11570,-104,39,-919,-3010,70,490,-254,-735,-1114
11572,35,-124,-1036,-3010,70,490,-254,-735,-1114
11574,35,-124,-1036,-3010,70,490,-791,-200,-1406
11576,35,-124,-1036,-3010,70,490,-791,-200,-1406
11578,35,-124,-1036,-3010,70,490,-791,-200,-1406
11580,35,-124,-1036,-3010,-2800,350,-791,-200,-1406
11582,59,66,-978,-4060,-2800,350,-791,-200,-1406
11584,59,66,-978,-4060,-2800,350,734,1092,-1077
11586,59,66,-978,-4060,-2800,350,734,1092,-1077
11588,59,66,-978,-4060,-2800,350,734,1092,-1077
11590,59,66,-978,-4060,1260,560,734,1092,-1077
11592,35,16,-912,-770,1260,560,734,1092,-1077
11594,35,16,-912,-770,1260,560,-947,-284,-425
11596,35,16,-912,-770,1260,560,-947,-284,-425
11598,35,16,-912,-770,1260,560,-947,-284,-425
11600,35,16,-912,-770,770,280,-947,-284,-425
11602,-38,-7,-982,-2800,770,280,-947,-284,-425
11604,-38,-7,-982,-2800,770,280,-1576,332,51
11606,-38,-7,-982,-2800,770,280,-1576,332,51
11608,-38,-7,-982,-2800,770,280,-1576,332,51
11610,-38,-7,-982,-2800,420,560,-1576,332,51
11612,-58,66,-1048,-280,420,560,-1576,332,51
11614,-58,66,-1048,-280,420,560,8,-665,-1261
11616,-58,66,-1048,-280,420,560,8,-665,-1261
11618,-58,66,-1048,-280,420,560,8,-665,-1261
11620,-58,66,-1048,-280,2450,420,8,-665,-1261
11622,51,-136,-1060,-1750,2450,420,8,-665,-1261
11624,51,-136,-1060,-1750,2450,420,-714,-165,-1438
11626,51,-136,-1060,-1750,2450,420,-714,-165,-1438
11628,51,-136,-1060,-1750,2450,420,-714,-165,-1438
11630,51,-136,-1060,-1750,-1190,350,-714,-165,-1438
11632,4,47,-916,-3080,-1190,350,-714,-165,-1438
11634,4,47,-916,-3080,-1190,350,499,1225,-785
11636,4,47,-916,-3080,-1190,350,499,1225,-785
11638,4,47,-916,-3080,-1190,350,499,1225,-785
11640,4,47,-916,-3080,2310,350,499,1225,-785
11642,121,51,-1001,140,2310,350,499,1225,-785
11644,121,51,-1001,140,2310,350,-980,-529,-276
11646,121,51,-1001,140,2310,350,-980,-529,-276
11648,121,51,-1001,140,2310,350,-980,-529,-276
11650,121,51,-1001,140,1400,350,-980,-529,-276
11652,-128,-46,-947,-2450,1400,350,-980,-529,-276
11654,-128,-46,-947,-2450,1400,350,-1665,111,-167
11656,-128,-46,-947,-2450,1400,350,-1665,111,-167
11658,-128,-46,-947,-2450,1400,350,-1665,111,-167
11660,-128,-46,-947,-2450,910,210,-1665,111,-167
11662,62,51,-1177,-350,910,210,-1665,111,-167
11664,62,51,-1177,-350,910,210,341,-401,-1461
11666,62,51,-1177,-350,910,210,341,-401,-1461
11668,62,51,-1177,-350,910,210,341,-401,-1461
11670,62,51,-1177,-350,4480,140,341,-401,-1461
11672,-3,-85,-1025,-490,4480,140,341,-401,-1461
11674,-3,-85,-1025,-490,4480,140,-627,-144,-1389
11676,-3,-85,-1025,-490,4480,140,-627,-144,-1389
11678,-3,-85,-1025,-490,4480,140,-627,-144,-1389
11680,-3,-85,-1025,-490,1820,-140,-627,-144,-1389
11682,-30,-61,-1005,-1540,1820,-140,-627,-144,-1389
11684,-30,-61,-1005,-1540,1820,-140,166,1317,-520
11686,-30,-61,-1005,-1540,1820,-140,166,1317,-520
11688,-30,-61,-1005,-1540,1820,-140,166,1317,-520
11690,-30,-61,-1005,-1540,5320,140,166,1317,-520
11692,160,117,-1079,2240,5320,140,166,1317,-520
11694,160,117,-1079,2240,5320,140,-1018,-705,-222
11696,160,117,-1079,2240,5320,140,-1018,-705,-222
11698,160,117,-1079,2240,5320,140,-1018,-705,-222
11700,160,117,-1079,2240,4270,70,-1018,-705,-222
11702,90,8,-916,-700,4270,70,-1018,-705,-222
11704,90,8,-916,-700,4270,70,-1657,-89,-367
11706,90,8,-916,-700,4270,70,-1657,-89,-367
11708,90,8,-916,-700,4270,70,-1657,-89,-367
11710,90,8,-916,-700,70,210,-1657,-89,-367
11712,90,8,-916,-560,70,210,-1657,-89,-367
11714,66,35,-1083,-560,70,210,502,-48,-1611
11716,66,35,-1083,-560,70,210,502,-48,-1611
11718,66,35,-1083,-560,70,210,502,-48,-1611
11720,66,35,-1083,-560,980,70,502,-48,-1611
11722,66,35,-1083,-2520,980,70,502,-48,-1611
11724,-139,-89,-951,-2520,980,70,-565,-113,-1241
11726,-139,-89,-951,-2520,980,70,-565,-113,-1241
11728,-139,-89,-951,-2520,980,70,-565,-113,-1241
11730,-139,-89,-951,-2520,-980,140,-565,-113,-1241
11732,-139,-89,-951,-3780,-980,140,-565,-113,-1241
11734,-26,-61,-982,-3780,-980,140,-259,1270,-250
11736,-26,-61,-982,-3780,-980,140,-259,1270,-250
11738,-26,-61,-982,-3780,-980,140,-259,1270,-250
11740,-26,-61,-982,-3780,1890,490,-259,1270,-250
11742,-26,-61,-982,490,1890,490,-259,1270,-250
11744,27,66,-978,490,1890,490,-969,-800,-312
11746,27,66,-978,490,1890,490,-969,-800,-312
11748,27,66,-978,490,1890,490,-969,-800,-312
11750,27,66,-978,490,630,350,-969,-800,-312
11752,27,66,-978,-2870,630,350,-969,-800,-312
11754,39,-65,-1009,-2870,630,350,-1557,-270,-608
11756,39,-65,-1009,-2870,630,350,-1557,-270,-608
11758,39,-65,-1009,-2870,630,350,-1557,-270,-608
11760,39,-65,-1009,-2870,-1540,350,-1557,-270,-608
11762,39,-65,-1009,-1960,-1540,350,-1567,-237,-1673
11764,43,4,-1040,-1960,-1540,350,722,310,-1665
11766,43,4,-1040,-1960,-1540,350,722,310,-1665
11768,43,4,-1040,-1960,-1540,350,722,310,-1665
11770,43,4,-1040,-1960,1890,280,722,310,-1665
11772,43,4,-1040,-1820,1890,280,715,-57,-1025
11774,-182,-61,-923,-1820,1890,280,-559,-105,-1038
11776,-182,-61,-923,-1820,1890,280,-559,-105,-1038
11778,-182,-61,-923,-1820,1890,280,-559,-105,-1038
11780,-182,-61,-923,-1820,-280,210,-559,-105,-1038
11782,-182,-61,-923,-3010,-280,210,-670,1008,17
11784,-61,-104,-1122,-3010,-280,210,-670,1008,17
11786,-61,-104,-1122,-3010,-280,210,-670,1008,17
11788,-61,-104,-1122,-3010,-280,210,-670,1008,17
11790,-61,-104,-1122,-3010,2870,350,-670,1008,17
11792,-61,-104,-1122,1190,2870,350,-863,-835,-486
11794,-77,39,-900,1190,2870,350,-863,-835,-486
11796,-77,39,-900,1190,2870,350,-863,-835,-486
11798,-77,39,-900,1190,2870,350,-863,-835,-486
11800,-77,39,-900,1190,2870,350,-863,-835,-486
11802,-77,39,-900,-1680,2870,350,-1359,-392,-849
11804,39,-26,-982,-1680,2870,350,-1359,-392,-849
11806,39,-26,-982,-1680,2870,350,-1359,-392,-849
11808,39,-26,-982,-1680,2870,350,-1359,-392,-849
11810,39,-26,-982,-1680,0,350,-1359,-392,-849
11812,39,-26,-982,-1260,0,350,876,592,-1605
11814,94,12,-1025,-1260,0,350,876,592,-1605
11816,94,12,-1025,-1260,0,350,876,592,-1605
11818,94,12,-1025,-1260,0,350,876,592,-1605
11820,94,12,-1025,-1260,1540,350,876,592,-1605
11822,94,12,-1025,-1540,1540,350,-639,-111,-837
11824,-139,23,-912,-1540,1540,350,-639,-111,-837
11826,-139,23,-912,-1540,1540,350,-639,-111,-837
11828,-139,23,-912,-1540,1540,350,-639,-111,-837
11830,-139,23,-912,-1540,-1750,420,-639,-111,-837
11832,-139,23,-912,-3920,-1750,420,-979,813,164
11834,-34,-61,-1021,-3920,-1750,420,-979,813,164
11836,-34,-61,-1021,-3920,-1750,420,-979,813,164
11838,-34,-61,-1021,-3920,-1750,420,-979,813,164
11840,-34,-61,-1021,-3920,-630,630,-979,813,164
11842,-34,-61,-1021,-770,-630,630,-662,-830,-743
11844,-194,8,-966,-770,-630,630,-662,-830,-743
11846,-194,8,-966,-770,-630,630,-662,-830,-743
11848,-194,8,-966,-770,-630,630,-662,-830,-743
11850,-194,8,-966,-770,-980,140,-662,-830,-743
11852,-194,8,-966,-3570,-980,140,-1102,-326,-1114
11854,-30,-46,-1009,-3570,-980,140,-1102,-326,-1114
11856,-30,-46,-1009,-3570,-980,140,-1102,-326,-1114
11858,-30,-46,-1009,-3570,-980,140,-1102,-326,-1114
11860,-30,-46,-1009,-3570,-2800,420,-1102,-326,-1114
11862,-30,-46,-1009,-2380,-2800,420,900,847,-1419
11864,-30,-46,-1009,-2380,-2800,420,900,847,-1419
11866,43,27,-935,-2380,-2800,420,900,847,-1419
11868,43,27,-935,-2380,-2800,420,900,847,-1419
11870,43,27,-935,-2380,1540,1330,900,847,-1419
11872,43,27,-935,-1400,1540,1330,-738,-132,-659
11874,43,27,-935,-1400,1540,1330,-738,-132,-659
11876,-58,8,-1095,-1400,1540,1330,-738,-132,-659
11878,-58,8,-1095,-1400,1540,1330,-738,-132,-659
11880,-58,8,-1095,-1400,1540,1610,-738,-132,-659
11882,-58,8,-1095,-3570,-490,1610,-1297,609,190
11884,-58,8,-1095,-3570,-490,1610,-1297,609,190
11886,-81,27,-947,-3570,-490,1610,-1297,609,190
11888,-81,27,-947,-3570,-490,1610,-1297,609,190
11890,-81,27,-947,-3570,-490,630,-1297,609,190
11892,-81,27,-947,70,1470,630,-413,-785,-987
11894,-81,27,-947,70,1470,630,-413,-785,-987
11896,-30,-34,-1068,70,1470,630,-413,-785,-987
11898,-30,-34,-1068,70,1470,630,-413,-785,-987
11900,-30,-34,-1068,70,1470,210,-413,-785,-987
11902,-30,-34,-1068,-2100,2590,210,-887,-233,-1327
11904,-30,-34,-1068,-2100,2590,210,-887,-233,-1327
11906,20,-11,-1021,-2100,2590,210,-887,-233,-1327
11908,20,-11,-1021,-2100,2590,210,-887,-233,-1327
11910,20,-11,-1021,-2100,2590,280,-887,-233,-1327
11912,20,-11,-1021,-910,1120,280,808,1029,-1175
11914,20,-11,-1021,-910,1120,280,808,1029,-1175
11916,43,16,-834,-910,1120,280,808,1029,-1175
11918,43,16,-834,-910,1120,280,808,1029,-1175
11920,43,16,-834,-910,1120,280,808,1029,-1175
11922,43,16,-834,770,4410,280,-890,-218,-503
11924,43,16,-834,770,4410,280,-890,-218,-503
11926,-11,59,-1068,770,4410,280,-890,-218,-503
11928,-11,59,-1068,770,4410,280,-890,-218,-503
11930,-11,59,-1068,770,4410,280,-890,-218,-503
11932,-11,59,-1068,-2590,840,280,-1497,399,116
11934,-11,59,-1068,-2590,840,280,-1497,399,116
11936,8,82,-845,-2590,840,280,-1497,399,116
11938,8,82,-845,-2590,840,280,-1497,399,116
11940,8,82,-845,-2590,840,280,-1497,399,116
11942,8,82,-845,-280,910,280,-140,-695,-1185
11944,8,82,-845,-280,910,280,-140,-695,-1185
11946,12,-30,-1033,-280,910,280,-140,-695,-1185
11948,12,-30,-1033,-280,910,280,-140,-695,-1185
11950,12,-30,-1033,-280,910,350,-140,-695,-1185
11952,12,-30,-1033,840,1190,350,-758,-191,-1422
11954,12,-30,-1033,840,1190,350,-758,-191,-1422
11956,-85,-3,-970,840,1190,350,-758,-191,-1422
11958,-85,-3,-970,840,1190,350,-758,-191,-1422
11960,-85,-3,-970,840,1190,420,-758,-191,-1422
11962,-85,-3,-970,4970,-1050,420,627,1161,-925
11964,-85,-3,-970,4970,-1050,420,627,1161,-925
11966,23,-38,-1001,4970,-1050,420,627,1161,-925
11968,23,-38,-1001,4970,-1050,420,627,1161,-925
11970,23,-38,-1001,4970,-1050,630,627,1161,-925
11972,23,-38,-1001,5180,2240,630,-974,-409,-348
11974,23,-38,-1001,5180,2240,630,-974,-409,-348
11976,-65,23,-955,5180,2240,630,-974,-409,-348
11978,-65,23,-955,5180,2240,630,-974,-409,-348
11980,-65,23,-955,5180,2240,280,-974,-409,-348
11982,-65,23,-955,-2030,350,280,-1632,221,-42
11984,-65,23,-955,-2030,350,280,-1632,221,-42
11986,86,125,-1013,-2030,350,280,-1632,221,-42
11988,86,125,-1013,-2030,350,280,-1632,221,-42
11990,86,125,-1013,-2030,350,280,-1632,221,-42
11992,86,125,-1013,-70,1120,280,182,-552,-1362
11994,86,125,-1013,-70,1120,280,182,-552,-1362
11996,8,-34,-818,-70,1120,280,182,-552,-1362
11998,8,-34,-818,-70,1120,280,182,-552,-1362
12000,8,-34,-818,-70,1120,70,182,-552,-1362
12002,8,-34,-818,-2870,2240,70,-663,-149,-1419
12004,8,-34,-818,-2870,2240,70,-663,-149,-1419
12006,-54,-7,-962,-2870,2240,70,-663,-149,-1419
12008,-54,-7,-962,-2870,2240,70,-663,-149,-1419
12010,-54,-7,-962,-2870,2240,350,-663,-149,-1419
12012,-54,-7,-962,-2380,0,350,320,1285,-643
12014,-54,-7,-962,-2380,0,350,320,1285,-643
12016,-54,-7,-962,-2380,0,350,320,1285,-643
12018,0,-34,-1079,-2380,0,350,320,1285,-643
12020,0,-34,-1079,-2380,0,420,320,1285,-643
12022,0,-34,-1079,-1890,2660,420,-1006,-625,-235
12024,0,-34,-1079,-1890,2660,420,-1006,-625,-235
12026,0,-34,-1079,-1890,2660,420,-1006,-625,-235
12028,-85,23,-974,-1890,2660,420,-1006,-625,-235
12030,-85,23,-974,-1890,2660,280,-1006,-625,-235
12032,-85,23,-974,-5460,-350,280,-1673,19,-248
12034,-85,23,-974,-5460,-350,280,-1673,19,-248
12036,-85,23,-974,-5460,-350,280,-1673,19,-248
12038,78,55,-1005,-5460,-350,280,-1673,19,-248
12040,78,55,-1005,-5460,-350,420,-1673,19,-248
12042,78,55,-1005,-910,-350,420,464,-235,-1541
12044,78,55,-1005,-910,-350,420,464,-235,-1541
12046,78,55,-1005,-910,-350,420,464,-235,-1541
12048,47,-22,-958,-910,-350,420,464,-235,-1541
12050,47,-22,-958,-910,-350,280,464,-235,-1541
12052,47,-22,-958,-1050,350,280,-590,-122,-1332
12054,47,-22,-958,-1050,350,280,-590,-122,-1332
12056,47,-22,-958,-1050,350,280,-590,-122,-1332
12058,-116,4,-955,-1050,350,280,-590,-122,-1332
12060,-116,4,-955,-1050,350,280,-590,-122,-1332
12062,-116,4,-955,-1890,-1960,280,-29,1327,-395
12064,-116,4,-955,-1890,-1960,280,-29,1327,-395
12066,-116,4,-955,-1890,-1960,280,-29,1327,-395
12068,-38,47,-970,-1890,-1960,280,-29,1327,-395
12070,-38,47,-970,-1890,-1960,560,-29,1327,-395
12072,-38,47,-970,210,1960,560,-1009,-740,-246
12074,-38,47,-970,210,1960,560,-1009,-740,-246
12076,-38,47,-970,210,1960,560,-1009,-740,-246
12078,-198,-54,-1025,210,1960,560,-1009,-740,-246
12080,-198,-54,-1025,210,1960,490,-1009,-740,-246
12082,-198,-54,-1025,-1750,630,490,-1623,-164,-475
12084,-198,-54,-1025,-1750,630,490,-1623,-164,-475
12086,-198,-54,-1025,-1750,630,490,-1623,-164,-475
12088,74,31,-939,-1750,630,490,-1623,-164,-475
12090,74,31,-939,-1750,630,770,-1623,-164,-475
12092,74,31,-939,2380,2100,770,554,112,-1660
12094,74,31,-939,2380,2100,770,554,112,-1660
12096,74,31,-939,2380,2100,770,554,112,-1660
12098,-11,-69,-1087,2380,2100,770,554,112,-1660
12100,-11,-69,-1087,2380,2100,280,554,112,-1660
12102,-11,-69,-1087,350,4620,280,-566,-107,-1144
12104,-11,-69,-1087,350,4620,280,-566,-107,-1144
12106,-11,-69,-1087,350,4620,280,-566,-107,-1144
12108,-54,-3,-994,350,4620,280,-566,-107,-1144
12110,-54,-3,-994,350,4620,70,-566,-107,-1144
12112,-54,-3,-994,280,3080,70,-445,1146,-131
12114,-54,-3,-994,280,3080,70,-445,1146,-131
12116,-54,-3,-994,280,3080,70,-445,1146,-131
12118,-30,86,-1017,280,3080,70,-445,1146,-131
12120,-30,86,-1017,280,3080,-490,-521,-801,-369
12122,-30,86,-1017,3150,7000,-490,-925,-816,-373
12124,-30,86,-1017,3150,7000,-490,-925,-816,-373
12126,-30,86,-1017,3150,7000,-490,-925,-816,-373
12128,-65,-50,-1134,3150,7000,-490,-925,-816,-373
12130,-65,-50,-1134,3150,7000,-1400,-1485,-314,-718
12132,-65,-50,-1134,-70,5810,-1400,-1485,-314,-718
12134,-65,-50,-1134,-70,5810,-1400,-1485,-314,-718
12136,-65,-50,-1134,-70,5810,-1400,-1485,-314,-718
12138,31,31,-1036,-70,5810,-1400,-1485,-314,-718
12140,31,31,-1036,-70,5810,-1960,798,429,-1664
12142,31,31,-1036,2240,4410,-1960,798,429,-1664
12144,31,31,-1036,2240,4410,-1960,798,429,-1664
12146,31,31,-1036,2240,4410,-1960,798,429,-1664
12148,-15,-69,-1122,2240,4410,-1960,798,429,-1664
12150,-15,-69,-1122,2240,4410,-2240,-585,-101,-955
12152,-15,-69,-1122,630,5600,-2240,-585,-101,-955
12154,-15,-69,-1122,630,5600,-2240,-585,-101,-955
12156,-15,-69,-1122,630,5600,-2240,-585,-101,-955
12158,86,179,-1064,630,5600,-2240,-585,-101,-955
12160,86,179,-1064,630,5600,-1750,-774,933,95
12162,86,179,-1064,1960,2100,-1750,-774,933,95
12164,86,179,-1064,1960,2100,-1750,-774,933,95
12166,86,179,-1064,1960,2100,-1750,-774,933,95
12168,86,179,-1064,1960,2100,-1750,-774,933,95
12170,-11,59,-997,1960,2100,-1260,-775,-836,-599
12172,-11,59,-997,3710,2590,-1260,-775,-836,-599
12174,-11,59,-997,3710,2590,-1260,-775,-836,-599
12176,-11,59,-997,3710,2590,-1260,-775,-836,-599
