T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss]
17076,27,70,-806,-1610,1680,210,385,168,-754
17078,4,-7,-1072,-1610,1680,210,-446,-146,-28
17080,4,-7,-1072,-1610,1680,210,-446,-146,-28
17082,4,-7,-1072,-1610,1680,210,-446,-146,-28
17084,4,-7,-1072,-2240,-140,490,-446,-146,-28
17086,4,-7,-1072,-2240,-140,490,-446,-146,-28
17088,-7,8,-978,-2240,-140,490,-874,-691,-26
17090,-7,8,-978,-2240,-140,490,-874,-691,-26
17092,-7,8,-978,-2240,-140,490,-874,-691,-26
17094,-7,8,-978,-350,2380,490,-874,-691,-26
17096,-7,8,-978,-350,2380,490,-874,-691,-26
17098,-46,-11,-884,-350,2380,490,-417,-946,-786
17100,-46,-11,-884,-350,2380,490,-417,-946,-786
17102,-46,-11,-884,-350,2380,490,-417,-946,-786
17104,-46,-11,-884,-2800,0,280,-417,-946,-786
17106,-46,-11,-884,-2800,0,280,-417,-946,-786
17108,51,74,-1060,-2800,0,280,355,-432,-1367
17110,51,74,-1060,-2800,0,280,355,-432,-1367
17112,51,74,-1060,-2800,0,280,355,-432,-1367
17114,51,74,-1060,-560,1540,560,355,-432,-1367
17116,51,74,-1060,-560,1540,560,355,-432,-1367
17118,4,12,-943,-560,1540,560,528,67,-1021
17120,4,12,-943,-560,1540,560,528,67,-1021
17122,4,12,-943,-560,1540,560,528,67,-1021
17124,4,12,-943,-2030,1260,210,528,67,-1021
17126,4,12,-943,-2030,1260,210,528,67,-1021
17128,-34,-19,-1036,-2030,1260,210,-159,110,-249
17130,-34,-19,-1036,-2030,1260,210,-159,110,-249
17132,-34,-19,-1036,-2030,1260,210,-159,110,-249
17134,-34,-19,-1036,-1750,210,560,-159,110,-249
17136,-34,-19,-1036,-1750,210,560,-159,110,-249
17138,-42,-7,-1068,-1750,210,560,-819,-529,93
17140,-42,-7,-1068,-1750,210,560,-819,-529,93
17142,-42,-7,-1068,-1750,210,560,-819,-529,93
17144,-42,-7,-1068,-630,2310,420,-819,-529,93
17146,-42,-7,-1068,-630,2310,420,-819,-529,93
17148,-34,8,-982,-630,2310,420,-668,-906,-524
17150,-34,8,-982,-630,2310,420,-668,-906,-524
17152,-34,8,-982,-630,2310,420,-668,-906,-524
17154,-34,8,-982,-2730,-140,280,-668,-906,-524
17156,-34,8,-982,-2730,-140,280,-668,-906,-524
17158,20,-54,-1099,-2730,-140,280,154,-669,-1226
17160,20,-54,-1099,-2730,-140,280,154,-669,-1226
17162,20,-54,-1099,-2730,-140,280,154,-669,-1226
17164,20,-54,-1099,-420,1820,560,154,-669,-1226
17166,20,-54,-1099,-420,1820,560,154,-669,-1226
17168,-81,-42,-1068,-420,1820,560,589,-62,-1255
17170,-81,-42,-1068,-420,1820,560,589,-62,-1255
17172,-81,-42,-1068,-420,1820,560,589,-62,-1255
17174,-81,-42,-1068,-2310,910,210,589,-62,-1255
17176,-81,-42,-1068,-2310,910,210,589,-62,-1255
17178,59,20,-931,-2310,910,210,152,166,-510
17180,55,20,-931,-2310,910,210,152,166,-510
17182,55,20,-931,-2310,910,210,152,166,-510
17184,55,20,-931,-1400,490,630,152,166,-510
17186,55,20,-931,-1400,490,630,152,166,-510
17188,55,20,-931,-1400,490,630,-634,-324,103
17190,74,-30,-1157,-1400,490,630,-634,-324,103
17192,74,-30,-1157,-1400,490,630,-634,-324,103
17194,74,-30,-1157,-910,2170,350,-634,-324,103
17196,74,-30,-1157,-910,2170,350,-634,-324,103
17198,74,-30,-1157,-910,2170,350,-819,-821,-269
17200,-104,-11,-982,-910,2170,350,-819,-821,-269
17202,-104,-11,-982,-910,2170,350,-819,-821,-269
17204,-104,-11,-982,-2730,-350,280,-819,-821,-269
17206,-104,-11,-982,-2730,-350,280,-819,-821,-269
17208,-104,-11,-982,-2730,-350,280,-138,-917,-991
17210,-11,4,-982,-2730,-350,280,-138,-917,-991
17212,-11,4,-982,-2730,-350,280,-138,-917,-991
17214,-11,4,-982,-280,2100,490,-138,-917,-991
17216,-11,4,-982,-280,2100,490,-138,-917,-991
17218,-11,4,-982,-280,2100,490,519,-228,-1383
17220,137,0,-1111,-280,2100,490,519,-228,-1383
17222,137,0,-1111,-280,2100,490,519,-228,-1383
17224,137,0,-1111,-2590,490,210,519,-228,-1383
17226,137,0,-1111,-2590,490,210,519,-228,-1383
17228,137,0,-1111,-2590,490,210,394,129,-768
17230,-93,51,-943,-2590,490,210,394,129,-768
17232,-93,51,-943,-2590,490,210,394,129,-768
17234,-93,51,-943,-1120,910,630,394,129,-768
17236,-93,51,-943,-1120,910,630,394,129,-768
17238,-93,51,-943,-1120,910,630,-419,-87,-48
17240,82,-58,-1017,-1120,910,630,-419,-87,-48
17242,82,-58,-1017,-1120,910,630,-419,-87,-48
17244,82,-58,-1017,-1260,1890,350,-419,-87,-48
17246,82,-58,-1017,-1260,1890,350,-419,-87,-48
17248,82,-58,-1017,-1260,1890,350,-858,-695,-11
17250,20,62,-974,-1260,1890,350,-858,-695,-11
17252,20,62,-974,-1260,1890,350,-858,-695,-11
17254,20,62,-974,-2450,-210,420,-858,-695,-11
17256,20,62,-974,-2450,-210,420,-865,-672,-764
17258,20,62,-974,-2450,-210,420,-460,-956,-750
17260,12,31,-845,-2450,-210,420,-460,-956,-750
17262,12,31,-845,-2450,-210,420,-460,-956,-750
17264,12,31,-845,-280,2310,560,-460,-956,-750
17266,12,31,-845,-280,2310,560,-448,-463,-1390
17268,12,31,-845,-280,2310,560,352,-433,-1382
17270,-22,-30,-1025,-280,2310,560,352,-433,-1382
17272,-22,-30,-1025,-280,2310,560,352,-433,-1382
17274,-22,-30,-1025,-2730,210,210,352,-433,-1382
17276,-22,-30,-1025,-2730,210,210,544,29,-1022
17278,-22,-30,-1025,-2730,210,210,544,29,-1022
17280,20,39,-892,-2730,210,210,544,29,-1022
17282,20,39,-892,-2730,210,210,544,29,-1022
17284,20,39,-892,-770,1190,560,544,29,-1022
17286,20,39,-892,-770,1190,560,558,201,-321
17288,20,39,-892,-770,1190,560,-73,177,-327
17290,51,74,-974,-770,1190,560,-73,177,-327
17292,51,74,-974,-770,1190,560,-73,177,-327
17294,51,74,-974,-1610,1750,280,-73,177,-327
17296,51,74,-974,-1610,1750,280,-767,-482,111
17298,51,74,-974,-1610,1750,280,-767,-482,111
17300,-15,-34,-1060,-1610,1750,280,-767,-482,111
17302,-15,-34,-1060,-1610,1750,280,-767,-482,111
17304,-15,-34,-1060,-2240,-140,560,-767,-482,111
17306,-15,-34,-1060,-2240,-140,560,-734,-885,-429
17308,-15,-34,-1060,-2240,-140,560,-734,-885,-429
17310,90,78,-841,-2240,-140,560,-734,-885,-429
17312,90,78,-841,-2240,-140,560,-734,-885,-429
17314,90,78,-841,-490,2380,490,-734,-885,-429
17316,90,78,-841,-490,2380,490,109,-743,-1177
17318,90,78,-841,-490,2380,490,109,-743,-1177
17320,23,16,-974,-490,2380,490,109,-743,-1177
17322,23,16,-974,-490,2380,490,109,-743,-1177
17324,23,16,-974,-2870,0,280,109,-743,-1177
17326,23,16,-974,-2870,0,280,566,-146,-1290
17328,23,16,-974,-2870,0,280,566,-146,-1290
17330,23,16,-1099,-2870,0,280,566,-146,-1290
17332,-11,-7,-1103,-2870,0,280,566,-146,-1290
17334,-11,-7,-1103,-560,1610,630,566,-146,-1290
17336,-11,-7,-1103,-560,1610,630,241,191,-594
17338,-11,-7,-1103,-560,1610,630,241,191,-594
17340,-11,-7,-1103,-560,1610,630,241,191,-594
17342,70,-26,-947,-560,1610,630,241,191,-594
17344,70,-26,-947,-1960,1190,210,241,191,-594
17346,70,-26,-947,-1960,1190,210,-585,-275,64
17348,70,-26,-947,-1960,1190,210,-585,-275,64
17350,70,-26,-947,-1960,1190,210,-585,-275,64
17352,47,35,-1005,-1960,1190,210,-585,-275,64
17354,47,35,-1005,-1750,140,490,-585,-275,64
17356,47,35,-1005,-1750,140,490,-867,-779,-167
17358,47,35,-1005,-1750,140,490,-867,-779,-167
17360,47,35,-1005,-1750,140,490,-867,-779,-167
17362,31,31,-1033,-1750,140,490,-867,-779,-167
17364,31,31,-1033,-630,2310,420,-867,-779,-167
17366,31,31,-1033,-630,2310,420,-236,-952,-924
17368,31,31,-1033,-630,2310,420,-236,-952,-924
17370,31,31,-1033,-630,2310,420,-236,-952,-924
17372,39,-58,-997,-630,2310,420,-236,-952,-924
17374,39,-58,-997,-2870,-210,350,-236,-952,-924
17376,39,-58,-997,-2870,-210,350,452,-332,-1377
17378,39,-58,-997,-2870,-210,350,452,-332,-1377
17380,39,-58,-997,-2870,-210,350,452,-332,-1377
17382,59,62,-966,-2870,-210,350,452,-332,-1377
17384,59,62,-966,-420,1820,560,452,-332,-1377
17386,59,62,-966,-420,1820,560,467,118,-866
17388,59,62,-966,-420,1820,560,467,118,-866
17390,59,62,-966,-420,1820,560,467,118,-866
17392,-7,-22,-994,-420,1820,560,467,118,-866
17394,-7,-22,-994,-2380,910,210,467,118,-866
17396,-7,-22,-994,-2380,910,210,-354,-31,-134
17398,-7,-22,-994,-2380,910,210,-354,-31,-134
17400,-7,-22,-994,-2380,910,210,-354,-31,-134
17402,-7,-22,-1025,-2380,910,210,-354,-31,-134
17404,-7,-22,-1025,-1470,490,630,-354,-31,-134
17406,-7,-22,-1025,-1470,490,630,-867,-619,38
17408,-7,-22,-1025,-1470,490,630,-867,-619,38
17410,-7,-22,-1025,-1470,490,630,-867,-619,38
17412,20,12,-1036,-1470,490,630,-867,-619,38
17414,20,12,-1036,-910,2170,350,-867,-619,38
17416,20,12,-1036,-910,2170,350,-553,-933,-657
17418,20,12,-1036,-910,2170,350,-553,-933,-657
17420,20,12,-1036,-910,2170,350,-553,-933,-657
17422,-19,35,-880,-910,2170,350,-553,-933,-657
17424,-19,35,-880,-2660,-210,350,-553,-933,-657
17426,-19,35,-880,-2660,-210,350,237,-546,-1316
17428,-19,35,-880,-2660,-210,350,237,-546,-1316
17430,-19,35,-880,-2660,-210,350,237,-546,-1316
17432,20,-22,-966,-2660,-210,350,237,-546,-1316
17434,20,-22,-966,-280,2170,560,237,-546,-1316
17436,20,-22,-966,-280,2170,560,574,7,-1150
17438,20,-22,-966,-280,2170,560,574,7,-1150
17440,20,-22,-966,-280,2170,560,574,7,-1150
17442,-147,-61,-1021,-280,2170,560,574,7,-1150
17444,-147,-61,-1021,-2590,490,280,574,7,-1150
17446,-147,-61,-1021,-2590,490,280,7,176,-387
17448,-147,-61,-1021,-2590,490,280,7,176,-387
17450,-147,-61,-1021,-2590,490,280,7,176,-387
17452,55,70,-962,-2590,490,280,7,176,-387
17454,55,70,-962,-1120,910,630,7,176,-387
17456,55,70,-962,-1120,910,630,-732,-422,131
17458,55,70,-962,-1120,910,630,-732,-422,131
17460,55,70,-962,-1120,910,630,-732,-422,131
17462,-26,-42,-939,-1120,910,630,-732,-422,131
17464,-26,-42,-939,-1120,1890,280,-732,-422,131
17466,-26,-42,-939,-1260,1890,280,-767,-875,-381
17468,-26,-42,-939,-1260,1890,280,-767,-875,-381
17470,-26,-42,-939,-1260,1890,280,-767,-875,-381
17472,-19,43,-974,-1260,1890,280,-767,-875,-381
17474,-19,43,-974,-1260,-280,420,-767,-875,-381
17476,-19,43,-974,-2520,-280,420,16,-808,-1101
17478,-19,43,-974,-2520,-280,420,16,-808,-1101
17480,-19,43,-974,-2520,-280,420,16,-808,-1101
17482,-19,43,-974,-2520,-280,420,16,-808,-1101
17484,-22,16,-853,-2520,2310,490,16,-808,-1101
17486,-22,16,-853,-490,2310,490,558,-159,-1347
17488,-22,16,-853,-490,2310,490,558,-159,-1347
17490,-22,16,-853,-490,2310,490,558,-159,-1347
17492,-22,16,-853,-490,2310,490,558,-159,-1347
17494,51,4,-1095,-490,210,280,558,-159,-1347
17496,51,4,-1095,-2730,210,280,310,156,-656
17498,51,4,-1095,-2730,210,280,310,156,-656
17500,51,4,-1095,-2730,210,280,310,156,-656
17502,51,4,-1095,-2730,210,280,310,156,-656
17504,-42,-7,-908,-2730,1260,700,310,156,-656
17506,-42,-7,-908,-700,1260,700,-489,-198,27
17508,-42,-7,-908,-700,1260,700,-489,-198,27
17510,-42,-7,-908,-700,1260,700,-489,-198,27
17512,-42,-7,-908,-700,1260,700,-489,-198,27
17514,-30,-26,-896,-700,1610,210,-489,-198,27
17516,-30,-26,-896,-1610,1610,210,-851,-738,-92
17518,-30,-26,-896,-1610,1610,210,-851,-738,-92
17520,-30,-26,-896,-1610,1610,210,-851,-738,-92
17522,-30,-26,-896,-1610,1610,210,-851,-738,-92
17524,16,86,-994,-1610,-140,560,-851,-738,-92
17526,16,86,-994,-2170,-140,560,-343,-963,-848
17528,16,86,-994,-2170,-140,560,-343,-963,-848
17530,16,86,-994,-2170,-140,560,-343,-963,-848
17532,16,86,-994,-2170,-140,560,-343,-963,-848
17534,-89,-65,-955,-2170,2310,420,-343,-963,-848
17536,-89,-65,-955,-490,2310,420,425,-360,-1410
17538,-89,-65,-955,-490,2310,420,425,-360,-1410
17540,-89,-65,-955,-490,2310,420,425,-360,-1410
17542,-89,-65,-955,-490,2310,420,425,-360,-1410
17544,16,12,-1029,-490,-70,350,425,-360,-1410
17546,16,12,-1029,-2870,-70,350,512,75,-933
17548,16,12,-1029,-2870,-70,350,512,75,-933
17550,16,12,-1029,-2870,-70,350,512,75,-933
17552,16,12,-1029,-2870,-70,350,512,75,-933
17554,-61,20,-1044,-2870,1680,560,512,75,-933
17556,-61,20,-1044,-490,1680,560,-247,78,-207
17558,-61,20,-1044,-490,1680,560,-247,78,-207
17560,-61,20,-1044,-490,1680,560,-247,78,-207
17562,-61,20,-1044,-490,1680,560,-247,78,-207
17564,-42,-11,-935,-490,1190,280,-247,78,-207
17566,-42,-11,-935,-2100,1190,280,-824,-579,78
17568,-42,-11,-935,-2100,1190,280,-824,-579,78
17570,-42,-11,-935,-2100,1190,280,-824,-579,78
17572,-42,-11,-935,-2100,1190,280,-824,-579,78
17574,4,-19,-1099,-2100,210,630,-824,-579,78
17576,4,-19,-1099,-1750,210,630,-630,-925,-561
17578,4,-19,-1099,-1750,210,630,-630,-925,-561
17580,4,-19,-1099,-1750,210,630,-630,-925,-561
17582,4,-19,-1099,-1750,210,630,-630,-925,-561
17584,-34,-38,-1091,-1750,2310,420,-630,-925,-561
17586,-34,-38,-1091,-700,2310,420,199,-621,-1272
17588,-34,-38,-1091,-700,2310,420,199,-621,-1272
17590,-34,-38,-1091,-700,2310,420,199,-621,-1272
17592,-34,-38,-1091,-700,2310,420,199,-621,-1272
17594,8,43,-931,-700,-280,350,199,-621,-1272
17596,8,43,-931,-2800,-280,350,579,-65,-1197
17598,8,43,-931,-2800,-280,350,579,-65,-1197
17600,8,43,-931,-2800,-280,350,579,-65,-1197
17602,8,43,-931,-2800,-280,350,579,-65,-1197
17604,109,-42,-1103,-2800,1960,630,579,-65,-1197
17606,109,-42,-1103,-350,1960,630,110,197,-469
17608,109,-42,-1103,-350,1960,630,110,197,-469
17610,109,-42,-1103,-350,1960,630,110,197,-469
17612,109,-42,-1103,-350,1960,630,110,197,-469
17614,-97,-19,-1048,-350,770,280,95,-351,111
17616,-97,-19,-1048,-2380,770,280,-674,-381,104
17618,-97,-19,-1048,-2380,770,280,-674,-381,104
17620,-97,-19,-1048,-2380,770,280,-674,-381,104
17622,-97,-19,-1048,-2380,770,280,-674,-381,104
17624,43,-3,-962,-2380,630,630,-828,-836,-269
17626,43,-3,-962,-1330,630,630,-828,-836,-269
17628,43,-3,-962,-1330,630,630,-828,-836,-269
17630,43,-3,-962,-1330,630,630,-828,-836,-269
17632,43,-3,-962,-1330,630,630,-828,-836,-269
17634,43,-3,-962,-1330,2030,350,-113,-898,-1027
17636,4,-65,-1114,-980,2030,350,-113,-898,-1027
17638,4,-65,-1114,-980,2030,350,-113,-898,-1027
17640,4,-65,-1114,-980,2030,350,-113,-898,-1027
17642,4,-65,-1114,-980,2030,350,-113,-898,-1027
17644,4,-65,-1114,-980,-350,420,509,-254,-1356
17646,-61,-3,-1009,-2660,-350,420,509,-254,-1356
17648,-61,-3,-1009,-2660,-350,420,509,-254,-1356
17650,-61,-3,-1009,-2660,-350,420,509,-254,-1356
17652,-61,-3,-1009,-2660,-350,420,509,-254,-1356
17654,-61,-3,-1009,-2660,2170,560,401,145,-784
17656,12,-34,-951,-350,2170,560,401,145,-784
17658,12,-34,-951,-350,2170,560,401,145,-784
17660,12,-34,-951,-350,2170,560,401,145,-784
17662,12,-34,-951,-350,2170,560,401,145,-784
17664,12,-34,-951,-350,350,210,-419,-123,-52
17666,82,-15,-1165,-2590,350,210,-419,-123,-52
17668,82,-15,-1165,-2590,350,210,-419,-123,-52
17670,82,-15,-1165,-2590,350,210,-419,-123,-52
17672,82,-15,-1165,-2590,350,210,-419,-123,-52
17674,82,-15,-1165,-2590,980,700,-880,-670,-3
17676,-112,-42,-978,-980,980,700,-880,-670,-3
17678,-112,-42,-978,-980,980,700,-880,-670,-3
17680,-112,-42,-978,-980,980,700,-880,-670,-3
17682,-112,-42,-978,-980,980,700,-880,-670,-3
17684,-112,-42,-978,-980,1890,490,-462,-945,-720
17686,62,8,-943,-560,1890,490,-462,-945,-720
17688,62,8,-943,-560,1890,490,-462,-945,-720
17690,62,8,-943,-560,1890,490,-462,-945,-720
17692,62,8,-943,-560,1890,490,-462,-945,-720
17694,62,8,-943,-560,70,630,296,-485,-1351
17696,-3,-69,-1005,490,70,630,296,-485,-1351
17698,-3,-69,-1005,490,70,630,296,-485,-1351
17700,-3,-69,-1005,490,70,630,296,-485,-1351
17702,-3,-69,-1005,490,70,630,296,-485,-1351
17704,-3,-69,-1005,490,2520,490,561,30,-1090
17706,-50,8,-904,1190,2520,490,561,30,-1090
17708,-50,8,-904,1190,2520,490,561,30,-1090
17710,-50,8,-904,1190,2520,490,561,30,-1090
17712,-50,8,-904,1190,2520,490,561,30,-1090
17714,-50,8,-904,1190,0,140,-63,165,-342
17716,23,-11,-1040,-2310,0,140,-63,165,-342
17718,23,-11,-1040,-2310,0,140,-63,165,-342
17720,23,-11,-1040,-2310,0,140,-63,165,-342
17722,23,-11,-1040,-2310,0,140,-63,165,-342
17724,23,-11,-1040,-2310,1330,350,-771,-457,114
17726,86,43,-966,-840,1330,350,-771,-457,114
17728,86,43,-966,-840,1330,350,-771,-457,114
17730,86,43,-966,-840,1330,350,-771,-457,114
17732,86,43,-966,-840,1330,350,-771,-457,114
17734,86,43,-966,-840,1190,0,-736,-894,-413
17736,-3,47,-916,-3780,1190,0,-736,-894,-413
17738,-3,47,-916,-3780,1190,0,-736,-894,-413
17740,-3,47,-916,-3780,1190,0,-736,-894,-413
17742,-3,47,-916,-3780,1190,0,-736,-894,-413
17744,-3,47,-916,-3780,0,420,46,-774,-1125
17746,-3,16,-1009,-4340,0,420,46,-774,-1125
17748,-3,16,-1009,-4340,0,420,46,-774,-1125
17750,-3,16,-1009,-4340,0,420,46,-774,-1125
17752,-3,16,-1009,-4340,0,420,46,-774,-1125
17754,-3,16,-1009,-4340,2310,770,571,-132,-1345
17756,133,35,-1036,-1610,2310,770,571,-132,-1345
17758,133,35,-1036,-1610,2310,770,571,-132,-1345
17760,133,35,-1036,-1610,2310,770,571,-132,-1345
17762,133,35,-1036,-1610,2310,770,571,-132,-1345
17764,133,35,-1036,-1610,-70,420,288,157,-637
17766,-65,43,-900,-2800,-70,420,288,157,-637
17768,-65,43,-900,-2800,-70,420,288,157,-637
17770,-65,43,-900,-2800,-70,420,288,157,-637
17772,-65,43,-900,-2800,-70,420,288,157,-637
17774,-65,43,-900,-2800,1750,560,-510,-195,42
17776,59,-65,-1048,-490,1750,560,-510,-195,42
17778,55,-65,-1048,-490,1750,560,-510,-195,42
17780,55,-65,-1048,-490,1750,560,-510,-195,42
17782,55,-65,-1048,-490,1750,560,-510,-195,42
17784,55,-65,-1048,-490,980,210,-850,-745,-97
17786,55,-65,-1048,-2450,980,210,-850,-745,-97
17788,27,66,-892,-2450,980,210,-850,-745,-97
17790,27,66,-892,-2450,980,210,-850,-745,-97
17792,27,66,-892,-2450,980,210,-850,-745,-97
17794,27,66,-892,-2450,980,560,-347,-974,-828
17796,27,66,-892,-1540,280,560,-347,-974,-828
17798,55,43,-908,-1540,280,560,-347,-974,-828
17800,55,43,-908,-1540,280,560,-347,-974,-828
17802,55,43,-908,-1540,280,560,-347,-974,-828
17804,55,43,-908,-1540,280,350,423,-361,-1393
17806,55,43,-908,-910,2240,350,423,-361,-1393
17808,4,-26,-1021,-910,2240,350,423,-361,-1393
17810,4,-26,-1021,-910,2240,350,423,-361,-1393
17812,4,-26,-1021,-910,2240,350,423,-361,-1393
17814,4,-26,-1021,-910,2240,350,499,61,-956
17816,4,-26,-1021,-2800,-350,350,499,61,-956
17818,35,4,-908,-2800,-350,350,499,61,-956
17820,35,4,-908,-2800,-350,350,499,61,-956
17822,35,4,-908,-2800,-350,350,499,61,-956
17824,35,4,-908,-2800,-350,560,-231,97,-219
17826,35,4,-908,-70,2170,560,-231,97,-219
17828,31,101,-955,-70,2170,560,-231,97,-219
17830,31,101,-955,-70,2170,560,-231,97,-219
17832,31,101,-955,-70,2170,560,-231,97,-219
17834,31,101,-955,-70,2170,210,-818,-558,89
17836,31,101,-955,-2450,560,210,-818,-558,89
17838,-34,-42,-1052,-2450,560,210,-818,-558,89
17840,-34,-42,-1052,-2450,560,210,-818,-558,89
17842,-34,-42,-1052,-2450,560,210,-818,-558,89
17844,-34,-42,-1052,-2450,560,630,-670,-925,-518
17846,-34,-42,-1052,-1120,910,630,-670,-925,-518
17848,113,90,-900,-1120,910,630,-670,-925,-518
17850,113,90,-900,-1120,910,630,-670,-925,-518
17852,113,90,-900,-1120,910,630,-670,-925,-518
17854,113,90,-900,-1120,910,420,176,-656,-1236
17856,113,90,-900,-980,1960,420,176,-656,-1236
17858,31,70,-896,-980,1960,420,176,-656,-1236
17860,31,70,-896,-980,1960,420,176,-656,-1236
17862,31,70,-896,-980,1960,420,176,-656,-1236
17864,31,70,-896,-980,1960,490,565,-103,-1243
17866,31,70,-896,-2450,-210,490,565,-103,-1243
17868,-42,-15,-1138,-2450,-210,490,565,-103,-1243
17870,-42,-15,-1138,-2450,-210,490,565,-103,-1243
17872,-42,-15,-1138,-2450,-210,490,565,-103,-1243
17874,-42,-15,-1138,-2450,-210,490,164,204,-530
17876,-42,-15,-1138,-420,2240,490,164,204,-530
17878,109,39,-939,-420,2240,490,164,204,-530
17880,109,39,-939,-420,2240,490,164,204,-530
17882,109,39,-939,-420,2240,490,164,204,-530
17884,109,39,-939,-420,2240,210,-630,-319,88
17886,109,39,-939,-2800,210,210,-630,-319,88
17888,51,66,-958,-2800,210,210,-630,-319,88
17890,51,66,-958,-2800,210,210,-630,-319,88
17892,51,66,-958,-2800,210,210,-630,-319,88
17894,51,66,-958,-2800,210,630,-841,-804,-194
17896,51,66,-958,-980,1190,630,-841,-804,-194
17898,74,-34,-1083,-980,1190,630,-841,-804,-194
17900,74,-34,-1083,-980,1190,630,-841,-804,-194
17902,74,-34,-1083,-980,1190,630,-841,-804,-194
17904,74,-34,-1083,-980,1190,210,-204,-936,-943
17906,74,-34,-1083,-1750,1680,210,-204,-936,-943
17908,51,43,-900,-1750,1680,210,-204,-936,-943
17910,51,43,-900,-1750,1680,210,-204,-936,-943
17912,51,43,-900,-1750,1680,210,-204,-936,-943
17914,51,43,-900,-1750,1680,490,481,-318,-1377
17916,51,43,-900,-2240,-70,490,481,-318,-1377
17918,113,117,-908,-2240,-70,490,481,-318,-1377
17920,113,117,-908,-2240,-70,490,481,-318,-1377
17922,113,117,-908,-2240,-70,490,481,-318,-1377
17924,113,117,-908,-2240,-70,420,483,105,-905
17926,113,117,-908,-490,2380,420,483,105,-905
17928,113,-54,-1079,-490,2380,420,483,105,-905
17930,-3,-54,-1091,-490,2380,420,483,105,-905
17932,-3,-54,-1091,-490,2380,420,483,105,-905
17934,-3,-54,-1091,-490,2380,280,-281,24,-165
17936,-3,-54,-1091,-2800,-70,280,-281,24,-165
17938,-3,-54,-1091,-2800,-70,280,-281,24,-165
17940,4,31,-919,-2800,-70,280,-281,24,-165
17942,4,31,-919,-2800,-70,280,-281,24,-165
17944,4,31,-919,-2800,-70,630,-846,-585,63
17946,4,31,-919,-490,1680,630,-846,-585,63
17948,4,31,-919,-490,1680,630,-846,-585,63
17950,98,47,-1001,-490,1680,630,-846,-585,63
17952,98,47,-1001,-490,1680,630,-846,-585,63
17954,98,47,-1001,-490,1680,280,-602,-927,-597
17956,98,47,-1001,-2030,1190,280,-602,-927,-597
17958,98,47,-1001,-2030,1190,280,-602,-927,-597
17960,-61,-26,-1072,-2030,1190,280,-602,-927,-597
17962,-61,-26,-1072,-2030,1190,280,-602,-927,-597
17964,-61,-26,-1072,-2030,1190,560,193,-607,-1276
17966,-61,-26,-1072,-1610,280,560,193,-607,-1276
17968,-61,-26,-1072,-1610,280,560,193,-607,-1276
17970,101,20,-892,-1610,280,560,193,-607,-1276
17972,101,20,-892,-1610,280,560,193,-607,-1276
17974,101,20,-892,-1610,280,420,589,-45,-1232
17976,101,20,-892,-630,2240,420,589,-45,-1232
17978,101,20,-892,-630,2240,420,589,-45,-1232
17980,-15,31,-1048,-630,2240,420,589,-45,-1232
17982,-15,31,-1048,-630,2240,420,596,-69,-467
17984,-15,31,-1048,-630,2240,350,112,183,-480
17986,-15,31,-1048,-2730,-210,350,112,183,-480
17988,-15,31,-1048,-2730,-210,350,112,183,-480
17990,51,0,-1118,-2730,-210,350,112,183,-480
17992,51,0,-1118,-2730,-210,350,-652,-344,103
17994,51,0,-1118,-2730,-210,560,-652,-344,103
17996,51,0,-1118,-350,1960,560,-652,-344,103
17998,51,0,-1118,-350,1960,560,-652,-344,103
18000,94,12,-916,-350,1960,560,-652,-344,103
18002,94,12,-916,-350,1960,560,-819,-821,-262
18004,94,12,-916,-350,1960,210,-819,-821,-262
18006,94,12,-916,-2520,770,210,-819,-821,-262
18008,94,12,-916,-2520,770,210,-819,-821,-262
18010,23,62,-994,-2520,770,210,-819,-821,-262
18012,23,62,-994,-2520,770,210,-150,-914,-985
18014,23,62,-994,-2520,770,560,-150,-914,-985
18016,23,62,-994,-1400,630,560,-150,-914,-985
18018,23,62,-994,-1400,630,560,-150,-914,-985
18020,0,-69,-1017,-1400,630,560,-150,-914,-985
18022,0,-69,-1017,-1400,630,560,515,-249,-1387
18024,0,-69,-1017,-1400,630,280,515,-249,-1387
18026,0,-69,-1017,-1190,2030,280,515,-249,-1387
18028,0,-69,-1017,-1190,2030,280,515,-249,-1387
18030,27,-11,-900,-1190,2030,280,515,-249,-1387
18032,27,-11,-900,-1190,2030,280,422,109,-802
