T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss]
10092,62,109,-1040,-2590,700,280,-1176,-430,-273
10094,62,109,-1040,-2590,700,280,-1176,-430,-273
10096,62,109,-1040,-2590,700,280,-33,-88,-1399
10098,-42,-11,-1036,-280,490,350,-33,-88,-1399
10100,-42,-11,-1036,-280,490,350,-33,-88,-1399
10102,-42,-11,-1036,-280,490,350,-33,-88,-1399
10104,-42,-11,-1036,-280,490,350,-33,-88,-1399
10106,-42,-11,-1036,-280,490,350,-465,505,-197
10108,-54,-42,-1021,-1610,1750,280,-465,505,-197
10110,-54,-42,-1021,-1610,1750,280,-465,505,-197
10112,-54,-42,-1021,-1610,1750,280,-465,505,-197
10114,-54,-42,-1021,-1610,1750,280,-465,505,-197
10116,-54,-42,-1021,-1610,1750,280,-1104,-526,-507
10118,39,74,-1036,-2660,840,280,-1104,-526,-507
10120,39,74,-1036,-2660,840,280,-1104,-526,-507
10122,39,74,-1036,-2660,840,280,-1104,-526,-507
10124,39,74,-1036,-2660,840,280,-1104,-526,-507
10126,39,74,-1036,-2660,840,280,104,60,-1315
10128,35,-11,-1048,-420,490,420,104,60,-1315
10130,35,-11,-1048,-420,490,420,104,60,-1315
10132,35,-11,-1048,-420,490,420,104,60,-1315
10134,35,-11,-1048,-420,490,420,104,60,-1315
10136,35,-11,-1048,-420,490,420,-765,361,-20
10138,-15,-46,-919,-1400,1610,210,-765,361,-20
10140,-15,-46,-919,-1400,1610,210,-765,361,-20
10142,-15,-46,-919,-1400,1610,210,-765,361,-20
10144,-15,-46,-919,-1400,1610,210,-765,361,-20
10146,-15,-46,-919,-1400,1610,210,-948,-573,-738
10148,-26,16,-955,-2660,980,210,-948,-573,-738
10150,-26,16,-955,-2660,980,210,-948,-573,-738
10152,-26,16,-955,-2660,980,210,-948,-573,-738
10154,-26,16,-955,-2660,980,210,-948,-573,-738
10156,-26,16,-955,-2660,980,210,162,215,-1125
10158,51,12,-966,-560,280,350,162,215,-1125
10160,51,12,-966,-560,280,350,162,215,-1125
10162,51,12,-966,-560,280,350,162,215,-1125
10164,51,12,-966,-560,280,350,162,215,-1125
10166,51,12,-966,-560,280,350,-884,119,132
10168,94,-22,-900,-1190,1540,280,-884,119,132
10170,94,-22,-900,-1190,1540,280,-884,119,132
10172,94,-22,-900,-1190,1540,280,-884,119,132
10174,94,-22,-900,-1190,1540,280,-884,119,132
10176,94,-22,-900,-1190,1540,280,-734,-605,-956
10178,-3,-30,-958,-2870,980,210,-734,-605,-956
10180,-3,-30,-958,-2870,980,210,-734,-605,-956
10182,-3,-30,-958,-2870,980,210,-734,-605,-956
10184,-3,-30,-958,-2870,980,210,-734,-605,-956
10186,-3,-30,-958,-2870,980,210,144,338,-896
10188,4,23,-900,-840,280,350,144,338,-896
10190,4,23,-900,-840,280,350,144,338,-896
10192,4,23,-900,-840,280,350,144,338,-896
10194,4,23,-900,-840,280,350,144,338,-896
10196,4,23,-900,-840,280,350,-1078,-86,128
10198,66,12,-912,-1190,1470,210,-1078,-86,128
10200,66,12,-912,-1190,1470,210,-1078,-86,128
10202,66,12,-912,-1190,1470,210,-1078,-86,128
10204,66,12,-912,-1190,1470,210,-1078,-86,128
10206,66,12,-912,-1190,1470,210,-457,-587,-1143
10208,27,-38,-1029,-2870,1120,280,-457,-587,-1143
10210,27,-38,-1029,-2870,1120,280,-457,-587,-1143
10212,27,-38,-1029,-2870,1120,280,-457,-587,-1143
10214,27,-38,-1029,-2870,1120,280,-457,-587,-1143
10216,27,-38,-1029,-2870,1120,280,36,439,-677
10218,-93,-7,-1021,-1050,70,280,36,439,-677
10220,-93,-7,-1021,-1050,70,280,36,439,-677
10222,-93,-7,-1021,-1050,70,280,36,439,-677
10224,-93,-7,-1021,-1050,70,280,36,439,-677
10226,-93,-7,-1021,-1050,70,280,-1184,-249,11
10228,-93,-7,-1021,-1050,1400,280,-1184,-249,11
10230,23,16,-1040,-1050,1400,280,-1184,-249,11
10232,23,16,-1040,-1050,1400,280,-1184,-249,11
10234,23,16,-1040,-1050,1400,280,-1184,-249,11
10236,23,16,-1040,-1050,1400,280,-189,-382,-1318
10238,23,16,-1040,-2800,1260,280,-189,-382,-1318
10240,-3,-15,-990,-2800,1260,280,-189,-382,-1318
10242,-3,-15,-990,-2800,1260,280,-189,-382,-1318
10244,-3,-15,-990,-2800,1260,280,-189,-382,-1318
10246,-3,-15,-990,-2800,1260,280,-152,486,-453
10248,-3,-15,-990,-1470,-70,210,-152,486,-453
10250,-151,-26,-1146,-1470,-70,210,-152,486,-453
10252,-151,-26,-1146,-1470,-70,210,-152,486,-453
10254,-151,-26,-1146,-1470,-70,210,-152,486,-453
10256,-151,-26,-1146,-1470,-70,210,-1199,-391,-218
10258,-151,-26,-1146,-980,1260,140,-1199,-391,-218
10260,-89,0,-982,-980,1260,140,-1199,-391,-218
10262,-89,0,-982,-980,1260,140,-1199,-391,-218
10264,-89,0,-982,-980,1260,140,-1210,-354,-1429
10266,-89,0,-982,-980,1260,140,-45,-136,-1423
10268,-89,0,-982,-2590,1470,280,-45,-136,-1423
10270,-50,51,-857,-2590,1470,280,-45,-136,-1423
10272,-50,51,-857,-2590,1470,280,-45,-136,-1423
10274,-50,51,-857,-2590,1470,280,-34,-173,-209
10276,-50,51,-857,-2590,1470,280,-398,502,-235
10278,-50,51,-857,-1610,-140,140,-398,502,-235
10280,-38,20,-1029,-1610,-140,140,-398,502,-235
10282,-38,20,-1029,-1610,-140,140,-398,502,-235
10284,-38,20,-1029,-1610,-140,140,-437,-480,-440
10286,-38,20,-1029,-1610,-140,140,-1150,-507,-447
10288,-38,20,-1029,-910,1260,210,-1150,-507,-447
10290,-104,20,-845,-910,1260,210,-1150,-507,-447
10292,-104,20,-845,-910,1260,210,-1150,-507,-447
10294,-104,20,-845,-910,1260,210,95,46,-1385
10296,-104,20,-845,-910,1260,210,95,46,-1385
10298,-104,20,-845,-2450,1540,280,95,46,-1385
10300,-81,27,-958,-2450,1540,280,95,46,-1385
10302,-81,27,-958,-2450,1540,280,95,46,-1385
10304,-81,27,-958,-2450,1540,280,-704,365,-54
10306,-81,27,-958,-2450,1540,280,-704,365,-54
10308,-81,27,-958,-1610,70,280,-704,365,-54
10310,55,70,-955,-1610,70,280,-704,365,-54
10312,55,70,-955,-1610,70,280,-704,365,-54
10314,55,70,-955,-1610,70,280,-1008,-582,-693
10316,55,70,-955,-1610,70,280,-1008,-582,-693
10318,55,70,-955,-630,1050,280,-1008,-582,-693
10320,-97,-19,-974,-630,1050,280,-1008,-582,-693
10322,-97,-19,-974,-630,1050,280,-1008,-582,-693
10324,-97,-19,-974,-630,1050,280,160,225,-1205
10326,-97,-19,-974,-630,1050,280,160,225,-1205
10328,-97,-19,-974,-2590,1610,350,160,225,-1205
10330,-46,12,-1036,-2590,1610,350,160,225,-1205
10332,-46,12,-1036,-2590,1610,350,160,225,-1205
10334,-46,12,-1036,-2590,1610,350,-880,143,119
10336,-46,12,-1036,-2590,1610,350,-880,143,119
10338,-46,12,-1036,-1680,280,350,-880,143,119
10340,0,39,-1072,-1680,280,350,-880,143,119
10342,0,39,-1072,-1680,280,350,-880,143,119
10344,0,39,-1072,-1680,280,350,-783,-621,-911
10346,0,39,-1072,-1680,280,350,-783,-621,-911
10348,0,39,-1072,-560,1120,280,-783,-621,-911
10350,70,-15,-1150,-560,1120,280,-783,-621,-911
10352,70,-15,-1150,-560,1120,280,-783,-621,-911
10354,70,-15,-1150,-560,1120,280,159,337,-1003
10356,70,-15,-1150,-560,1120,280,159,337,-1003
10358,70,-15,-1150,-2520,1470,140,159,337,-1003
10360,20,-3,-962,-2520,1470,140,159,337,-1003
10362,20,-3,-962,-2520,1470,140,159,337,-1003
10364,20,-3,-962,-2520,1470,140,-1019,-45,155
10366,20,-3,-962,-2520,1470,140,-1019,-45,155
10368,20,-3,-962,-1750,280,280,-1019,-45,155
10370,20,12,-990,-1750,280,280,-1019,-45,155
10372,-42,0,-990,-1750,280,280,-1019,-45,155
10374,-42,0,-990,-1750,280,280,-556,-624,-1078
10376,-42,0,-990,-1750,280,280,-556,-624,-1078
10378,-42,0,-990,-700,980,210,-556,-624,-1078
10380,-42,0,-990,-700,980,210,-556,-624,-1078
10382,70,12,-1068,-700,980,210,-556,-624,-1078
10384,70,12,-1068,-700,980,210,81,435,-763
10386,70,12,-1068,-700,980,210,81,435,-763
10388,70,12,-1068,-2310,1680,280,81,435,-763
10390,70,12,-1068,-2310,1680,280,81,435,-763
10392,31,-26,-869,-2310,1680,280,81,435,-763
10394,31,-26,-869,-2310,1680,280,-1151,-201,59
10396,31,-26,-869,-2310,1680,280,-1151,-201,59
10398,31,-26,-869,-2170,70,140,-1151,-201,59
10400,31,-26,-869,-2170,70,140,-1151,-201,59
10402,0,-11,-908,-2170,70,140,-1151,-201,59
10404,0,-11,-908,-2170,70,140,-255,-438,-1271
10406,0,-11,-908,-2170,70,140,-255,-438,-1271
10408,0,-11,-908,-700,700,280,-255,-438,-1271
10410,0,-11,-908,-700,700,280,-255,-438,-1271
10412,55,86,-830,-700,700,280,-255,-438,-1271
10414,55,86,-830,-700,700,280,-91,491,-523
10416,55,86,-830,-700,700,280,-91,491,-523
10418,55,86,-830,-1960,1610,280,-91,491,-523
10420,55,86,-830,-1960,1610,280,-91,491,-523
10422,55,12,-873,-1960,1610,280,-91,491,-523
10424,55,12,-873,-1960,1610,280,-1184,-355,-143
10426,55,12,-873,-1960,1610,280,-1184,-355,-143
10428,55,12,-873,-2310,490,350,-1184,-355,-143
10430,55,12,-873,-2310,490,350,-1184,-355,-143
10432,0,8,-982,-2310,490,350,-1184,-355,-143
10434,0,8,-982,-2310,490,350,-119,-214,-1396
10436,0,8,-982,-2310,490,350,-119,-214,-1396
10438,0,8,-982,-490,700,280,-119,-214,-1396
10440,0,8,-982,-490,700,280,-119,-214,-1396
10442,-58,39,-970,-490,700,280,-119,-214,-1396
10444,-58,39,-970,-490,700,280,-323,518,-298
10446,-58,39,-970,-490,700,280,-323,518,-298
10448,-58,39,-970,-2030,1610,210,-323,518,-298
10450,-58,39,-970,-2030,1610,210,-323,518,-298
10452,-34,0,-966,-2030,1610,210,-323,518,-298
10454,-34,0,-966,-2030,1610,210,-1159,-474,-383
10456,-34,0,-966,-2030,1610,210,-1159,-474,-383
10458,-34,0,-966,-2310,420,280,-1159,-474,-383
10460,-34,0,-966,-2310,420,280,-1159,-474,-383
10462,-3,39,-943,-2310,420,280,-1159,-474,-383
10464,-3,39,-943,-2310,420,280,42,-19,-1372
10466,-3,39,-943,-2310,420,280,42,-19,-1372
10468,-3,39,-943,-420,420,280,42,-19,-1372
10470,-3,39,-943,-420,420,280,42,-19,-1372
10472,-108,12,-1165,-420,420,280,42,-19,-1372
10474,-108,12,-1165,-420,420,280,-612,469,-106
10476,-108,12,-1165,-420,420,280,-612,469,-106
10478,-108,12,-1165,-1610,1680,280,-612,469,-106
10480,-108,12,-1165,-1610,1680,280,-612,469,-106
10482,-77,39,-970,-1610,1680,280,-612,469,-106
10484,-77,39,-970,-1610,1680,280,-1043,-553,-627
10486,-77,39,-970,-1610,1680,280,-1043,-553,-627
10488,-77,39,-970,-2590,490,280,-1043,-553,-627
10490,-77,39,-970,-2590,490,280,-1043,-553,-627
10492,-19,27,-997,-2590,490,280,-1043,-553,-627
10494,-19,27,-997,-2590,490,280,153,149,-1232
10496,-19,27,-997,-2590,490,280,153,149,-1232
10498,-19,27,-997,-1050,140,140,153,149,-1232
10500,-19,27,-997,-1050,140,140,153,149,-1232
10502,-38,31,-1114,-1050,140,140,153,149,-1232
10504,-38,31,-1114,-1050,140,140,-826,230,72
10506,-38,31,-1114,-1050,140,140,-826,230,72
10508,-38,31,-1114,-1750,1750,280,-826,230,72
10510,-38,31,-1114,-1750,1750,280,-826,230,72
10512,-93,35,-990,-1750,1750,280,-826,230,72
10514,-93,35,-990,-1750,1750,280,-853,-604,-851
10516,-93,35,-990,-1750,1750,280,-853,-604,-851
10518,-93,35,-990,-2590,910,280,-853,-604,-851
10520,-93,35,-990,-2590,910,280,-853,-604,-851
10522,-93,20,-990,-2590,910,280,-853,-604,-851
10524,-38,16,-1029,-2590,910,280,169,288,-998
10526,-38,16,-1029,-2590,910,280,169,288,-998
10528,-38,16,-1029,-280,700,350,169,288,-998
10530,-38,16,-1029,-280,700,350,169,288,-998
10532,-38,16,-1029,-280,700,350,169,288,-998
10534,4,12,-997,-280,700,350,-981,9,153
10536,4,12,-997,-280,700,350,-981,9,153
10538,4,12,-997,-1540,1890,210,-981,9,153
10540,4,12,-997,-1540,1890,210,-981,9,153
10542,4,12,-997,-1540,1890,210,-981,9,153
10544,0,59,-997,-1540,1890,210,-589,-608,-1056
10546,0,59,-997,-1540,1890,210,-589,-608,-1056
10548,0,59,-997,-2730,1260,210,-589,-608,-1056
10550,0,59,-997,-2730,1260,210,-589,-608,-1056
10552,0,59,-997,-2730,1260,210,-589,-608,-1056
10554,16,20,-955,-2730,1260,210,86,389,-766
10556,16,20,-955,-2730,1260,210,86,389,-766
10558,16,20,-955,-1120,70,140,86,389,-766
10560,16,20,-955,-1120,70,140,86,389,-766
10562,16,20,-955,-1120,70,140,86,389,-766
10564,-54,-19,-943,-1120,70,140,-1132,-183,78
10566,-54,-19,-943,-1120,70,140,-1132,-183,78
10568,-54,-19,-943,-1260,1680,350,-1132,-183,78
10570,-54,-19,-943,-1260,1680,350,-1132,-183,78
10572,-54,-19,-943,-1260,1680,350,-1132,-183,78
10574,90,-22,-1072,-1260,1680,350,-290,-483,-1252
10576,90,-22,-1072,-1260,1680,350,-290,-483,-1252
10578,90,-22,-1072,-2590,980,350,-290,-483,-1252
10580,90,-22,-1072,-2590,980,350,-290,-483,-1252
10582,90,-22,-1072,-2590,980,350,-290,-483,-1252
10584,20,20,-896,-2590,980,350,-60,462,-537
10586,20,20,-896,-2590,980,350,-60,462,-537
10588,20,20,-896,-770,350,420,-60,462,-537
10590,20,20,-896,-770,350,420,-60,462,-537
10592,20,20,-896,-770,350,420,-60,462,-537
10594,-7,-3,-982,-770,350,420,-1207,-343,-109
10596,-7,-3,-982,-770,350,420,-1207,-343,-109
10598,-7,-3,-982,-1190,1540,280,-1207,-343,-109
10600,-7,-3,-982,-1190,1540,280,-1207,-343,-109
10602,-7,-3,-982,-1190,1540,280,-1207,-343,-109
10604,129,-30,-997,-1190,1540,280,-124,-234,-1395
10606,129,-30,-997,-1190,1540,280,-124,-234,-1395
10608,129,-30,-997,-2660,1050,210,-124,-234,-1395
10610,129,-30,-997,-2660,1050,210,-124,-234,-1395
10612,129,-30,-997,-2660,1050,210,-124,-234,-1395
10614,23,-11,-931,-2660,1050,210,-293,498,-309
10616,23,-11,-931,-2660,1050,210,-293,498,-309
10618,23,-11,-931,-1120,-140,140,-293,498,-309
10620,23,-11,-931,-1120,-140,140,-293,498,-309
10622,23,-11,-931,-1120,-140,140,-293,498,-309
10624,47,4,-1044,-1120,-140,140,-1176,-468,-363
10626,47,4,-1044,-1120,-140,140,-1176,-468,-363
10628,47,4,-1044,-840,1400,210,-1176,-468,-363
10630,47,4,-1044,-840,1400,210,-1176,-468,-363
10632,47,4,-1044,-840,1400,210,-1176,-468,-363
10634,59,-54,-861,-840,1400,210,47,5,-1400
10636,59,-54,-861,-840,1400,210,47,5,-1400
10638,59,-54,-861,-2450,1260,210,47,5,-1400
10640,59,-54,-861,-2450,1260,210,47,5,-1400
10642,59,-54,-861,-2450,1260,210,47,5,-1400
10644,-30,-7,-990,-2450,1260,210,-584,458,-120
10646,-30,-7,-990,-2450,1260,210,-584,458,-120
10648,-30,-7,-990,-560,490,490,-584,458,-120
10650,-30,-7,-990,-560,490,490,-584,458,-120
10652,-30,-7,-990,-560,490,490,-584,458,-120
10654,39,39,-955,-560,490,490,-1071,-551,-599
10656,39,39,-955,-560,490,490,-1071,-551,-599
10658,39,39,-955,-700,1540,350,-1071,-551,-599
10660,39,39,-955,-700,1540,350,-1071,-551,-599
10662,39,39,-955,-700,1540,350,-1071,-551,-599
10664,-100,-46,-1103,-700,1540,350,150,165,-1286
10666,-100,-46,-1103,-700,1540,350,150,165,-1286
10668,-100,-46,-1103,-2800,1610,420,150,165,-1286
10670,-100,-46,-1103,-2800,1610,420,150,165,-1286
10672,-100,-46,-1103,-2800,1610,420,150,165,-1286
10674,-54,16,-970,-2800,1610,420,-835,220,59
10676,-50,20,-970,-2800,1610,420,-835,220,59
10678,-50,20,-970,-1470,70,350,-835,220,59
10680,-50,20,-970,-1470,70,350,-835,220,59
10682,-50,20,-970,-1470,70,350,-835,220,59
10684,-50,20,-970,-1470,70,350,-867,-616,-819
10686,-3,23,-880,-1470,70,350,-867,-616,-819
10688,-3,23,-880,-840,1260,420,-867,-616,-819
10690,-3,23,-880,-840,1260,420,-867,-616,-819
10692,-3,23,-880,-840,1260,420,-867,-616,-819
10694,-3,23,-880,-840,1260,420,168,293,-1050
10696,-50,-34,-1177,-840,1260,420,168,293,-1050
10698,-50,-34,-1177,-2730,1680,560,168,293,-1050
10700,-50,-34,-1177,-2730,1680,560,168,293,-1050
10702,-50,-34,-1177,-2730,1680,560,168,293,-1050
10704,-50,-34,-1177,-2730,1680,560,-1001,5,150
10706,-104,-3,-986,-2730,1680,560,-1001,5,150
10708,-104,-3,-986,-1330,630,770,-1001,5,150
10710,-104,-3,-986,-1330,630,770,-1001,5,150
10712,-104,-3,-986,-1330,630,770,-1001,5,150
10714,-104,-3,-986,-1330,630,770,-617,-623,-1045
10716,0,8,-1068,-1330,630,770,-617,-623,-1045
10718,0,8,-1068,-560,1400,420,-617,-623,-1045
10720,0,8,-1068,-560,1400,420,-617,-623,-1045
10722,0,8,-1068,-560,1400,420,-617,-623,-1045
10724,0,8,-1068,-560,1400,420,112,419,-805
10726,0,39,-970,-560,1400,420,112,419,-805
10728,0,39,-970,-2450,2170,490,112,419,-805
10730,0,39,-970,-2450,2170,490,112,419,-805
10732,0,39,-970,-2450,2170,490,112,419,-805
10734,0,39,-970,-2450,2170,490,-1130,-176,82
10736,-61,-3,-1064,-2450,2170,490,-1130,-176,82
10738,-61,-3,-1064,-1750,910,490,-1130,-176,82
10740,-61,-3,-1064,-1750,910,490,-1130,-176,82
10742,-61,-3,-1064,-1750,910,490,-1130,-176,82
10744,-61,-3,-1064,-1750,910,490,-306,-484,-1229
10746,4,-11,-1060,-1750,910,490,-306,-484,-1229
10748,4,-11,-1060,-770,1820,490,-306,-484,-1229
10750,4,-11,-1060,-770,1820,490,-306,-484,-1229
10752,4,-11,-1060,-770,1820,490,-306,-484,-1229
10754,4,-11,-1060,-770,1820,490,-53,477,-554
10756,-50,-19,-943,-770,1820,490,-53,477,-554
10758,-50,-19,-943,-2940,1960,280,-53,477,-554
10760,-50,-19,-943,-2940,1960,280,-53,477,-554
10762,-50,-19,-943,-2940,1960,280,-53,477,-554
10764,-50,-19,-943,-2940,1960,280,-1193,-338,-113
10766,43,-19,-1001,-2940,1960,280,-1193,-338,-113
10768,43,-19,-1001,-2590,210,210,-1193,-338,-113
10770,43,-19,-1001,-2590,210,210,-1193,-338,-113
10772,43,-19,-1001,-2590,210,210,-1193,-338,-113
10774,43,-19,-1001,-2590,210,210,-152,-228,-1383
10776,0,20,-927,-2590,210,210,-152,-228,-1383
10778,0,20,-927,-1400,840,280,-152,-228,-1383
10780,0,20,-927,-1400,840,280,-152,-228,-1383
10782,0,20,-927,-1400,840,280,-152,-228,-1383
10784,0,20,-927,-1400,840,280,-284,516,-332
10786,-7,-61,-1005,-1400,840,280,-284,516,-332
10788,-7,-61,-1005,-3570,1890,350,-284,516,-332
10790,-7,-61,-1005,-3570,1890,350,-284,516,-332
10792,-7,-61,-1005,-3570,1890,350,-284,516,-332
10794,-7,-61,-1005,-3570,1890,350,-1169,-461,-369
10796,55,-26,-955,-3570,1890,350,-1169,-461,-369
10798,55,-26,-955,-3430,210,210,-1169,-461,-369
10800,55,-26,-955,-3430,210,210,-1169,-461,-369
10802,55,-26,-955,-3430,210,210,-1169,-461,-369
10804,55,-26,-955,-3430,210,210,38,-24,-1388
10806,8,12,-958,-3430,210,210,38,-24,-1388
10808,8,12,-958,-1890,630,280,38,-24,-1388
10810,8,12,-958,-1890,630,280,38,-24,-1388
10812,8,12,-958,-1890,630,280,38,-24,-1388
10814,8,12,-958,-1890,630,280,-588,476,-122
10816,20,-34,-997,-1890,630,280,-588,476,-122
10818,20,-34,-997,-3010,1400,350,-588,476,-122
10820,20,-34,-997,-3010,1400,350,-588,476,-122
10822,20,-34,-997,-3010,1400,350,-593,492,-639
10824,20,-34,-997,-3010,1400,350,-1052,-543,-611
10826,4,-19,-939,-3010,1400,350,-1052,-543,-611
10828,12,-19,-939,-3010,-140,560,-1052,-543,-611
10830,12,-19,-939,-3010,-140,560,-1052,-543,-611
10832,12,-19,-939,-3010,-140,560,-1035,93,-1255
10834,12,-19,-939,-3010,-140,560,142,138,-1243
10836,12,-19,-939,-3010,-140,560,142,138,-1243
10838,-11,31,-1021,-770,-420,350,142,138,-1243
10840,-11,31,-1021,-770,-420,350,142,138,-1243
10842,-11,31,-1021,-770,-420,350,-826,235,64
10844,-11,31,-1021,-770,-420,350,-826,235,64
10846,-11,31,-1021,-770,-420,350,-826,235,64
10848,4,4,-1001,-2240,1190,420,-826,235,64
10850,4,4,-1001,-2240,1190,420,-826,235,64
10852,4,4,-1001,-2240,1190,420,-836,-599,-850
10854,4,4,-1001,-2240,1190,420,-836,-599,-850
10856,4,4,-1001,-2240,1190,420,-836,-599,-850
10858,-124,-34,-1064,-2870,0,280,-836,-599,-850
10860,-124,-34,-1064,-2870,0,280,-836,-599,-850
10862,-124,-34,-1064,-2870,0,280,165,300,-991
10864,-124,-34,-1064,-2870,0,280,165,300,-991
10866,-124,-34,-1064,-2870,0,280,165,300,-991
10868,-54,43,-994,-1260,280,560,165,300,-991
10870,-54,43,-994,-1260,280,560,165,300,-991
10872,-54,43,-994,-1260,280,560,-995,-2,146
10874,-54,43,-994,-1260,280,560,-995,-2,146
10876,-54,43,-994,-1260,280,560,-995,-2,146
10878,-42,47,-955,-3010,2240,490,-995,-2,146
10880,-42,47,-955,-3010,2240,490,-995,-2,146
10882,-42,47,-955,-3010,2240,490,-539,-613,-1093
10884,-42,47,-955,-3010,2240,490,-539,-613,-1093
10886,-42,47,-955,-3010,2240,490,-539,-613,-1093
10888,12,31,-994,-3500,1610,630,-539,-613,-1093
10890,12,31,-994,-3500,1610,630,-539,-613,-1093
10892,12,31,-994,-3500,1610,630,76,419,-722
10894,12,31,-994,-3500,1610,630,76,419,-722
10896,12,31,-994,-3500,1610,630,76,419,-722
10898,-34,0,-958,-1470,1330,420,76,419,-722
10900,-34,0,-958,-1470,1330,420,76,419,-722
10902,-34,0,-958,-1470,1330,420,-1166,-212,43
10904,-34,0,-958,-1470,1330,420,-1166,-212,43
10906,-34,0,-958,-1470,1330,420,-1166,-212,43
10908,-30,12,-1040,-2870,3080,560,-1166,-212,43
10910,-30,12,-1040,-2870,3080,560,-1166,-212,43
10912,-30,12,-1040,-2870,3080,560,-211,-403,-1303
10914,-30,12,-1040,-2870,3080,560,-211,-403,-1303
10916,-30,12,-1040,-2870,3080,560,-211,-403,-1303
10918,47,12,-1009,-3500,1260,700,-211,-403,-1303
10920,47,12,-1009,-3500,1260,700,-211,-403,-1303
10922,47,12,-1009,-3500,1260,700,-152,482,-449
10924,47,12,-1009,-3500,1260,700,-152,482,-449
10926,47,12,-1009,-3500,1260,700,-152,482,-449
10928,31,-22,-1072,-2520,140,980,-152,482,-449
10930,31,-22,-1072,-2520,140,980,-152,482,-449
10932,31,-22,-1072,-2520,140,980,-1215,-401,-244
10934,31,-22,-1072,-2520,140,980,-1215,-401,-244
10936,31,-22,-1072,-2520,140,980,-1215,-401,-244
10938,12,-22,-966,-4060,560,840,-1215,-401,-244
10940,12,-22,-966,-4060,560,840,-1215,-401,-244
10942,12,-22,-966,-4060,560,840,-12,-97,-1440
10944,12,-22,-966,-4060,560,840,-12,-97,-1440
10946,12,-22,-966,-4060,560,840,-12,-97,-1440
10948,-15,-15,-1029,-5810,350,840,-12,-97,-1440
10950,-15,-15,-1029,-5810,350,840,-12,-97,-1440
10952,-15,-15,-1029,-5810,350,840,-466,504,-164
10954,-15,-15,-1029,-5810,350,840,-466,504,-164
10956,-15,-15,-1029,-5810,350,840,-466,504,-164
10958,12,20,-900,-3500,280,630,-466,504,-164
10960,12,20,-900,-3500,280,630,-466,504,-164
10962,12,20,-900,-3500,280,630,-1099,-543,-547
10964,12,20,-900,-3500,280,630,-1099,-543,-547
10966,12,20,-900,-3500,280,630,-1099,-543,-547
10968,47,8,-1005,-3850,3220,560,-1099,-543,-547
10970,47,8,-1005,-3850,3220,560,-1099,-543,-547
10972,47,8,-1005,-3850,3220,560,150,149,-1321
10974,47,8,-1005,-3850,3220,560,150,149,-1321
10976,47,8,-1005,-3850,3220,560,150,149,-1321
10978,0,-7,-986,-5600,3150,280,150,149,-1321
10980,4,-7,-986,-5600,3150,280,150,149,-1321
10982,4,-7,-986,-5600,3150,280,-830,227,64
10984,4,-7,-986,-5600,3150,280,-830,227,64
10986,4,-7,-986,-5600,3150,280,-830,227,64
10988,4,-7,-986,-3780,2170,280,-830,227,64
10990,-85,-22,-1107,-3780,2170,280,-830,227,64
10992,-85,-22,-1107,-3780,2170,280,-882,-615,-831
10994,-85,-22,-1107,-3780,2170,280,-882,-615,-831
10996,-85,-22,-1107,-3780,2170,280,-882,-615,-831
10998,-85,-22,-1107,-3430,2030,140,-882,-615,-831
11000,-22,-3,-958,-3430,2030,140,-882,-615,-831
11002,-22,-3,-958,-3430,2030,140,183,325,-1028
11004,-22,-3,-958,-3430,2030,140,183,325,-1028
11006,-22,-3,-958,-3430,2030,140,183,325,-1028
11008,-22,-3,-958,-5460,490,560,183,325,-1028
11010,0,-3,-939,-5460,490,560,183,325,-1028
11012,0,-3,-939,-5460,490,560,-1039,-40,157
11014,0,-3,-939,-5460,490,560,-1039,-40,157
11016,0,-3,-939,-5460,490,560,-1039,-40,157
11018,0,-3,-939,-4830,-1540,700,-1039,-40,157
11020,62,20,-951,-4830,-1540,700,-1039,-40,157
11022,62,20,-951,-4830,-1540,700,-490,-614,-1125
11024,62,20,-951,-4830,-1540,700,-490,-614,-1125
11026,62,20,-951,-4830,-1540,700,-490,-614,-1125
11028,62,20,-951,-3920,-280,1400,-490,-614,-1125
11030,-22,-3,-1021,-3920,-280,1400,-490,-614,-1125
11032,-22,-3,-1021,-3920,-280,1400,48,474,-663
11034,-22,-3,-1021,-3920,-280,1400,48,474,-663
11036,-22,-3,-1021,-3920,-280,1400,48,474,-663
11038,-22,-3,-1021,-4970,350,1540,48,474,-663
11040,23,12,-1001,-4970,350,1540,48,474,-663
11042,23,12,-1001,-4970,350,1540,-1187,-287,-51
11044,23,12,-1001,-4970,350,1540,-1187,-287,-51
11046,23,12,-1001,-4970,350,1540,-1187,-287,-51
11048,23,12,-1001,-3220,770,1470,-1187,-287,-51
11050,-34,-7,-990,-3220,770,1470,-1187,-287,-51
11052,-34,-7,-990,-3220,770,1470,-144,-255,-1399
11054,-34,-7,-990,-3220,770,1470,-144,-255,-1399
11056,-34,-7,-990,-3220,770,1470,-144,-255,-1399
11058,-34,-7,-990,-1330,3220,1050,-144,-255,-1399
11060,39,23,-873,-1330,3220,1050,-144,-255,-1399
