T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss]
16933,-93,16,-994,-2030,770,280,361,515,-1101
16935,-93,16,-994,-2030,770,280,361,515,-1101
16937,-93,16,-994,-2030,770,280,-769,354,19
16939,-3,51,-990,-2030,770,280,-769,354,19
16941,-3,51,-990,-2030,770,280,-769,354,19
16943,-3,51,-990,-1470,770,210,-769,354,19
16945,-3,51,-990,-1470,770,210,-769,354,19
16947,-3,51,-990,-1470,770,210,-947,-82,-649
16949,-50,-7,-935,-1470,770,210,-947,-82,-649
16951,-50,-7,-935,-1470,770,210,-947,-82,-649
16953,-50,-7,-935,-1680,1050,210,-947,-82,-649
16955,-50,-7,-935,-1680,1050,210,-947,-82,-649
16957,-50,-7,-935,-1680,1050,210,263,199,-1629
16959,31,-7,-1099,-1680,1050,210,263,199,-1629
16961,31,-7,-1099,-1680,1050,210,263,199,-1629
16963,31,-7,-1099,-1820,700,210,263,199,-1629
16965,31,-7,-1099,-1820,700,210,263,199,-1629
16967,31,-7,-1099,-1820,700,210,278,567,-799
16969,31,-7,-1099,-1820,700,210,278,567,-799
16971,-54,-3,-908,-1820,700,210,278,567,-799
16973,-54,-3,-908,-1330,980,280,278,567,-799
16975,-54,-3,-908,-1330,980,280,278,567,-799
16977,-54,-3,-908,-1330,980,280,-929,232,104
16979,-54,-3,-908,-1330,980,280,-929,232,104
16981,39,20,-1083,-1330,980,280,-929,232,104
16983,39,20,-1083,-1820,980,280,-929,232,104
16985,39,20,-1083,-1820,980,280,-929,232,104
16987,39,20,-1083,-1820,980,280,-819,-93,-845
16989,39,20,-1083,-1820,980,280,-819,-93,-845
16991,-97,-11,-1009,-1820,980,280,-819,-93,-845
16993,-97,-11,-1009,-1680,770,350,-819,-93,-845
16995,-97,-11,-1009,-1680,770,350,-819,-93,-845
16997,-97,-11,-1009,-1680,770,350,351,271,-1669
16999,-97,-11,-1009,-1680,770,350,351,271,-1669
17001,-3,39,-1013,-1680,770,350,351,271,-1669
17003,-3,39,-1013,-1330,980,210,351,271,-1669
17005,-3,39,-1013,-1330,980,210,351,271,-1669
17007,-3,39,-1013,-1330,980,210,126,580,-615
17009,-3,39,-1013,-1330,980,210,126,580,-615
17011,-136,23,-1025,-1330,980,210,126,580,-615
17013,-136,23,-1025,-1960,910,280,126,580,-615
17015,-136,23,-1025,-1960,910,280,126,580,-615
17017,-136,23,-1025,-1960,910,280,-967,177,99
17019,-136,23,-1025,-1960,910,280,-967,177,99
17021,-19,628,-1345,-1960,910,280,-967,177,99
17023,-19,628,-1345,-1820,770,280,-967,177,99
17025,-19,628,-1345,-1820,770,280,-967,177,99
17027,-19,628,-1345,-1820,770,280,-705,-109,-1018
17029,-19,628,-1345,-1820,770,280,-705,-109,-1018
17031,-1169,-1738,-1333,-1820,770,280,-705,-109,-1018
17033,-1169,-1738,-1333,-2030,1400,210,-705,-109,-1018
17035,-1169,-1738,-1333,-2030,1400,210,-705,-109,-1018
17037,-1169,-1738,-1333,-2030,1400,210,360,321,-1617
17039,-1169,-1738,-1333,-2030,1400,210,360,321,-1617
17041,-1056,-1840,-693,-2030,1400,210,360,321,-1617
17043,-1056,-1840,-693,-1820,910,350,360,321,-1617
17045,-1056,-1840,-693,-1820,910,350,360,321,-1617
17047,-1056,-1840,-693,-1820,910,350,32,585,-492
17049,-1056,-1840,-693,-1820,910,350,32,585,-492
17051,-373,-1859,-362,-1820,910,350,32,585,-492
17053,-373,-1859,-362,-1120,1050,350,32,585,-492
17055,-373,-1859,-362,-1120,1050,350,32,585,-492
17057,-373,-1859,-362,-1120,1050,350,-996,97,-2
17059,-373,-1859,-362,-1120,1050,350,-996,97,-2
17061,480,-1153,199,-1120,1050,350,-996,97,-2
17063,480,-1153,199,-1120,1050,630,-996,97,-2
17065,480,-1153,199,-1260,1050,630,-996,97,-2
17067,480,-1153,199,-1260,1050,630,-460,-89,-1214
17069,480,-1153,199,-1260,1050,630,-460,-89,-1214
17071,893,-178,-132,-1260,1050,630,-460,-89,-1214
17073,893,-178,-132,-1260,910,420,-460,-89,-1214
17075,893,-178,-132,-1820,910,420,-460,-89,-1214
17077,893,-178,-132,-1820,910,420,427,430,-1414
17079,893,-178,-132,-1820,910,420,427,430,-1414
17081,1037,784,823,-1820,910,420,427,430,-1414
17083,1037,784,823,-1820,910,630,427,430,-1414
17085,1037,784,823,-1330,910,630,427,430,-1414
17087,1037,784,823,-1330,910,630,-510,508,-98
17089,1037,784,823,-1330,910,630,-510,508,-98
17091,257,671,390,-1330,910,630,-510,508,-98
17093,257,671,390,-1330,1050,560,-510,508,-98
17095,257,671,390,-1960,1050,560,-510,508,-98
17097,257,671,390,-1960,1050,560,-975,-51,-531
17099,257,671,390,-1960,1050,560,-975,-51,-531
17101,967,226,359,-1960,1050,560,-975,-51,-531
17103,967,226,359,-1960,140,630,-975,-51,-531
17105,967,226,359,-1750,140,630,-975,-51,-531
17107,967,226,359,-1750,140,630,290,215,-1690
17109,967,226,359,-1750,140,630,290,215,-1690
17111,1061,-873,893,-1750,140,630,290,215,-1690
17113,1061,-873,893,-1750,770,490,290,215,-1690
17115,1061,-873,893,-1330,770,490,290,215,-1690
17117,1061,-873,893,-1330,770,490,49,577,-484
17119,1061,-873,893,-1330,770,490,49,577,-484
17121,1061,-873,893,-1330,770,490,49,577,-484
17123,293,-1984,550,-1330,280,280,49,577,-484
17125,293,-1984,550,-2030,280,280,49,577,-484
17127,293,-1984,550,-2030,280,280,-1000,59,-124
17129,293,-1984,550,-2030,280,280,-1000,59,-124
17131,293,-1984,550,-2030,280,280,-1000,59,-124
17133,-896,-1680,-1653,-2030,350,350,-1000,59,-124
17135,-896,-1680,-1653,-1400,350,350,-1000,59,-124
17137,-896,-1680,-1653,-1400,350,350,45,39,-1570
17139,-896,-1680,-1653,-1400,350,350,45,39,-1570
17141,-896,-1680,-1653,-1400,350,350,45,39,-1570
17143,-1489,417,-1836,-1400,1120,350,45,39,-1570
17145,-1489,417,-1836,-1540,1120,350,45,39,-1570
17147,-1489,417,-1836,-1540,1120,350,233,566,-723
17149,-1489,417,-1836,-1540,1120,350,233,566,-723
17151,-1489,417,-1836,-1540,1120,350,233,566,-723
17153,-451,1798,-705,-1540,910,350,233,566,-723
17155,-451,1798,-705,-1890,910,350,233,566,-723
17157,-451,1798,-705,-1890,910,350,-976,143,62
17159,-451,1798,-705,-1890,910,350,-976,143,62
17161,-451,1798,-705,-1890,910,350,-976,143,62
17163,632,417,-498,-1890,770,350,-976,143,62
17165,632,417,-498,-1120,770,350,-976,143,62
17167,632,417,-498,-1120,770,350,-275,-71,-1421
17169,632,417,-498,-1120,770,350,-275,-71,-1421
17171,632,417,-498,-1120,770,350,-275,-71,-1421
17173,339,-128,-783,-1120,1050,140,-275,-71,-1421
17175,339,-128,-783,-1400,1050,140,-275,-71,-1421
17177,339,-128,-783,-1400,1050,140,351,516,-1022
17179,339,-128,-783,-1400,1050,140,351,516,-1022
17181,339,-128,-783,-1400,1050,140,351,516,-1022
17183,-15,-89,-962,-1400,770,280,351,516,-1022
17185,-15,-89,-962,-1820,770,280,351,516,-1022
17187,-15,-89,-962,-1820,770,280,-912,244,131
17189,-15,-89,-962,-1820,770,280,-912,244,131
17191,-15,-89,-962,-1820,770,280,-912,244,131
17193,35,59,-1060,-1820,840,210,-912,244,131
17195,35,59,-1060,-1470,840,210,-912,244,131
17197,35,59,-1060,-1470,840,210,-635,-113,-1150
17199,35,59,-1060,-1470,840,210,-635,-113,-1150
17201,35,59,-1060,-1470,840,210,-635,-113,-1150
17203,8,16,-1126,-1470,1120,210,-635,-113,-1150
17205,8,16,-1126,-1680,1120,210,-635,-113,-1150
17207,8,16,-1126,-1680,1120,210,395,421,-1406
17209,8,16,-1126,-1680,1120,210,395,421,-1406
17211,8,16,-1126,-1680,1120,210,395,421,-1406
17213,-46,-34,-1114,-1680,770,280,395,421,-1406
17215,-46,-34,-1114,-1820,770,280,395,421,-1406
17217,-46,-34,-1114,-1820,770,280,-580,475,-31
17219,-46,-34,-1114,-1820,770,280,-580,475,-31
17221,-46,-34,-1114,-1820,770,280,-580,475,-31
17223,12,-11,-1181,-1820,910,210,-580,475,-31
17225,12,-11,-1181,-1330,910,210,-580,475,-31
17227,12,-11,-1181,-1330,910,210,-929,-89,-712
17229,12,-11,-1181,-1330,910,210,-929,-89,-712
17231,12,-11,-1181,-1330,910,210,-929,-89,-712
17233,-26,-34,-1134,-1330,1120,210,-929,-89,-712
17235,-26,-34,-1134,-1680,1120,210,-929,-89,-712
17237,-26,-34,-1134,-1680,1120,210,328,267,-1654
17239,-26,-34,-1134,-1680,1120,210,328,267,-1654
17241,-26,-34,-1134,-1680,1120,210,328,267,-1654
17243,-15,-30,-1036,-1680,770,280,328,267,-1654
17245,-15,-30,-1036,-1750,770,280,328,267,-1654
17247,-15,-30,-1036,-1750,770,280,0,588,-422
17249,-15,-30,-1036,-1750,770,280,0,588,-422
17251,-15,-30,-1036,-1750,770,280,0,588,-422
17253,-38,-15,-760,-1750,1050,280,0,588,-422
17255,-38,-15,-760,-1330,1050,280,0,588,-422
17257,-38,-15,-760,-1330,1050,280,-1021,45,-142
17259,-38,-15,-760,-1330,1050,280,-1021,45,-142
17261,-38,-15,-760,-1330,1050,280,-1021,45,-142
17263,-38,-15,-760,-1330,980,210,-1021,45,-142
17265,-26,39,-760,-1750,980,210,-1021,45,-142
17267,-26,39,-760,-1750,980,210,-107,-29,-1465
17269,-26,39,-760,-1750,980,210,-107,-29,-1465
17271,-26,39,-760,-1750,980,210,-107,-29,-1465
17273,-26,39,-760,-1750,840,280,-107,-29,-1465
17275,-65,23,-994,-1680,840,280,-107,-29,-1465
17277,-65,23,-994,-1680,840,280,378,526,-1017
17279,-65,23,-994,-1680,840,280,378,526,-1017
17281,-65,23,-994,-1680,840,280,378,526,-1017
17283,-65,23,-994,-1680,1120,210,378,526,-1017
17285,-120,-73,-1173,-1260,1120,210,378,526,-1017
17287,-120,-73,-1173,-1260,1120,210,-918,258,92
17289,-120,-73,-1173,-1260,1120,210,-918,258,92
17291,-120,-73,-1173,-1260,1120,210,-918,258,92
17293,-120,-73,-1173,-1260,1050,210,-918,258,92
17295,-120,-15,-1103,-1750,1050,210,-918,258,92
17297,-120,-15,-1103,-1750,1050,210,-782,-99,-909
17299,-120,-15,-1103,-1750,1050,210,-782,-99,-909
17301,-120,-15,-1103,-1750,1050,210,-782,-99,-909
17303,-120,-15,-1103,-1750,980,280,-782,-99,-909
17305,-19,55,-861,-1470,980,280,-782,-99,-909
17307,-19,55,-861,-1470,980,280,377,321,-1624
17309,-19,55,-861,-1470,980,280,377,321,-1624
17311,-19,55,-861,-1470,980,280,377,321,-1624
17313,-19,55,-861,-1470,1190,210,377,321,-1624
17315,-42,-22,-982,-1400,1190,210,377,321,-1624
17317,-42,-22,-982,-1400,1190,210,-141,557,-328
17319,-42,-22,-982,-1400,1190,210,-141,557,-328
17321,-42,-22,-982,-1400,1190,210,-141,557,-328
17323,-42,-22,-982,-1400,1050,210,-141,557,-328
17325,-46,4,-1196,-1820,1050,210,-141,557,-328
17327,-46,4,-1196,-1820,1050,210,-1021,49,-140
17329,-46,4,-1196,-1820,1050,210,-1021,49,-140
17331,-46,4,-1196,-1820,1050,210,-1021,49,-140
17333,-46,4,-1196,-1820,1050,280,-1021,49,-140
17335,-42,-26,-822,-1400,1050,280,-1021,49,-140
17337,-42,-26,-822,-1400,1050,280,-125,-47,-1469
17339,-42,-26,-822,-1400,1050,280,-125,-47,-1469
17341,-42,-26,-822,-1400,1050,280,-125,-47,-1469
17343,-42,-26,-822,-1400,1050,210,-125,-47,-1469
17345,-112,-26,-966,-1470,1260,210,-125,-47,-1469
17347,-112,-26,-966,-1470,1260,210,372,503,-1165
17349,-112,-26,-966,-1470,1260,210,372,503,-1165
17351,-112,-26,-966,-1470,1260,210,372,503,-1165
17353,-112,-26,-966,-1470,1260,280,372,503,-1165
17355,-38,-22,-1192,-1750,1050,280,372,503,-1165
17357,-38,-22,-1192,-1750,1050,280,-746,376,29
17359,-38,-22,-1192,-1750,1050,280,-746,376,29
17361,-38,-22,-1192,-1750,1050,280,-746,376,29
17363,-38,-22,-1192,-1750,1050,210,-746,376,29
17365,-54,-11,-869,-1260,1190,210,-746,376,29
17367,-54,-11,-869,-1260,1190,210,-935,-80,-678
17369,-54,-11,-869,-1260,1190,210,-935,-80,-678
17371,-54,-11,-869,-1260,1190,210,-935,-80,-678
17373,-54,-11,-869,-1260,1190,210,-935,-80,-678
17375,-89,16,-1122,-1540,1330,210,-935,-80,-678
17377,-89,16,-1122,-1540,1330,210,278,232,-1637
17379,-89,16,-1122,-1540,1330,210,278,232,-1637
17381,-89,16,-1122,-1540,1330,210,278,232,-1637
17383,-89,16,-1122,-1540,1330,210,278,232,-1637
17385,8,-19,-986,-1540,980,210,278,232,-1637
17387,8,-19,-986,-1540,980,210,222,580,-697
17389,8,-19,-986,-1540,980,210,222,580,-697
17391,8,-19,-986,-1540,980,210,222,580,-697
17393,8,-19,-986,-1540,980,210,222,580,-697
17395,-85,-19,-990,-1120,1400,210,222,580,-697
17397,-85,-19,-990,-1120,1400,210,-967,173,91
17399,-85,-19,-990,-1120,1400,210,-967,173,91
17401,-85,-19,-990,-1120,1400,210,-967,173,91
17403,-85,-19,-990,-1120,1400,210,-967,173,91
17405,8,-26,-1044,-1680,1260,210,-967,173,91
17407,8,-26,-1044,-1680,1260,210,-672,-100,-1032
17409,8,-26,-1044,-1680,1260,210,-672,-100,-1032
17411,8,-26,-1044,-1680,1260,210,-672,-100,-1032
17413,8,-26,-1044,-1680,1260,280,-672,-100,-1032
17415,8,-26,-1044,-1330,1190,280,-672,-100,-1032
17417,-34,16,-916,-1330,1190,280,395,328,-1600
17419,-34,16,-916,-1330,1190,280,395,328,-1600
17421,-34,16,-916,-1330,1190,280,395,328,-1600
17423,-34,16,-916,-1330,1190,140,395,328,-1600
17425,-34,16,-916,-1190,1470,140,395,328,-1600
17427,35,0,-1029,-1190,1470,140,-100,564,-373
17429,35,0,-1029,-1190,1470,140,-100,564,-373
17431,35,0,-1029,-1190,1470,140,-100,564,-373
17433,35,0,-1029,-1190,1470,280,-100,564,-373
17435,35,0,-1029,-1680,1260,280,-100,564,-373
17437,-73,20,-927,-1680,1260,280,-1004,87,-38
17439,-73,20,-927,-1680,1260,280,-1004,87,-38
17441,-73,20,-927,-1680,1260,280,-1004,87,-38
17443,-73,20,-927,-1680,1260,210,-1004,87,-38
17445,-73,20,-927,-1190,1190,210,-1016,126,-1314
17447,8,27,-1083,-1190,1190,210,-397,-96,-1300
17449,8,27,-1083,-1190,1190,210,-397,-96,-1300
17451,8,27,-1083,-1190,1190,210,-397,-96,-1300
17453,8,27,-1083,-1190,1190,210,-397,-96,-1300
17455,8,27,-1083,-1400,1470,210,-380,399,-1426
17457,-73,35,-943,-1400,1470,210,395,428,-1418
17459,-73,35,-943,-1400,1470,210,395,428,-1418
17461,-73,35,-943,-1400,1470,210,395,428,-1418
17463,-73,35,-943,-1400,1470,280,395,428,-1418
17465,-73,35,-943,-1540,1050,280,-313,547,-196
17467,43,12,-1060,-1540,1050,280,-313,547,-196
17469,43,12,-1060,-1540,1050,280,-313,547,-196
17471,43,12,-1060,-1540,1050,280,-313,547,-196
17473,43,12,-1060,-1540,1050,210,-313,547,-196
17475,43,12,-1060,-1120,1330,210,-1037,4,-214
17477,-69,-46,-1072,-1120,1330,210,-1037,4,-214
17479,-69,-46,-1072,-1120,1330,210,-1037,4,-214
17481,-69,-46,-1072,-1120,1330,210,-1037,4,-214
17483,-69,-46,-1072,-1120,1330,210,-1037,4,-214
17485,-69,-46,-1072,-1680,1260,210,-202,-52,-1383
17487,4,-38,-1040,-1680,1260,210,-202,-52,-1383
17489,4,-38,-1040,-1680,1260,210,-202,-52,-1383
17491,4,-38,-1040,-1680,1260,210,-202,-52,-1383
17493,4,-38,-1040,-1680,1260,280,-202,-52,-1383
17495,4,-38,-1040,-1470,910,280,422,461,-1320
17497,-85,-50,-1040,-1470,910,280,422,461,-1320
17499,-85,-50,-1040,-1470,910,280,422,461,-1320
17501,-85,-50,-1040,-1470,910,280,422,461,-1320
17503,-85,-50,-1040,-1470,910,140,422,461,-1320
17505,-85,-50,-1040,-1330,1260,140,-500,516,-130
17507,-65,-7,-931,-1330,1260,140,-500,516,-130
17509,-65,-7,-931,-1330,1260,140,-500,516,-130
17511,-65,-7,-931,-1330,1260,140,-500,516,-130
17513,-65,-7,-931,-1330,1260,280,-500,516,-130
17515,-65,-7,-931,-1890,980,280,-1008,-8,-266
17517,-85,16,-1052,-1890,980,280,-1008,-8,-266
17519,-85,16,-1052,-1890,980,280,-1008,-8,-266
17521,-85,16,-1052,-1890,980,280,-1008,-8,-266
17523,-85,16,-1052,-1890,980,210,-1008,-8,-266
17525,-85,16,-1052,-1400,840,210,-100,-31,-1457
17527,-61,16,-958,-1400,840,210,-100,-31,-1457
17529,-61,16,-958,-1400,840,210,-100,-31,-1457
17531,-61,16,-958,-1400,840,210,-100,-31,-1457
17533,-61,16,-958,-1400,840,280,-100,-31,-1457
17535,-61,16,-958,-1610,1120,280,387,484,-1267
17537,-11,-26,-849,-1610,1120,280,387,484,-1267
17539,-11,-26,-849,-1610,1120,280,387,484,-1267
17541,-11,-26,-849,-1610,1120,280,387,484,-1267
17543,-11,-26,-849,-1610,1120,280,387,484,-1267
17545,-11,-26,-849,-1820,630,280,-476,517,-125
17547,-26,-26,-1068,-1820,630,280,-476,517,-125
17549,-26,-26,-1068,-1820,630,280,-476,517,-125
17551,-26,-26,-1068,-1820,630,280,-476,517,-125
17553,-26,-26,-1068,-1820,630,210,-476,517,-125
17555,-26,-26,-1068,-1330,1050,210,-1036,-26,-286
17557,-26,-73,-1021,-1330,1050,210,-1036,-26,-286
17559,-42,-77,-1029,-1330,1050,210,-1036,-26,-286
17561,-42,-77,-1029,-1330,1050,210,-1036,-26,-286
17563,-42,-77,-1029,-1330,1050,210,-1036,-26,-286
17565,-42,-77,-1029,-1890,910,210,-160,-40,-1397
17567,-42,-77,-1029,-1890,910,210,-160,-40,-1397
17569,-42,12,-1114,-1890,910,210,-160,-40,-1397
17571,-42,12,-1114,-1890,910,210,-160,-40,-1397
17573,-42,12,-1114,-1890,910,280,-160,-40,-1397
17575,-42,12,-1114,-1610,770,280,428,460,-1334
17577,-42,12,-1114,-1610,770,280,428,460,-1334
17579,-69,-19,-1001,-1610,770,280,428,460,-1334
17581,-69,-19,-1001,-1610,770,280,428,460,-1334
17583,-69,-19,-1001,-1610,770,210,428,460,-1334
17585,-69,-19,-1001,-1470,980,210,-414,520,-175
17587,-69,-19,-1001,-1470,980,210,-414,520,-175
17589,-54,-22,-962,-1470,980,210,-414,520,-175
17591,-54,-22,-962,-1470,980,210,-414,520,-175
17593,-54,-22,-962,-1470,980,210,-414,520,-175
17595,-54,-22,-962,-1960,910,210,-1027,20,-162
17597,-54,-22,-962,-1960,910,210,-1027,20,-162
17599,-77,-15,-877,-1960,910,210,-1027,20,-162
17601,-77,-15,-877,-1960,910,210,-1027,20,-162
17603,-77,-15,-877,-1960,910,210,-1027,20,-162
17605,-77,-15,-877,-1400,840,210,-290,-85,-1344
17607,-77,-15,-877,-1400,840,210,-290,-85,-1344
17609,-42,-34,-1044,-1400,840,210,-290,-85,-1344
17611,-42,-34,-1044,-1400,840,210,-290,-85,-1344
17613,-42,-34,-1044,-1400,840,210,-290,-85,-1344
17615,-42,-34,-1044,-1610,1190,210,397,435,-1440
17617,-42,-34,-1044,-1610,1190,210,397,435,-1440
17619,-50,-7,-1052,-1610,1190,210,397,435,-1440
17621,-50,-7,-1052,-1610,1190,210,397,435,-1440
17623,-50,-7,-1052,-1610,1190,210,397,435,-1440
17625,-50,-7,-1052,-1750,770,210,-197,569,-311
17627,-50,-7,-1052,-1750,770,210,-197,569,-311
17629,-11,4,-939,-1750,770,210,-197,569,-311
17631,-11,4,-939,-1750,770,210,-197,569,-311
17633,-11,4,-939,-1750,770,210,-197,569,-311
17635,-11,4,-939,-1260,1120,210,-1035,60,-45
17637,-11,4,-939,-1260,1120,210,-1035,60,-45
17639,-7,0,-958,-1260,1120,210,-1035,60,-45
17641,-7,0,-958,-1260,1120,210,-1035,60,-45
17643,-7,0,-958,-1260,1120,210,-1035,60,-45
17645,-7,0,-958,-1890,980,140,-530,-104,-1144
17647,-7,0,-958,-1890,980,140,-530,-104,-1144
17649,-65,-15,-1036,-1890,980,140,-530,-104,-1144
17651,-65,-15,-1036,-1890,980,140,-530,-104,-1144
17653,-65,-15,-1036,-1890,980,140,-530,-104,-1144
17655,-65,-15,-1036,-1540,840,210,407,351,-1587
17657,-65,-15,-1036,-1540,840,210,407,351,-1587
17659,-73,4,-982,-1540,840,210,407,351,-1587
17661,-73,4,-982,-1540,840,210,407,351,-1587
17663,-73,4,-982,-1540,840,210,407,351,-1587
17665,-73,4,-982,-1470,1050,140,9,570,-505
17667,-73,4,-982,-1470,1050,140,9,570,-505
17669,27,-34,-1056,-1470,1050,140,9,570,-505
17671,27,-34,-1056,-1470,1050,140,9,570,-505
17673,27,-34,-1056,-1470,1050,140,9,570,-505
17675,27,-34,-1056,-1890,770,280,-971,178,90
17677,27,-34,-1056,-1890,770,280,-971,178,90
17679,-15,-22,-1056,-1890,770,280,-971,178,90
17681,-15,-22,-1056,-1890,770,280,-971,178,90
17683,-15,-22,-1056,-1890,770,280,-971,178,90
17685,-15,-22,-1056,-1400,910,210,-769,-117,-923
17687,-15,-22,-1056,-1400,910,210,-769,-117,-923
17689,-147,-26,-1044,-1400,910,210,-769,-117,-923
17691,-147,-26,-1044,-1400,910,210,-769,-117,-923
17693,-147,-26,-1044,-1400,910,210,-769,-117,-923
17695,-147,-26,-1044,-1680,1050,280,307,262,-1635
17697,-147,-26,-1044,-1680,1050,280,307,262,-1635
17699,-42,-15,-1056,-1680,1050,280,307,262,-1635
17701,-42,-15,-1056,-1680,1050,280,307,262,-1635
17703,-42,-15,-1056,-1680,1050,280,307,262,-1635
17705,-42,-15,-1056,-1680,770,280,282,570,-811
17707,-42,-15,-1056,-1680,770,280,282,570,-811
17709,-42,-15,-1056,-1680,770,280,282,570,-811
17711,-19,8,-1025,-1680,770,280,282,570,-811
17713,-19,8,-1025,-1680,770,280,282,570,-811
17715,-19,8,-1025,-1330,1190,210,-903,270,66
17717,-19,8,-1025,-1330,1190,210,-903,270,66
17719,-19,8,-1025,-1330,1190,210,-903,270,66
17721,-73,-11,-935,-1330,1190,210,-903,270,66
17723,-73,-11,-935,-1330,1190,210,-903,270,66
17725,-73,-11,-935,-1890,910,280,-951,-67,-541
17727,-73,-11,-935,-1890,910,280,-951,-67,-541
17729,-73,-11,-935,-1890,910,280,-951,-67,-541
17731,-50,-3,-869,-1890,910,280,-951,-67,-541
17733,-50,-3,-869,-1890,910,280,-951,-67,-541
17735,-50,-3,-869,-1400,980,280,135,105,-1566
17737,-50,-3,-869,-1400,980,280,135,105,-1566
17739,-50,-3,-869,-1400,980,280,135,105,-1566
17741,16,-7,-939,-1400,980,280,135,105,-1566
17743,16,-7,-939,-1400,980,280,135,105,-1566
17745,16,-7,-939,-1540,1260,210,388,508,-1203
17747,16,-7,-939,-1540,1260,210,388,508,-1203
17749,16,-7,-939,-1540,1260,210,388,508,-1203
17751,-77,-42,-1052,-1540,1260,210,388,508,-1203
17753,-77,-42,-1052,-1540,1260,210,388,508,-1203
17755,-77,-42,-1052,-1820,840,210,-469,499,-136
17757,-77,-42,-1052,-1820,840,210,-469,499,-136
17759,-77,-42,-1052,-1820,840,210,-469,499,-136
17761,-46,-11,-1013,-1820,840,210,-469,499,-136
17763,-46,-11,-1013,-1820,840,210,-469,499,-136
17765,-46,-11,-1013,-1260,1120,210,-1037,3,-168
17767,-46,-11,-1013,-1260,1120,210,-1037,3,-168
17769,-46,-11,-1013,-1260,1120,210,-1037,3,-168
17771,-46,-38,-919,-1260,1120,210,-1037,3,-168
17773,-46,-38,-919,-1260,1120,210,-1037,3,-168
17775,-46,-38,-919,-1820,980,280,-398,-86,-1227
17777,-46,-38,-919,-1820,980,280,-398,-86,-1227
17779,-46,-38,-919,-1820,980,280,-398,-86,-1227
17781,-50,4,-990,-1820,980,280,-398,-86,-1227
17783,-50,4,-990,-1820,980,280,-398,-86,-1227
17785,-50,4,-990,-1470,840,280,413,385,-1553
17787,-50,4,-990,-1470,840,280,413,385,-1553
17789,-50,4,-990,-1470,840,280,413,385,-1553
17791,-54,8,-955,-1470,840,280,413,385,-1553
17793,-54,8,-955,-1470,840,280,413,385,-1553
17795,-54,8,-955,-1470,1190,210,2,580,-492
17797,-54,8,-955,-1470,1190,210,2,580,-492
17799,-54,8,-955,-1470,1190,210,2,580,-492
17801,0,-7,-958,-1470,1190,210,2,580,-492
17803,0,-7,-958,-1470,1190,210,2,580,-492
17805,0,-7,-958,-1820,840,210,-977,181,102
17807,0,-7,-958,-1820,840,210,-977,181,102
17809,0,-7,-958,-1820,840,210,-977,181,102
17811,-26,-50,-943,-1820,840,210,-977,181,102
17813,-26,-50,-943,-1820,840,210,-977,181,102
17815,-26,-50,-943,-1330,1050,210,-820,-114,-848
17817,-26,-50,-943,-1330,1050,210,-820,-114,-848
17819,-26,-50,-943,-1330,1050,210,-820,-114,-848
17821,-50,-11,-1068,-1330,1050,210,-820,-114,-848
17823,-50,-11,-1068,-1330,1050,210,-820,-114,-848
