T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss]
17164,51,-100,-873,1890,-420,420,-88,195,-537
17166,51,-100,-873,-5110,2520,350,-125,234,-481
17168,51,-100,-873,-5110,2520,350,-125,234,-481
17170,51,-100,-873,-5110,2520,350,-125,234,-481
17172,51,-100,-873,-5110,2520,350,-125,234,-481
17174,35,62,-732,-5110,2520,350,-125,234,-481
17176,35,62,-732,1750,-630,420,-146,163,-518
17178,35,62,-732,1750,-630,420,-146,163,-518
17180,35,62,-732,1750,-630,420,-146,163,-518
17182,35,62,-732,1750,-630,420,-146,163,-518
17184,39,-104,-877,1750,-630,420,-146,163,-518
17186,39,-104,-877,-5040,2660,350,-195,188,-450
17188,39,-104,-877,-5040,2660,350,-195,188,-450
17190,39,-104,-877,-5040,2660,350,-195,188,-450
17192,39,-104,-877,-5040,2660,350,-195,188,-450
17194,35,55,-771,-5040,2660,350,-195,188,-450
17196,35,55,-771,1610,-910,420,-193,135,-487
17198,35,55,-771,1610,-910,420,-193,135,-487
17200,35,55,-771,1610,-910,420,-193,135,-487
17202,35,55,-771,1610,-910,420,-193,135,-487
17204,59,-100,-892,1610,-910,420,-192,133,-410
17206,59,-100,-892,-4760,2870,280,-231,153,-411
17208,59,-100,-892,-4760,2870,280,-231,153,-411
17210,59,-100,-892,-4760,2870,280,-231,153,-411
17212,59,-100,-892,-4760,2870,280,-231,153,-411
17214,35,66,-721,-4760,2870,280,-233,103,-463
17216,35,66,-721,1470,-1050,420,-222,103,-462
17218,35,66,-721,1470,-1050,420,-222,103,-462
17220,35,66,-721,1470,-1050,420,-222,103,-462
17222,35,66,-721,1470,-1050,420,-222,103,-462
17224,51,-85,-869,1470,-1050,420,-268,115,-389
17226,51,-85,-869,-4550,3080,280,-268,115,-389
17228,51,-85,-869,-4550,3080,280,-268,115,-389
17230,51,-85,-869,-4550,3080,280,-268,115,-389
17232,51,-85,-869,-4550,3080,280,-268,115,-389
17234,23,70,-760,-4550,3080,280,-239,66,-431
17236,23,70,-760,1190,-1190,420,-239,66,-431
17238,23,70,-760,1190,-1190,420,-239,66,-431
17240,23,70,-760,1190,-1190,420,-239,66,-431
17242,23,70,-760,1190,-1190,420,-239,66,-431
17244,35,-97,-861,1190,-1190,420,-294,80,-384
17246,35,-97,-861,-4410,3220,210,-294,80,-384
17248,35,-97,-861,-4410,3220,210,-294,80,-384
17250,35,-97,-861,-4410,3220,210,-294,80,-384
17252,35,-97,-861,-4410,3220,210,-294,80,-384
17254,43,90,-752,-4410,3220,210,-287,25,-449
17256,43,90,-752,1050,-1400,420,-287,25,-449
17258,43,90,-752,1050,-1400,420,-287,25,-449
17260,43,90,-752,1050,-1400,420,-287,25,-449
17262,43,90,-752,1050,-1400,420,-287,25,-449
17264,55,-81,-900,1050,-1400,420,-437,18,-391
17266,55,-81,-900,-4130,3360,280,-437,18,-391
17268,55,-81,-900,-4130,3360,280,-437,18,-391
17270,55,-81,-900,-4130,3360,280,-437,18,-391
17272,55,-81,-900,-4130,3360,280,-437,18,-391
17274,31,82,-732,-4130,3360,280,-597,-64,-473
17276,31,82,-732,770,-1470,350,-597,-64,-473
17278,31,82,-732,770,-1470,350,-597,-64,-473
17280,31,82,-732,770,-1470,350,-597,-64,-473
17282,31,82,-732,770,-1470,350,-597,-64,-473
17284,39,-97,-861,770,-1470,350,-844,-88,-410
17286,39,-97,-861,-3990,3500,280,-844,-88,-410
17288,39,-97,-861,-3990,3500,280,-844,-88,-410
17290,39,-97,-861,-3990,3500,280,-844,-88,-410
17292,39,-97,-861,-3990,3500,280,-844,-88,-410
17294,39,62,-740,-3990,3500,280,-937,-162,-485
17296,39,62,-740,560,-1680,420,-937,-162,-485
17298,39,62,-740,560,-1680,420,-937,-162,-485
17300,39,62,-740,560,-1680,420,-937,-162,-485
17302,39,62,-740,560,-1680,420,-937,-162,-485
17304,51,-97,-865,560,-1680,420,-1080,-193,-406
17306,51,-97,-865,-3710,3570,280,-1080,-193,-406
17308,51,-97,-865,-3710,3570,280,-1080,-193,-406
17310,51,-97,-865,-3710,3570,280,-1080,-193,-406
17312,51,-97,-865,-3710,3570,280,-1080,-193,-406
17314,39,35,-767,-3710,3570,280,-1007,-246,-456
17316,39,35,-767,280,-1890,420,-1007,-246,-456
17318,39,35,-767,280,-1890,420,-1007,-246,-456
17320,39,35,-767,280,-1890,420,-1007,-246,-456
17322,39,35,-767,280,-1890,420,-1007,-246,-456
17324,39,35,-767,280,-1890,420,-1039,-270,-372
17326,51,-77,-869,-3430,3780,280,-1039,-270,-372
17328,51,-77,-869,-3430,3780,280,-1039,-270,-372
17330,51,-77,-869,-3430,3780,280,-1039,-270,-372
17332,51,-77,-869,-3430,3780,280,-1039,-270,-372
17334,51,-77,-869,-3430,3780,280,-941,-306,-413
17336,27,55,-740,0,-1750,350,-941,-306,-413
17338,27,55,-740,0,-1750,350,-941,-306,-413
17340,27,55,-740,0,-1750,350,-941,-306,-413
17342,27,55,-740,0,-1750,350,-941,-306,-413
17344,27,55,-740,0,-1750,350,-1002,-336,-340
17346,47,-89,-880,-3080,3920,280,-1002,-336,-340
17348,47,-89,-880,-3080,3920,280,-1002,-336,-340
17350,47,-89,-880,-3080,3920,280,-1002,-336,-340
17352,47,-89,-880,-3080,3920,280,-1002,-336,-340
17354,47,-89,-880,-3080,3920,280,-896,-355,-388
17356,23,31,-760,-350,-2030,420,-896,-355,-388
17358,23,31,-760,-350,-2030,420,-896,-355,-388
17360,23,31,-760,-350,-2030,420,-896,-355,-388
17362,23,31,-760,-350,-2030,420,-896,-355,-388
17364,23,31,-760,-350,-2030,420,-936,-374,-322
17366,47,-120,-892,-2800,3990,280,-936,-374,-322
17368,47,-120,-892,-2800,3990,280,-936,-374,-322
17370,47,-120,-892,-2800,3990,280,-936,-374,-322
17372,47,-120,-892,-2800,3990,280,-936,-374,-322
17374,47,-120,-892,-2800,3990,280,-844,-387,-362
17376,27,43,-728,-490,-2100,490,-844,-387,-362
17378,27,43,-728,-490,-2100,490,-844,-387,-362
17380,27,43,-728,-490,-2100,490,-844,-387,-362
17382,27,43,-728,-490,-2100,490,-844,-387,-362
17384,27,43,-728,-490,-2100,490,-880,-400,-314
17386,47,-120,-900,-2590,3990,280,-880,-400,-314
17388,47,-120,-900,-2590,3990,280,-880,-400,-314
17390,47,-120,-900,-2590,3990,280,-880,-400,-314
17392,47,-120,-900,-2590,3990,280,-880,-400,-314
17394,47,-120,-900,-2590,3990,280,-770,-403,-357
17396,23,51,-760,-840,-2310,420,-770,-403,-357
17398,23,51,-760,-840,-2310,420,-770,-403,-357
17400,23,51,-760,-840,-2310,420,-770,-403,-357
17402,23,51,-760,-840,-2310,420,-770,-403,-357
17404,23,51,-760,-840,-2310,420,-795,-412,-305
17406,31,-120,-880,-2310,4130,280,-795,-412,-305
17408,31,-120,-880,-2310,4130,280,-795,-412,-305
17410,31,-120,-880,-2310,4130,280,-795,-412,-305
17412,31,-120,-880,-2310,4130,280,-795,-412,-305
17414,31,-120,-880,-2310,4130,280,-670,-401,-357
17416,23,23,-767,-1120,-2240,420,-670,-401,-357
17418,23,23,-767,-1120,-2240,420,-670,-401,-357
17420,23,23,-767,-1120,-2240,420,-670,-401,-357
17422,23,23,-767,-1120,-2240,420,-670,-401,-357
17424,23,23,-767,-1120,-2240,420,-709,-405,-312
17426,20,-132,-892,-2030,4060,280,-709,-405,-312
17428,20,-132,-892,-2030,4060,280,-709,-405,-312
17430,20,-132,-892,-2030,4060,280,-709,-405,-312
17432,20,-132,-892,-2030,4060,280,-709,-405,-312
17434,20,-132,-892,-2030,4060,280,-590,-373,-348
17436,16,51,-779,-1400,-2240,420,-590,-373,-348
17438,16,51,-779,-1400,-2240,420,-590,-373,-348
17440,16,51,-779,-1400,-2240,420,-590,-373,-348
17442,16,51,-779,-1400,-2240,420,-590,-373,-348
17444,16,51,-779,-1400,-2240,420,-626,-395,-299
17446,43,-120,-923,-1680,4200,210,-626,-395,-299
17448,43,-120,-923,-1680,4200,210,-626,-395,-299
17450,43,-120,-923,-1680,4200,210,-626,-395,-299
17452,43,-120,-923,-1680,4200,210,-626,-395,-299
17454,43,-120,-923,-1680,4200,210,-518,-364,-344
17456,23,16,-771,-1750,-2240,420,-518,-364,-344
17458,23,16,-771,-1750,-2240,420,-518,-364,-344
17460,23,16,-771,-1750,-2240,420,-518,-364,-344
17462,23,16,-771,-1750,-2240,420,-518,-364,-344
17464,23,16,-771,-1750,-2240,420,-554,-366,-304
17466,23,-136,-892,-1470,4200,280,-554,-366,-304
17468,20,-136,-892,-1470,4200,280,-554,-366,-304
17470,20,-136,-892,-1470,4200,280,-554,-366,-304
17472,20,-136,-892,-1470,4200,280,-554,-366,-304
17474,20,-136,-892,-1470,4200,280,-457,-332,-371
17476,20,-136,-892,-1960,-2310,490,-457,-332,-371
17478,31,35,-791,-1960,-2310,490,-457,-332,-371
17480,31,35,-791,-1960,-2310,490,-457,-332,-371
17482,31,35,-791,-1960,-2310,490,-457,-332,-371
17484,31,35,-791,-1960,-2310,490,-495,-327,-362
17486,31,35,-791,-1120,4130,280,-495,-327,-362
17488,16,-97,-880,-1120,4130,280,-495,-327,-362
17490,16,-97,-880,-1120,4130,280,-495,-327,-362
17492,16,-97,-880,-1120,4130,280,-495,-327,-362
17494,16,-97,-880,-1120,4130,280,-402,-288,-410
17496,16,-97,-880,-2240,-2240,420,-402,-288,-410
17498,23,27,-760,-2240,-2240,420,-402,-288,-410
17500,23,27,-760,-2240,-2240,420,-402,-288,-410
17502,23,27,-760,-2240,-2240,420,-402,-288,-410
17504,23,27,-760,-2240,-2240,420,-459,-291,-412
17506,23,27,-760,-840,4130,280,-459,-291,-412
17508,-7,-139,-888,-840,4130,280,-459,-291,-412
17510,-7,-139,-888,-840,4130,280,-459,-291,-412
17512,-7,-139,-888,-840,4130,280,-459,-291,-412
17514,-7,-139,-888,-840,4130,280,-378,-240,-420
17516,-7,-139,-888,-2520,-2240,420,-378,-240,-420
17518,16,12,-799,-2520,-2240,420,-378,-240,-420
17520,16,12,-799,-2520,-2240,420,-378,-240,-420
17522,16,12,-799,-2520,-2240,420,-378,-240,-420
17524,16,12,-799,-2520,-2240,420,-433,-257,-427
17526,16,12,-799,-630,4130,210,-433,-257,-427
17528,23,-116,-888,-630,4130,210,-433,-257,-427
17530,23,-116,-888,-630,4130,210,-433,-257,-427
17532,23,-116,-888,-630,4130,210,-433,-257,-427
17534,23,-116,-888,-630,4130,210,-364,-210,-442
17536,23,-116,-888,-2800,-2100,420,-364,-210,-442
17538,43,39,-799,-2800,-2100,420,-364,-210,-442
17540,43,39,-799,-2800,-2100,420,-364,-210,-442
17542,43,39,-799,-2800,-2100,420,-364,-210,-442
17544,43,39,-799,-2800,-2100,420,-407,-228,-428
17546,43,39,-799,-280,4060,210,-407,-228,-428
17548,4,-143,-935,-280,4060,210,-407,-228,-428
17550,4,-143,-935,-280,4060,210,-407,-228,-428
17552,4,-143,-935,-280,4060,210,-407,-228,-428
17554,4,-143,-935,-280,4060,210,-343,-160,-430
17556,4,-143,-935,-3150,-2030,490,-343,-160,-430
17558,47,51,-775,-3150,-2030,490,-343,-160,-430
17560,47,51,-775,-3150,-2030,490,-343,-160,-430
17562,47,51,-775,-3150,-2030,490,-343,-160,-430
17564,47,51,-775,-3150,-2030,490,-323,-167,-426
17566,47,51,-775,0,3920,280,-323,-167,-426
17568,43,-128,-908,0,3920,280,-323,-167,-426
17570,43,-128,-908,0,3920,280,-323,-167,-426
17572,43,-128,-908,0,3920,280,-323,-167,-426
17574,43,-128,-908,0,3920,280,-137,-83,-411
17576,43,-128,-908,-3360,-2030,490,-137,-83,-411
17578,12,-3,-822,-3360,-2030,490,-137,-83,-411
17580,12,-3,-822,-3360,-2030,490,-137,-83,-411
17582,12,-3,-822,-3360,-2030,490,-137,-83,-411
17584,12,-3,-822,-3360,-2030,490,61,-73,-398
17586,12,-3,-822,280,3780,280,61,-73,-398
17588,31,-120,-916,280,3780,280,61,-73,-398
17590,31,-120,-916,280,3780,280,61,-73,-398
17592,31,-120,-916,280,3780,280,61,-73,-398
17594,31,-120,-916,280,3780,280,261,34,-382
17596,31,-120,-916,-3640,-2030,420,261,34,-382
17598,12,16,-802,-3640,-2030,420,261,34,-382
17600,12,16,-802,-3640,-2030,420,261,34,-382
17602,12,16,-802,-3640,-2030,420,261,34,-382
17604,12,16,-802,-3640,-2030,420,354,26,-394
17606,12,16,-802,490,3710,280,354,26,-394
17608,4,-116,-931,490,3710,280,354,26,-394
17610,4,-116,-931,490,3710,280,354,26,-394
17612,4,-116,-931,490,3710,280,354,26,-394
17614,4,-116,-931,490,3710,280,412,123,-395
17616,4,-116,-931,-3850,-1820,420,412,123,-395
17618,35,39,-814,-3850,-1820,420,412,123,-395
17620,43,43,-814,-3850,-1820,420,412,123,-395
17622,43,43,-814,-3850,-1820,420,412,123,-395
17624,43,43,-814,-3850,-1820,420,356,103,-433
17626,43,43,-814,770,3780,280,356,103,-433
17628,43,43,-814,770,3780,280,356,103,-433
17630,4,-143,-931,770,3780,280,356,103,-433
17632,4,-143,-931,770,3780,280,356,103,-427
17634,4,-143,-931,770,3780,280,367,184,-429
17636,4,-143,-931,-4130,-1540,420,367,184,-429
17638,4,-143,-931,-4130,-1540,420,367,184,-429
17640,20,27,-838,-4130,-1540,420,367,184,-429
17642,20,27,-838,-4130,-1540,420,365,167,-471
17644,20,27,-838,-4130,-1540,420,309,165,-471
17646,20,27,-838,980,3640,280,309,165,-471
17648,20,27,-838,980,3640,280,309,165,-471
17650,0,-128,-939,980,3640,280,309,165,-471
17652,0,-128,-939,980,3640,280,309,165,-471
17654,0,-128,-939,980,3640,280,339,207,-446
17656,0,-128,-939,-4340,-1400,420,339,207,-446
17658,0,-128,-939,-4340,-1400,420,339,207,-446
17660,4,12,-810,-4340,-1400,420,339,207,-446
17662,4,12,-810,-4340,-1400,420,338,209,-486
17664,4,12,-810,-4340,-1400,420,274,188,-486
17666,4,12,-810,1190,3360,280,274,188,-486
17668,4,12,-810,1190,3360,280,274,188,-486
17670,-7,-128,-931,1190,3360,280,274,188,-486
17672,-7,-128,-931,1190,3360,280,277,256,-467
17674,-7,-128,-931,1190,3360,280,274,256,-467
17676,-7,-128,-931,-4550,-1540,420,274,256,-467
17678,-7,-128,-931,-4550,-1540,420,274,256,-467
17680,8,12,-834,-4550,-1540,420,274,256,-467
17682,8,12,-834,-4550,-1540,420,211,224,-507
17684,8,12,-834,-4550,-1540,420,211,224,-507
17686,8,12,-834,1400,3150,280,211,224,-507
17688,8,12,-834,1400,3150,280,211,224,-507
17690,4,-147,-966,1400,3150,280,211,224,-507
17692,4,-147,-966,1400,3150,280,196,275,-468
17694,4,-147,-966,1400,3150,280,196,275,-468
17696,4,-147,-966,-4760,-1330,420,196,275,-468
17698,4,-147,-966,-4760,-1330,420,196,275,-468
17700,16,16,-857,-4760,-1330,420,196,275,-468
17702,16,16,-857,-4760,-1330,420,139,227,-517
17704,16,16,-857,-4760,-1330,420,139,227,-517
17706,16,16,-857,1540,3080,280,139,227,-517
17708,16,16,-857,1540,3080,280,139,227,-517
17710,-11,-136,-943,1540,3080,280,139,227,-517
17712,-11,-136,-943,1540,3080,280,103,279,-480
17714,-11,-136,-943,1540,3080,280,103,279,-480
17716,-11,-136,-943,-4900,-980,420,103,279,-480
17718,-11,-136,-943,-4900,-980,420,103,279,-480
17720,16,-7,-888,-4900,-980,420,103,279,-480
17722,16,-7,-888,-4900,-980,420,57,235,-521
17724,16,-7,-888,-4900,-980,420,57,235,-521
17726,16,-7,-888,1680,3010,280,57,235,-521
17728,16,-7,-888,1680,3010,280,57,235,-521
17730,20,-120,-943,1680,3010,280,57,235,-521
17732,20,-120,-943,1680,3010,280,24,279,-481
17734,20,-120,-943,1680,3010,280,24,279,-481
17736,20,-120,-943,-5110,-840,420,24,279,-481
17738,20,-120,-943,-5110,-840,420,24,279,-481
17740,-3,4,-838,-5110,-840,420,24,279,-481
17742,-3,4,-838,-5110,-840,420,-23,226,-534
17744,-3,4,-838,-5110,-840,420,-23,226,-534
17746,-3,4,-838,1890,2730,280,-23,226,-534
17748,-3,4,-838,1890,2730,280,-23,226,-534
17750,-15,-159,-990,1890,2730,280,-23,226,-534
17752,-15,-159,-990,1890,2730,280,-79,255,-467
17754,-15,-159,-990,1890,2730,280,-79,255,-467
17756,-15,-159,-990,-5250,-700,420,-79,255,-467
17758,-15,-159,-990,-5250,-700,420,-79,255,-467
17760,27,-3,-857,-5250,-700,420,-79,255,-467
17762,27,-3,-857,-5250,-700,420,-89,201,-544
17764,27,-3,-857,-5250,-700,420,-89,201,-544
17766,27,-3,-857,2100,2450,280,-89,201,-544
17768,27,-3,-857,2100,2450,280,-89,201,-544
17770,-3,-143,-951,2100,2450,280,-89,201,-544
17772,-15,-147,-951,2100,2450,280,-148,216,-473
17774,-15,-147,-951,2100,2450,280,-148,216,-473
17776,-15,-147,-951,-5320,-490,420,-148,216,-473
17778,-15,-147,-951,-5320,-490,420,-148,216,-473
17780,-15,-147,-951,-5320,-490,420,-148,216,-473
17782,16,4,-865,-5320,-490,420,-153,154,-506
17784,16,4,-865,-5320,-490,420,-153,154,-506
17786,16,4,-865,2240,2310,350,-153,154,-506
17788,16,4,-865,2240,2310,350,-153,154,-506
17790,16,4,-865,2240,2310,350,-153,154,-506
17792,-26,-143,-970,2240,2310,350,-201,175,-428
17794,-26,-143,-970,2240,2310,350,-201,175,-428
17796,-26,-143,-970,-5460,-210,350,-201,175,-428
17798,-26,-143,-970,-5460,-210,350,-201,175,-428
17800,-26,-143,-970,-5460,-210,350,-201,175,-428
17802,27,-7,-877,-5460,-210,350,-212,126,-471
17804,27,-7,-877,-5460,-210,350,-212,126,-471
17806,27,-7,-877,2240,2170,280,-212,126,-471
17808,27,-7,-877,2240,2170,280,-212,126,-471
17810,27,-7,-877,2240,2170,280,-212,126,-471
17812,-3,-143,-958,2240,2170,280,-254,138,-403
17814,-3,-143,-958,2240,2170,280,-254,138,-403
17816,-3,-143,-958,-5600,0,350,-254,138,-403
17818,-3,-143,-958,-5600,0,350,-254,138,-403
17820,-3,-143,-958,-5600,0,350,-254,138,-403
17822,35,0,-884,-5600,0,350,-227,81,-448
17824,35,0,-884,-5600,0,350,-227,81,-448
17826,35,0,-884,2380,1890,280,-227,81,-448
17828,35,0,-884,2380,1890,280,-227,81,-448
17830,35,0,-884,2380,1890,280,-227,81,-448
17832,-7,-143,-974,2380,1890,280,-264,110,-381
17834,-7,-143,-974,2380,1890,280,-264,110,-381
17836,-7,-143,-974,-5670,140,350,-264,110,-381
17838,-7,-143,-974,-5670,140,350,-264,110,-381
17840,-7,-143,-974,-5670,140,350,-264,110,-381
17842,-7,16,-884,-5670,140,350,-250,55,-440
17844,-7,16,-884,-5670,140,350,-250,55,-440
17846,-7,16,-884,2450,1680,350,-250,55,-440
17848,-7,16,-884,2450,1680,350,-250,55,-440
17850,-7,16,-884,2450,1680,350,-250,55,-440
17852,-15,-143,-955,2450,1680,350,-313,58,-382
17854,-15,-143,-955,2450,1680,350,-313,58,-382
17856,-15,-143,-955,-5670,280,350,-313,58,-382
17858,-15,-143,-955,-5670,280,350,-313,58,-382
17860,-15,-143,-955,-5670,280,350,-313,58,-382
17862,12,20,-853,-5670,280,350,-338,4,-447
17864,12,20,-853,-5670,280,350,-338,4,-447
17866,12,20,-853,2450,1330,350,-338,4,-447
17868,12,20,-853,2450,1330,350,-338,4,-447
17870,12,20,-853,2450,1330,350,-338,4,-447
17872,4,-136,-978,2450,1330,350,-570,-18,-410
17874,4,-136,-978,2450,1330,350,-570,-18,-410
17876,4,-136,-978,-5740,560,350,-570,-18,-410
17878,4,-136,-978,-5740,560,350,-570,-18,-410
17880,4,-136,-978,-5740,560,350,-570,-18,-410
17882,43,39,-857,-5740,560,350,-737,-100,-477
17884,43,39,-857,-5740,560,350,-737,-100,-477
17886,43,39,-857,2450,1260,280,-737,-100,-477
17888,43,39,-857,2450,1260,280,-737,-100,-477
17890,43,39,-857,2450,1260,280,-737,-100,-477
17892,4,-116,-982,2450,1260,280,-959,-126,-418
17894,4,-116,-982,2450,1260,280,-959,-126,-418
17896,4,-116,-982,-5740,910,350,-959,-126,-418
17898,4,-116,-982,-5740,910,350,-959,-126,-418
17900,4,-116,-982,-5740,910,350,-959,-126,-418
17902,35,23,-880,-5740,910,350,-999,-204,-474
17904,35,23,-880,-5740,910,350,-999,-204,-474
17906,35,23,-880,2450,1120,280,-999,-204,-474
17908,35,23,-880,2450,1120,280,-999,-204,-474
17910,35,23,-880,2450,1120,280,-999,-204,-474
17912,-22,-136,-994,2450,1120,280,-1070,-214,-410
17914,-22,-136,-994,2450,1120,280,-1070,-214,-410
17916,-22,-136,-994,-5740,1190,350,-1070,-214,-410
17918,-22,-136,-994,-5740,1190,350,-1070,-214,-410
17920,-22,-136,-994,-5740,1190,350,-1070,-214,-410
17922,-22,4,-884,-5740,1190,350,-984,-277,-447
17924,27,12,-877,-5740,1190,350,-984,-277,-447
17926,27,12,-877,2450,770,350,-984,-277,-447
17928,27,12,-877,2450,770,350,-984,-277,-447
17930,27,12,-877,2450,770,350,-984,-277,-447
17932,27,12,-877,2450,770,350,-1023,-290,-348
17934,-3,-167,-994,2450,770,350,-1023,-290,-348
17936,-3,-167,-994,-5670,1190,350,-1023,-290,-348
17938,-3,-167,-994,-5670,1190,350,-1023,-290,-348
17940,-3,-167,-994,-5670,1190,350,-1023,-290,-348
17942,-3,-167,-994,-5670,1190,350,-934,-324,-411
17944,27,20,-873,-5670,1190,350,-934,-324,-411
17946,27,20,-873,2380,420,350,-934,-324,-411
17948,27,20,-873,2380,420,350,-934,-324,-411
17950,27,20,-873,2380,420,350,-934,-324,-411
17952,27,20,-873,2380,420,350,-977,-357,-320
17954,4,-155,-1013,2380,420,350,-977,-357,-320
17956,4,-155,-1013,-5600,1470,350,-977,-357,-320
17958,4,-155,-1013,-5600,1470,350,-977,-357,-320
17960,4,-155,-1013,-5600,1470,350,-977,-357,-320
17962,4,-155,-1013,-5600,1470,350,-876,-375,-391
17964,59,43,-877,-5600,1470,350,-876,-375,-391
17966,59,43,-877,2380,280,350,-876,-375,-391
17968,59,43,-877,2380,280,350,-876,-375,-391
17970,59,43,-877,2380,280,350,-876,-375,-391
17972,59,43,-877,2380,280,350,-922,-383,-319
17974,-3,-178,-1005,2380,280,350,-922,-383,-319
17976,-3,-178,-1005,-5530,1820,420,-922,-383,-319
17978,-3,-178,-1005,-5530,1820,420,-922,-383,-319
17980,-3,-178,-1005,-5530,1820,420,-922,-383,-319
17982,-3,-178,-1005,-5530,1820,420,-808,-389,-362
17984,59,47,-869,-5530,1820,420,-808,-389,-362
17986,59,47,-869,2240,210,350,-808,-389,-362
17988,59,47,-869,2240,210,350,-808,-389,-362
17990,59,47,-869,2240,210,350,-808,-389,-362
17992,59,47,-869,2240,210,350,-836,-410,-306
17994,-3,-136,-994,2240,210,350,-836,-410,-306
17996,-3,-136,-994,-5460,2030,350,-836,-410,-306
17998,-3,-136,-994,-5460,2030,350,-836,-410,-306
18000,-3,-136,-994,-5460,2030,350,-836,-410,-306
18002,-3,-136,-994,-5460,2030,350,-726,-400,-361
18004,66,27,-896,-5460,2030,350,-726,-400,-361
18006,66,27,-896,2100,-70,420,-726,-400,-361
18008,66,27,-896,2100,-70,420,-726,-400,-361
18010,66,27,-896,2100,-70,420,-726,-400,-361
18012,66,27,-896,2100,-70,420,-759,-417,-303
18014,16,-120,-994,2100,-70,420,-759,-417,-303
18016,16,-120,-994,-5320,2240,280,-759,-417,-303
18018,16,-120,-994,-5320,2240,280,-759,-417,-303
18020,16,-120,-994,-5320,2240,280,-759,-417,-303
18022,16,-120,-994,-5320,2240,280,-637,-387,-352
18024,47,66,-880,-5320,2240,280,-637,-387,-352
18026,47,66,-880,2030,-350,420,-637,-387,-352
18028,47,66,-880,2030,-350,420,-637,-387,-352
18030,47,66,-880,2030,-350,420,-637,-387,-352
18032,47,66,-880,2030,-350,420,-676,-397,-308
18034,20,-132,-1005,2030,-350,420,-676,-397,-308
18036,20,-132,-1005,-5250,2310,280,-676,-397,-308
18038,20,-132,-1005,-5250,2310,280,-676,-397,-308
18040,20,-132,-1005,-5250,2310,280,-676,-397,-308
18042,20,-132,-1005,-5250,2310,280,-557,-366,-333
18044,51,39,-896,-5250,2310,280,-557,-366,-333
18046,51,39,-896,1890,-700,350,-557,-366,-333
18048,51,39,-896,1890,-700,350,-557,-366,-333
18050,51,39,-896,1890,-700,350,-557,-366,-333
18052,51,39,-896,1890,-700,350,-593,-375,-295
18054,8,-151,-1029,1890,-700,350,-593,-375,-295
18056,8,-151,-1029,-5040,2590,350,-593,-375,-295
18058,8,-151,-1029,-5040,2590,350,-593,-375,-295
18060,8,-151,-1029,-5040,2590,350,-593,-375,-295
18062,8,-151,-1029,-5040,2590,350,-477,-337,-352
18064,90,39,-888,-5040,2590,350,-477,-337,-352
18066,90,39,-888,1680,-700,420,-477,-337,-352
18068,90,39,-888,1680,-700,420,-477,-337,-352
18070,90,39,-888,1680,-700,420,-477,-337,-346
18072,90,39,-888,1680,-700,420,-520,-350,-346
18074,90,-147,-888,1680,-700,420,-520,-350,-346
18076,23,-143,-1009,-4900,2940,280,-520,-350,-346
18078,23,-143,-1009,-4900,2940,280,-520,-350,-346
18080,23,-143,-1009,-4900,2940,280,-519,-304,-397
18082,23,-143,-1009,-4900,2940,280,-417,-300,-396
18084,23,-143,-1009,-4900,2940,280,-417,-300,-396
18086,70,39,-908,1470,-910,350,-417,-300,-396
18088,70,39,-908,1470,-910,350,-417,-300,-396
18090,70,39,-908,1470,-910,350,-460,-310,-391
18092,70,39,-908,1470,-910,350,-460,-310,-391
