T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss]
24380,-139,-89,-1013,-840,1330,490,-1217,23,-579
24382,-139,-89,-1013,-840,1330,490,-1217,23,-579
24384,-139,-89,-1013,-840,1330,490,-1217,23,-579
24386,-139,-89,-1013,-840,1330,490,-1217,23,-579
24388,-237,82,-974,-2240,980,490,-1249,-221,-514
24390,-237,82,-974,-2240,980,490,-1249,-221,-514
24392,-237,82,-974,-2240,980,490,-1249,-221,-514
24394,-237,82,-974,-2240,980,490,-1249,-221,-514
24396,-237,82,-974,-2240,980,490,-1249,-221,-514
24398,203,59,-1048,-1050,1050,490,-1070,-295,-434
24400,203,59,-1048,-1050,1050,490,-1070,-295,-434
24402,203,59,-1048,-1050,1050,490,-1070,-295,-434
24404,203,59,-1048,-1050,1050,490,-1070,-295,-434
24406,203,59,-1048,-1050,1050,490,-1070,-295,-434
24408,31,-73,-970,-1610,1330,420,-799,-218,-481
24410,31,-73,-970,-1610,1330,420,-799,-218,-481
24412,31,-73,-970,-1610,1330,420,-799,-218,-481
24414,31,-73,-970,-1610,1330,420,-799,-218,-481
24416,31,-73,-970,-1610,1330,420,-799,-218,-481
24418,195,47,-818,-1330,770,490,-704,-137,-567
24420,195,47,-818,-1330,770,490,-704,-137,-567
24422,195,47,-818,-1330,770,490,-704,-137,-567
24424,195,47,-818,-1330,770,490,-704,-137,-567
24426,195,47,-818,-1330,770,490,-704,-137,-567
24428,-163,-108,-1025,-1680,1400,560,-252,82,-498
24430,-163,-108,-1025,-1680,1400,560,-252,82,-498
24432,-163,-108,-1025,-1680,1400,560,-252,82,-498
24434,-163,-108,-1025,-1680,1400,560,-252,82,-498
24436,-163,-108,-1025,-1680,1400,560,-252,82,-498
24438,-128,140,-838,-1890,560,560,105,301,-584
24440,-128,140,-838,-1890,560,560,105,301,-584
24442,-128,140,-838,-1890,560,560,105,301,-584
24444,-128,140,-838,-1890,560,560,105,301,-584
24446,-128,140,-838,-1890,560,560,105,301,-584
24448,308,-69,-1130,-1330,1470,560,-114,414,-631
24450,308,-69,-1130,-1330,1470,560,-114,414,-631
24452,308,-69,-1130,-1330,1470,560,-114,414,-631
24454,308,-69,-1130,-1330,1470,560,-114,414,-631
24456,308,-69,-1130,-1330,1470,560,-114,414,-631
24458,203,-93,-1079,-1610,770,490,-342,349,-678
24460,203,-93,-1079,-1610,770,490,-342,349,-678
24462,203,-93,-1079,-1610,770,490,-342,349,-678
24464,203,-93,-1079,-1610,770,490,-342,349,-678
24466,203,-93,-1079,-1610,770,490,-342,349,-678
24468,78,-132,-1040,-1190,1330,420,-503,251,-524
24470,78,-132,-1040,-1190,1330,420,-503,251,-524
24472,78,-132,-1040,-1190,1330,420,-503,251,-524
24474,78,-132,-1040,-1190,1330,420,-503,251,-524
24476,78,-132,-1040,-1190,1330,420,-503,251,-524
24478,-50,47,-861,-2100,910,420,-973,62,-608
24480,-50,47,-861,-2100,910,420,-973,62,-608
24482,-50,47,-861,-2100,910,420,-973,62,-608
24484,-50,47,-861,-2100,910,420,-973,62,-608
24486,-50,47,-861,-2100,910,420,-973,62,-608
24488,-124,98,-888,-1050,1120,560,-1319,-188,-490
24490,-124,98,-888,-1050,1120,560,-1319,-188,-490
24492,-124,98,-888,-1050,1120,560,-1319,-188,-490
24494,-124,98,-888,-1050,1120,560,-1319,-188,-490
24496,-124,98,-888,-1050,1120,560,-1319,-188,-490
24498,203,-128,-1169,-1890,1260,490,-1061,-276,-460
24500,203,-128,-1169,-1890,1260,490,-1061,-276,-460
24502,203,-128,-1169,-1890,1260,490,-1061,-276,-460
24504,203,-128,-1169,-1890,1260,490,-1061,-276,-460
24506,203,-128,-1169,-1890,1260,490,-1061,-276,-460
24508,230,43,-1068,-1470,770,490,-866,-265,-451
24510,230,43,-1068,-1470,770,490,-866,-265,-451
24512,230,43,-1068,-1470,770,490,-866,-265,-451
24514,230,43,-1068,-1470,770,490,-866,-265,-451
24516,230,43,-1068,-1470,770,490,-866,-265,-451
24518,51,-136,-1025,-2170,1260,490,-679,-117,-557
24520,51,-136,-1025,-2170,1260,490,-679,-117,-557
24522,51,-136,-1025,-2170,1260,490,-679,-117,-557
24524,51,-136,-1025,-2170,1260,490,-679,-117,-557
24526,51,-136,-1025,-2170,1260,490,-679,-117,-557
24528,-221,47,-962,-1540,630,490,-377,20,-526
24530,-221,47,-962,-1540,630,490,-377,20,-526
24532,-221,47,-962,-1540,630,490,-377,20,-526
24534,-221,47,-962,-1540,630,490,-377,20,-526
24536,-221,47,-962,-1540,630,490,-377,20,-526
24538,-221,47,-962,-1820,1400,560,128,323,-542
24540,109,156,-756,-1820,1400,560,128,323,-542
24542,109,156,-756,-1820,1400,560,128,323,-542
24544,109,156,-756,-1820,1400,560,128,323,-542
24546,109,156,-756,-1820,1400,560,128,323,-542
24548,109,156,-756,-1540,770,420,-88,396,-661
24550,121,-163,-1122,-1540,770,420,-88,396,-661
24552,121,-163,-1122,-1540,770,420,-88,396,-661
24554,121,-163,-1122,-1540,770,420,-88,396,-661
24556,121,-163,-1122,-1540,770,420,-88,396,-661
24558,121,-163,-1122,-1400,1260,490,-353,379,-634
24560,191,66,-1118,-1400,1260,490,-353,379,-634
24562,191,66,-1118,-1400,1260,490,-353,379,-634
24564,191,66,-1118,-1400,1260,490,-353,379,-634
24566,191,66,-1118,-1400,1260,490,-353,379,-634
24568,191,66,-1118,-2030,840,420,-476,249,-570
24570,8,-50,-970,-2030,840,420,-476,249,-570
24572,8,-50,-970,-2030,840,420,-476,249,-570
24574,8,-50,-970,-2030,840,420,-476,249,-570
24576,8,-50,-970,-2030,840,420,-476,249,-570
24578,8,-50,-970,-1400,1260,490,-978,93,-571
24580,-260,70,-986,-1400,1260,490,-978,93,-571
24582,-260,70,-986,-1400,1260,490,-978,93,-571
24584,-260,70,-986,-1400,1260,490,-978,93,-571
24586,-260,70,-986,-1400,1260,490,-978,93,-571
24588,-260,70,-986,-2030,910,490,-1269,-188,-530
24590,211,133,-892,-2030,910,490,-1269,-188,-530
24592,211,133,-892,-2030,910,490,-1269,-188,-530
24594,211,133,-892,-2030,910,490,-1269,-188,-530
24596,211,133,-892,-2030,910,490,-1269,-188,-530
24598,211,133,-892,-1330,980,490,-1105,-293,-434
24600,211,-42,-806,-1330,980,490,-1105,-293,-434
24602,211,-42,-806,-1330,980,490,-1105,-293,-434
24604,211,-42,-806,-1330,980,490,-1105,-293,-434
24606,211,-42,-806,-1330,980,490,-1105,-293,-434
24608,211,-42,-806,-2310,1330,490,-807,-241,-463
24610,-69,-22,-1087,-2310,1330,490,-807,-241,-463
24612,-69,-22,-1087,-2310,1330,490,-807,-241,-463
24614,-69,-22,-1087,-2310,1330,490,-807,-241,-463
24616,-69,-22,-1087,-2310,1330,490,-807,-241,-463
24618,-69,-22,-1087,-1470,840,560,-716,-141,-568
24620,101,-61,-1009,-1470,840,560,-716,-141,-568
24622,101,-61,-1009,-1470,840,560,-716,-141,-568
24624,101,-61,-1009,-1470,840,560,-716,-141,-568
24626,101,-61,-1009,-1470,840,560,-716,-141,-568
24628,101,-61,-1009,-2100,1330,490,-535,15,-516
24630,-128,133,-970,-2100,1330,490,-535,15,-516
24632,-128,133,-970,-2100,1330,490,-535,15,-516
24634,-128,133,-970,-2100,1330,490,-535,15,-516
24636,-128,133,-970,-2100,1330,490,-535,15,-516
24638,-128,133,-970,-1400,630,490,122,278,-564
24640,203,-15,-1083,-1400,630,490,122,278,-564
24642,203,-15,-1083,-1400,630,490,122,278,-564
24644,203,-15,-1083,-1400,630,490,122,278,-564
24646,203,-15,-1083,-1400,630,490,122,278,-564
24648,203,-15,-1083,-1330,1400,490,-66,418,-608
24650,55,-54,-966,-1330,1400,490,-66,418,-608
24652,55,-54,-966,-1330,1400,490,-66,418,-608
24654,55,-54,-966,-1330,1400,490,-66,418,-608
24656,55,-54,-966,-1330,1400,490,-66,418,-608
24658,55,-54,-966,-1120,910,490,-308,348,-673
24660,0,121,-810,-1120,910,490,-308,348,-673
24662,0,121,-810,-1120,910,490,-308,348,-673
24664,0,121,-810,-1120,910,490,-308,348,-673
24666,0,121,-810,-1120,910,490,-308,348,-673
24668,0,121,-810,-1400,1400,490,-500,268,-533
24670,8,-108,-1025,-1400,1400,490,-500,268,-533
24672,8,-108,-1025,-1400,1400,490,-500,268,-533
24674,8,-108,-1025,-1400,1400,490,-500,268,-533
24676,8,-108,-1025,-1400,1400,490,-500,268,-533
24678,8,-108,-1025,-1750,980,420,-857,91,-592
24680,-97,82,-865,-1750,980,420,-857,91,-592
24682,-97,82,-865,-1750,980,420,-857,91,-592
24684,-97,82,-865,-1750,980,420,-857,91,-592
24686,-97,82,-865,-1750,980,420,-857,91,-592
24688,-97,82,-865,-1120,1330,490,-1333,-171,-497
24690,-97,82,-865,-1120,1330,490,-1333,-171,-497
24692,269,-38,-1087,-1120,1330,490,-1333,-171,-497
24694,269,-38,-1087,-1120,1330,490,-1333,-171,-497
24696,269,-38,-1087,-1120,1330,490,-1333,-171,-497
24698,269,-38,-1087,-1960,980,490,-1073,-276,-457
24700,269,-38,-1087,-1960,980,490,-1073,-276,-457
24702,140,-89,-1072,-1960,980,490,-1073,-276,-457
24704,140,-89,-1072,-1960,980,490,-1073,-276,-457
24706,140,-89,-1072,-1960,980,490,-1073,-276,-457
24708,140,-89,-1072,-1050,1050,490,-868,-256,-433
24710,140,-89,-1072,-1050,1050,490,-868,-256,-433
24712,4,16,-990,-1050,1050,490,-868,-256,-433
24714,4,16,-990,-1050,1050,490,-868,-256,-433
24716,4,16,-990,-1050,1050,490,-868,-256,-433
24718,4,16,-990,-1470,1470,420,-685,-129,-548
24720,4,16,-990,-1470,1470,420,-685,-129,-548
24722,70,4,-853,-1470,1470,420,-685,-129,-548
24724,70,4,-853,-1470,1470,420,-685,-129,-548
24726,70,4,-853,-1470,1470,420,-685,-129,-548
24728,70,4,-853,-1190,910,490,-398,4,-523
24730,70,4,-853,-1190,910,490,-398,4,-523
24732,-206,27,-986,-1190,910,490,-398,4,-523
24734,-206,27,-986,-1190,910,490,-398,4,-523
24736,-206,27,-986,-1190,910,490,-398,4,-523
24738,-206,27,-986,-2030,1540,490,129,316,-554
24740,-206,27,-986,-2030,1540,490,129,316,-554
24742,242,-73,-1118,-2030,1540,490,129,316,-554
24744,242,-73,-1118,-2030,1540,490,129,316,-554
24746,242,-73,-1118,-2030,1540,490,129,316,-554
24748,242,-73,-1118,-1470,770,420,-90,392,-657
24750,242,-73,-1118,-1470,770,420,-90,392,-657
24752,234,23,-1056,-1470,770,420,-90,392,-657
24754,234,23,-1056,-1470,770,420,-90,392,-657
24756,234,23,-1056,-1470,770,420,-90,392,-657
24758,234,23,-1056,-1750,1330,560,-360,375,-633
24760,234,23,-1056,-1750,1330,560,-360,375,-633
24762,129,-104,-1005,-1750,1330,560,-360,375,-633
24764,129,-104,-1005,-1750,1330,560,-360,375,-633
24766,129,-104,-1005,-1750,1330,560,-360,375,-633
24768,129,-104,-1005,-1890,630,420,-468,250,-577
24770,129,-104,-1005,-1890,630,420,-468,250,-577
24772,-81,-26,-1021,-1890,630,420,-468,250,-577
24774,-81,-26,-1021,-1890,630,420,-468,250,-577
24776,-81,-26,-1021,-1890,630,420,-474,98,-565
24778,-81,-26,-1021,-1190,1400,490,-1022,77,-571
24780,-81,-26,-1021,-1190,1400,490,-1022,77,-571
24782,74,105,-748,-1190,1400,490,-1022,77,-571
24784,74,105,-748,-1190,1400,490,-1022,77,-571
24786,74,105,-748,-1190,1400,490,-1270,-191,-522
24788,74,105,-748,-1820,1050,490,-1270,-191,-522
24790,74,105,-748,-1820,1050,490,-1270,-191,-522
24792,105,-163,-1173,-1820,1050,490,-1270,-191,-522
24794,105,-163,-1173,-1820,1050,490,-1270,-191,-522
24796,105,-163,-1173,-1820,1050,490,-1101,-281,-438
24798,105,-163,-1173,-1260,1190,560,-1101,-281,-438
24800,105,-163,-1173,-1260,1190,560,-1101,-281,-438
24802,90,16,-1087,-1260,1190,560,-1101,-281,-438
24804,90,16,-1087,-1260,1190,560,-1101,-281,-438
24806,90,16,-1087,-1260,1190,560,-801,-234,-471
24808,90,16,-1087,-2170,1190,490,-801,-234,-471
24810,90,16,-1087,-2170,1190,490,-801,-234,-471
24812,20,-46,-982,-2170,1190,490,-801,-234,-471
24814,20,-46,-982,-2170,1190,490,-801,-234,-471
24816,20,-46,-982,-2170,1190,490,-712,-141,-568
24818,20,-46,-982,-1190,910,490,-712,-141,-568
24820,20,-46,-982,-1190,910,490,-712,-141,-568
24822,-93,0,-1052,-1190,910,490,-712,-141,-568
24824,-93,0,-1052,-1190,910,490,-712,-141,-568
24826,-93,0,-1052,-1190,910,490,-257,67,-492
24828,-93,0,-1052,-1960,1260,490,-257,67,-492
24830,-93,0,-1052,-1960,1260,490,-257,67,-492
24832,70,176,-880,-1960,1260,490,-257,67,-492
24834,70,176,-880,-1960,1260,490,-257,67,-492
24836,70,176,-880,-1960,1260,490,110,308,-592
24838,70,176,-880,-1120,770,490,110,308,-592
24840,70,176,-880,-1120,770,490,110,308,-592
24842,70,176,-880,-1120,770,490,110,308,-592
24844,257,-85,-841,-1120,770,490,110,308,-592
24846,257,-85,-841,-1120,770,490,-117,423,-620
24848,257,-85,-841,-1470,1470,490,-117,423,-620
24850,257,-85,-841,-1470,1470,490,-117,423,-620
24852,257,-85,-841,-1470,1470,490,-117,423,-620
24854,-7,-58,-1173,-1470,1470,490,-117,423,-620
24856,-7,-58,-1173,-1470,1470,490,-355,340,-650
24858,-7,-58,-1173,-1610,630,490,-355,340,-650
24860,-7,-58,-1173,-1610,630,490,-355,340,-650
24862,-7,-58,-1173,-1610,630,490,-355,340,-650
24864,-97,-42,-1005,-1610,630,490,-355,340,-650
24866,-97,-42,-1005,-1610,630,490,-501,250,-524
24868,-97,-42,-1005,-1400,1330,560,-501,250,-524
24870,-97,-42,-1005,-1400,1330,560,-501,250,-524
24872,-97,-42,-1005,-1400,1330,560,-501,250,-524
24874,-22,43,-1021,-1400,1330,560,-501,250,-524
24876,-22,43,-1021,-1400,1330,560,-1113,43,-619
24878,-22,43,-1021,-2100,840,490,-1113,43,-619
24880,-22,43,-1021,-2100,840,490,-1113,43,-619
24882,-22,43,-1021,-2100,840,490,-1113,43,-619
24884,109,51,-1005,-2100,840,490,-1113,43,-619
24886,109,51,-1005,-2100,840,490,-1313,-220,-476
24888,109,51,-1005,-1470,1330,490,-1313,-220,-476
24890,109,51,-1005,-1470,1330,490,-1313,-220,-476
24892,109,51,-1005,-1470,1330,490,-1313,-220,-476
24894,55,-73,-1009,-1470,1330,490,-1313,-220,-476
24896,55,-73,-1009,-1470,1330,490,-1030,-273,-445
24898,55,-73,-1009,-2100,980,420,-1030,-273,-445
24900,55,-73,-1009,-2100,980,420,-1030,-273,-445
24902,55,-73,-1009,-2100,980,420,-1030,-273,-445
24904,121,94,-838,-2100,980,420,-1030,-273,-445
24906,121,94,-838,-2100,980,420,-829,-227,-475
24908,121,94,-838,-1330,1120,490,-829,-227,-475
24910,121,94,-838,-1330,1120,490,-829,-227,-475
24912,121,94,-838,-1330,1120,490,-829,-227,-475
24914,-15,-100,-1134,-1330,1120,490,-829,-227,-475
24916,-15,-100,-1134,-1330,1120,490,-675,-103,-553
24918,-15,-100,-1134,-2240,1050,490,-675,-103,-553
24920,-15,-100,-1134,-2240,1050,490,-675,-103,-553
24922,-15,-100,-1134,-2240,1050,490,-675,-103,-553
24924,-194,62,-877,-2240,1050,490,-675,-103,-553
24926,-194,62,-877,-2240,1050,490,-114,76,-506
24928,-194,62,-877,-1190,770,490,-114,76,-506
24930,-194,62,-877,-1190,770,490,-114,76,-506
24932,-194,62,-877,-1190,770,490,-114,76,-506
24934,121,66,-978,-1190,770,490,-114,76,-506
24936,121,66,-978,-1190,770,490,91,357,-566
24938,121,66,-978,-1750,1260,420,91,357,-566
24940,121,66,-978,-1750,1260,420,91,357,-566
24942,121,66,-978,-1750,1260,420,91,357,-566
24944,113,-136,-1091,-1750,1260,420,91,357,-566
24946,113,-136,-1091,-1750,1260,420,-139,392,-669
24948,113,-136,-1091,-1120,770,490,-139,392,-669
24950,113,-136,-1091,-1120,770,490,-139,392,-669
24952,113,-136,-1091,-1120,770,490,-139,392,-669
24954,-3,59,-904,-1120,770,490,-139,392,-669
24956,-3,59,-904,-1120,770,490,-397,342,-586
24958,-3,59,-904,-1260,1400,490,-397,342,-586
24960,-3,59,-904,-1260,1400,490,-397,342,-586
24962,-3,59,-904,-1260,1400,490,-397,342,-586
24964,51,-11,-877,-1260,1400,490,-397,342,-586
24966,51,-11,-877,-1260,1400,490,-487,223,-573
24968,51,-11,-877,-1610,840,490,-487,223,-573
24970,51,-11,-877,-1610,840,490,-487,223,-573
24972,51,-11,-877,-1610,840,490,-487,223,-573
24974,-194,43,-1044,-1610,840,490,-487,223,-573
24976,-194,43,-1044,-1610,840,490,-1250,6,-581
24978,-194,43,-1044,-1470,1540,560,-1250,6,-581
24980,-194,43,-1044,-1470,1540,560,-1250,6,-581
24982,-194,43,-1044,-1470,1540,560,-1250,6,-581
24984,156,20,-1040,-1470,1540,560,-1250,6,-581
24986,156,20,-1040,-1470,1540,560,-1228,-212,-502
24988,156,20,-1040,-2030,630,420,-1228,-212,-502
24990,156,20,-1040,-2030,630,420,-1228,-212,-502
24992,156,20,-1040,-2030,630,420,-1228,-212,-502
24994,156,20,-1040,-2030,630,420,-1228,-212,-502
24996,246,-34,-1056,-2030,630,420,-1045,-292,-426
24998,246,-34,-1056,-1050,1260,490,-1045,-292,-426
25000,246,-34,-1056,-1050,1260,490,-1045,-292,-426
25002,246,-34,-1056,-1050,1260,490,-1045,-292,-426
25004,246,-34,-1056,-1050,1260,490,-1045,-292,-426
25006,16,-19,-951,-1050,1260,490,-766,-203,-498
25008,16,-19,-951,-1890,1050,490,-766,-203,-498
25010,16,-19,-951,-1890,1050,490,-766,-203,-498
25012,16,-19,-951,-1890,1050,490,-766,-203,-498
25014,16,-19,-951,-1890,1050,490,-766,-203,-498
25016,-34,-54,-994,-1890,1050,490,-711,-111,-569
25018,-34,-54,-994,-1050,1190,560,-711,-111,-569
25020,-34,-54,-994,-1050,1190,560,-711,-111,-569
25022,-34,-54,-994,-1050,1190,560,-711,-111,-569
25024,-34,-54,-994,-1050,1190,560,-711,-111,-569
25026,-112,121,-752,-1050,1190,560,-18,138,-474
25028,-112,121,-752,-2170,1190,490,-18,138,-474
25030,-112,121,-752,-2170,1190,490,-18,138,-474
25032,-112,121,-752,-2170,1190,490,-18,138,-474
25034,-112,121,-752,-2170,1190,490,-18,138,-474
25036,230,-19,-1111,-2170,1190,490,70,323,-612
25038,230,-19,-1111,-1190,840,490,70,323,-612
25040,230,-19,-1111,-1190,840,490,70,323,-612
25042,230,-19,-1111,-1190,840,490,70,323,-612
25044,230,-19,-1111,-1190,840,490,70,323,-612
25046,94,-73,-1138,-1190,840,490,-167,421,-636
25048,94,-73,-1138,-1890,1400,490,-167,421,-636
25050,94,-73,-1138,-1890,1400,490,-167,421,-636
25052,94,-73,-1138,-1890,1400,490,-167,421,-636
25054,94,-73,-1138,-1890,1400,490,-167,421,-636
25056,-22,51,-943,-1890,1400,490,-388,322,-633
25058,-22,51,-943,-1400,630,420,-388,322,-633
25060,-22,51,-943,-1400,630,420,-388,322,-633
25062,-22,51,-943,-1400,630,420,-388,322,-633
25064,-22,51,-943,-1400,630,420,-388,322,-633
25066,74,-85,-1064,-1400,630,420,-523,236,-520
25068,74,-85,-1064,-1050,1540,490,-523,236,-520
25070,74,-85,-1064,-1050,1540,490,-523,236,-520
25072,74,-85,-1064,-1050,1540,490,-523,236,-520
25074,74,-85,-1064,-1050,1540,490,-523,236,-520
25076,-85,129,-861,-1050,1540,490,-1289,-14,-628
25078,-85,129,-861,-1750,770,490,-1289,-14,-628
25080,-85,129,-861,-1750,770,490,-1289,-14,-628
25082,-85,129,-861,-1750,770,490,-1289,-14,-628
25084,-85,129,-861,-1750,770,490,-1289,-14,-628
25086,312,-38,-861,-1750,770,490,-1265,-236,-476
25088,312,-38,-861,-1330,1400,490,-1265,-236,-476
25090,312,-38,-861,-1330,1400,490,-1265,-236,-476
25092,312,-38,-861,-1330,1400,490,-1265,-236,-476
25094,312,-38,-861,-1330,1400,490,-1265,-236,-476
25096,35,-85,-1196,-1330,1400,490,-979,-277,-441
25098,35,-85,-1196,-1960,840,420,-979,-277,-441
25100,35,-85,-1196,-1960,840,420,-979,-277,-441
25102,35,-85,-1196,-1960,840,420,-979,-277,-441
25104,35,-85,-1196,-1960,840,420,-979,-277,-441
25106,-136,8,-1009,-1960,840,420,-792,-218,-502
25108,-136,8,-1009,-1120,1260,490,-792,-218,-502
25110,-136,8,-1009,-1120,1260,490,-792,-218,-502
25112,-136,8,-1009,-1120,1260,490,-792,-218,-502
25114,-136,8,-1009,-1120,1260,490,-792,-218,-502
25116,109,-77,-1040,-1120,1260,490,-678,-81,-564
25118,109,-77,-1040,-1890,1050,490,-678,-81,-564
25120,109,-77,-1040,-1890,1050,490,-678,-81,-564
25122,109,-77,-1040,-1890,1050,490,-678,-81,-564
25124,109,-77,-1040,-1890,1050,490,-678,-81,-564
25126,-15,78,-982,-1890,1050,490,69,130,-496
25128,-15,78,-982,-980,1050,560,69,130,-496
25130,-15,78,-982,-980,1050,560,69,130,-496
25132,-15,78,-982,-980,1050,560,69,130,-496
25134,-15,78,-982,-980,1050,560,69,130,-496
25136,215,-34,-982,-980,1050,560,65,375,-594
25138,215,-34,-982,-1820,1330,490,65,375,-594
25140,215,-34,-982,-1820,1330,490,65,375,-594
25142,215,-34,-982,-1820,1330,490,65,375,-594
25144,215,-34,-982,-1820,1330,490,65,375,-594
25146,215,-34,-982,-1820,1330,490,-174,391,-670
25148,160,20,-931,-1540,700,490,-174,391,-670
25150,160,20,-931,-1540,700,490,-174,391,-670
25152,160,20,-931,-1540,700,490,-174,391,-670
25154,160,20,-931,-1540,700,490,-174,391,-670
25156,160,20,-931,-1540,700,490,-430,337,-571
25158,-81,-69,-1165,-2030,1330,490,-430,337,-571
25160,-81,-69,-1165,-2030,1330,490,-430,337,-571
25162,-81,-69,-1165,-2030,1330,490,-430,337,-571
25164,-81,-69,-1165,-2030,1330,490,-430,337,-565
25166,-81,-69,-1165,-2030,1330,490,-499,212,-562
25168,31,-85,-1013,-1260,840,420,-499,212,-562
25170,31,-85,-1013,-1260,840,420,-499,212,-562
25172,31,-85,-1013,-1260,840,420,-499,212,-562
25174,31,-85,-1013,-1260,840,420,-507,-5,-576
25176,31,-85,-1013,-1260,840,420,-1389,-39,-585
25178,47,70,-966,-770,1680,560,-1389,-39,-585
25180,47,70,-966,-770,1680,560,-1389,-39,-585
25182,47,70,-966,-770,1680,560,-1389,-39,-585
25184,47,70,-966,-770,1680,560,-1193,-233,-489
25186,47,70,-966,-770,1680,560,-1193,-233,-489
25188,160,-100,-1079,-1890,840,490,-1193,-233,-489
25190,160,-100,-1079,-1890,840,490,-1193,-233,-489
25192,160,-100,-1079,-1890,840,490,-1193,-233,-489
25194,160,-100,-1079,-1890,840,490,-1004,-289,-432
25196,160,-100,-1079,-1890,840,490,-1004,-289,-432
25198,35,27,-880,-1540,1190,560,-1004,-289,-432
25200,35,27,-880,-1540,1190,560,-1004,-289,-432
25202,35,27,-880,-1540,1190,560,-1004,-289,-432
25204,35,27,-880,-1540,1190,560,-741,-187,-520
25206,35,27,-880,-1540,1190,560,-741,-187,-520
25208,-26,-46,-962,-2170,770,490,-741,-187,-520
25210,-26,-46,-962,-2170,770,490,-741,-187,-520
25212,-26,-46,-962,-2170,770,490,-741,-187,-520
25214,-26,-46,-962,-2170,770,490,-703,-98,-558
25216,-26,-46,-962,-2170,770,490,-703,-98,-558
25218,23,-50,-1099,-1260,1050,560,-703,-98,-558
25220,23,-50,-1099,-1260,1050,560,-703,-98,-558
25222,23,-50,-1099,-1260,1050,560,-703,-98,-558
25224,23,-50,-1099,-1260,1050,560,138,183,-465
25226,23,-50,-1099,-1260,1050,560,138,183,-465
25228,51,66,-1013,-1960,980,420,138,183,-465
25230,51,66,-1013,-1960,980,420,138,183,-465
25232,51,66,-1013,-1960,980,420,138,183,-465
25234,51,66,-1013,-1960,980,420,49,350,-617
25236,51,66,-1013,-1960,980,420,49,350,-617
25238,215,-81,-1060,-840,1050,490,49,350,-617
25240,215,-81,-1060,-840,1050,490,49,350,-617
25242,215,-81,-1060,-840,1050,490,49,350,-617
25244,215,-81,-1060,-840,1050,490,-213,409,-636
25246,215,-81,-1060,-840,1050,490,-213,409,-636
25248,-15,-30,-966,-1960,1400,560,-213,409,-636
25250,-15,-30,-966,-1960,1400,560,-213,409,-636
25252,-15,-30,-966,-1960,1400,560,-213,409,-636
25254,-15,-30,-966,-1960,1400,560,-414,304,-604
25256,-15,-30,-966,-1960,1400,560,-414,304,-604
25258,-155,-7,-888,-1470,770,490,-414,304,-604
25260,-155,-7,-888,-1470,770,490,-414,304,-604
25262,-155,-7,-888,-1470,770,490,-414,304,-604
25264,-155,-7,-888,-1470,770,490,-522,218,-524
25266,-155,-7,-888,-1470,770,490,-522,218,-524
25268,-15,27,-818,-1750,1470,490,-522,218,-524
25270,-15,27,-818,-1750,1470,490,-522,218,-524
25272,-15,27,-818,-1750,1470,490,-522,218,-524
25274,-15,27,-818,-1750,1470,490,-1308,-26,-620
25276,-15,27,-818,-1750,1470,490,-1308,-26,-620
25278,113,8,-1052,-1540,770,420,-1308,-26,-620
25280,113,8,-1052,-1540,770,420,-1308,-26,-620
