T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss]
52002,218,-54,-880,-1470,1190,350,-478,-737,-51
52004,218,-54,-880,-1470,1190,350,-478,-737,-51
52006,218,-54,-880,-2240,770,420,-478,-737,-51
52008,218,-54,-880,-2240,770,420,-478,-737,-51
52010,113,-19,-767,-2240,770,420,-478,-737,-51
52012,113,-19,-767,-2240,770,420,-498,-753,-28
52014,113,-19,-767,-2240,770,420,-498,-753,-28
52016,113,-19,-767,-1400,1330,350,-498,-753,-28
52018,113,-19,-767,-1400,1330,350,-498,-753,-28
52020,222,-42,-861,-1400,1330,350,-498,-753,-28
52022,222,-42,-861,-1400,1330,350,-393,-718,-43
52024,222,-42,-861,-1400,1330,350,-393,-718,-43
52026,222,-42,-861,-2100,840,490,-393,-718,-43
52028,222,-42,-861,-2100,840,490,-393,-718,-43
52030,148,4,-779,-2100,840,490,-393,-718,-43
52032,148,4,-779,-2100,840,490,-408,-731,-28
52034,148,4,-779,-2100,840,490,-408,-731,-28
52036,148,4,-779,-1120,1400,350,-408,-731,-28
52038,148,4,-779,-1120,1400,350,-408,-731,-28
52040,195,-50,-841,-1120,1400,350,-408,-731,-28
52042,195,-50,-841,-1120,1400,350,-317,-697,-46
52044,195,-50,-841,-1120,1400,350,-317,-697,-46
52046,195,-50,-841,-2030,980,490,-317,-697,-46
52048,195,-50,-841,-2030,980,490,-317,-697,-46
52050,137,-7,-818,-2030,980,490,-317,-697,-46
52052,137,-7,-818,-2030,980,490,-342,-695,-59
52054,137,-7,-818,-2030,980,490,-342,-695,-59
52056,137,-7,-818,-980,1400,420,-342,-695,-59
52058,137,-7,-818,-980,1400,420,-342,-695,-59
52060,160,-73,-818,-980,1400,420,-342,-695,-59
52062,160,-73,-818,-980,1400,420,-265,-647,-94
52064,160,-73,-818,-980,1400,420,-265,-647,-94
52066,160,-73,-818,-2030,1050,420,-265,-647,-94
52068,160,-73,-818,-2030,1050,420,-265,-647,-94
52070,133,-15,-814,-2030,1050,420,-265,-647,-94
52072,133,-15,-814,-2030,1050,420,-292,-670,-115
52074,133,-15,-814,-2030,1050,420,-292,-670,-115
52076,133,-15,-814,-910,1470,420,-292,-670,-115
52078,133,-15,-814,-910,1470,420,-292,-670,-115
52080,179,-46,-799,-910,1470,420,-292,-670,-115
52082,179,-46,-799,-910,1470,420,-221,-620,-117
52084,179,-46,-799,-910,1470,420,-221,-620,-117
52086,179,-46,-799,-2030,1120,490,-221,-620,-117
52088,179,-46,-799,-2030,1120,490,-221,-620,-117
52090,90,16,-779,-2030,1120,490,-221,-620,-117
52092,90,16,-779,-2030,1120,490,-244,-620,-140
52094,90,16,-779,-2030,1120,490,-244,-620,-140
52096,90,16,-779,-840,1400,420,-244,-620,-140
52098,90,16,-779,-840,1400,420,-244,-620,-140
52100,140,-22,-810,-840,1400,420,-244,-620,-140
52102,140,-22,-810,-840,1400,420,-209,-579,-145
52104,140,-22,-810,-840,1400,420,-209,-579,-145
52106,140,-22,-810,-2100,1120,490,-209,-579,-145
52108,140,-22,-810,-2100,1120,490,-209,-579,-145
52110,62,0,-787,-2100,1120,490,-209,-579,-145
52112,62,0,-787,-2100,1120,490,-227,-575,-153
52114,62,0,-787,-2100,1120,490,-227,-575,-153
52116,62,0,-787,-840,1330,420,-227,-575,-153
52118,62,0,-787,-840,1330,420,-227,-575,-153
52120,78,-30,-838,-840,1330,420,-227,-575,-153
52122,78,-30,-838,-840,1330,420,-191,-530,-150
52124,78,-30,-838,-840,1330,420,-191,-530,-150
52126,78,-30,-838,-2030,1120,490,-191,-530,-150
52128,78,-30,-838,-2030,1120,490,-191,-530,-150
52130,62,27,-744,-2030,1120,490,-191,-530,-150
52132,62,27,-744,-2030,1120,490,-198,-545,-153
52134,62,27,-744,-2030,1120,490,-198,-545,-153
52136,62,27,-744,-700,1330,490,-198,-545,-153
52138,62,27,-744,-700,1330,490,-198,-545,-153
52140,62,27,-744,-700,1330,490,-198,-545,-153
52142,31,-7,-830,-700,1330,490,-117,-481,-135
52144,31,-7,-830,-700,1330,490,-117,-481,-135
52146,31,-7,-830,-2030,1050,490,-117,-481,-135
52148,31,-7,-830,-2030,1050,490,-117,-481,-135
52150,31,-7,-830,-2030,1050,490,-117,-481,-135
52152,31,31,-728,-2030,1050,490,67,-463,-134
52154,31,31,-728,-2030,1050,490,67,-463,-134
52156,31,31,-728,-700,1190,420,67,-463,-134
52158,31,31,-728,-700,1190,420,67,-463,-134
52160,31,31,-728,-700,1190,420,67,-463,-134
52162,20,-34,-865,-700,1190,420,274,-381,-100
52164,20,-34,-865,-700,1190,420,274,-381,-100
52166,20,-34,-865,-2100,1050,490,274,-381,-100
52168,20,-34,-865,-2100,1050,490,274,-381,-100
52170,20,-34,-865,-2100,1050,490,274,-381,-100
52172,23,-3,-717,-2100,1050,490,440,-360,-129
52174,23,-3,-717,-2100,1050,490,440,-360,-129
52176,23,-3,-717,-770,1120,420,440,-360,-129
52178,23,-3,-717,-770,1120,420,440,-360,-129
52180,23,-3,-717,-770,1120,420,440,-360,-129
52182,-46,-50,-877,-770,1120,420,572,-273,-87
52184,-46,-50,-877,-770,1120,420,572,-273,-87
52186,-46,-50,-877,-2100,1050,490,572,-273,-87
52188,-46,-50,-877,-2100,1050,490,572,-273,-87
52190,-46,-50,-877,-2100,1050,490,572,-273,-87
52192,8,0,-752,-2100,1050,490,554,-264,-135
52194,8,0,-752,-2100,1050,490,554,-264,-135
52196,8,0,-752,-770,980,420,554,-264,-135
52198,8,0,-752,-770,980,420,554,-264,-135
52200,8,0,-752,-770,980,420,554,-264,-135
52202,-85,-26,-853,-770,980,420,553,-193,-118
52204,-85,-26,-853,-770,980,420,553,-193,-118
52206,-85,-26,-853,-2100,1120,490,553,-193,-118
52208,-85,-26,-853,-2100,1120,490,553,-193,-118
52210,-85,-26,-853,-2100,1120,490,553,-193,-118
52212,-42,-15,-756,-2100,1120,490,517,-188,-176
52214,-42,-15,-756,-2100,1120,490,517,-188,-176
52216,-42,-15,-756,-770,980,490,517,-188,-176
52218,-42,-15,-756,-770,980,490,517,-188,-176
52220,-42,-15,-756,-770,980,490,517,-189,-152
52222,-104,-34,-841,-770,980,490,500,-135,-154
52224,-104,-34,-841,-770,980,490,500,-135,-154
52226,-104,-34,-841,-2170,1050,420,500,-135,-154
52228,-104,-34,-841,-2170,1050,420,500,-135,-154
52230,-104,-34,-841,-2170,1050,420,453,-147,-207
52232,-54,-34,-822,-2170,1050,420,453,-147,-207
52234,-54,-34,-822,-2170,1050,420,453,-147,-207
52236,-54,-34,-822,-840,910,490,453,-147,-207
52238,-54,-34,-822,-840,910,490,453,-147,-207
52240,-54,-34,-822,-840,910,490,430,-95,-171
52242,-89,-26,-861,-840,910,490,430,-95,-171
52244,-89,-26,-861,-840,910,490,430,-95,-171
52246,-89,-26,-861,-2100,1190,490,430,-95,-171
52248,-89,-26,-861,-2100,1190,490,430,-95,-171
52250,-89,-26,-861,-2100,1190,490,391,-120,-217
52252,-100,-54,-806,-2100,1190,490,391,-120,-217
52254,-100,-54,-806,-2100,1190,490,391,-120,-217
52256,-100,-54,-806,-840,980,420,391,-120,-217
52258,-100,-54,-806,-840,980,420,391,-120,-217
52260,-100,-54,-806,-840,980,420,343,-75,-181
52262,-100,-19,-904,-840,980,420,343,-75,-181
52264,-100,-19,-904,-840,980,420,343,-75,-181
52266,-100,-19,-904,-2170,1120,490,343,-75,-181
52268,-100,-19,-904,-2170,1120,490,343,-75,-181
52270,-100,-19,-904,-2170,1120,490,304,-104,-234
52272,-112,-50,-826,-2170,1120,490,304,-104,-234
52274,-112,-50,-826,-2170,1120,490,304,-104,-234
52276,-112,-50,-826,-840,910,490,304,-104,-234
52278,-112,-50,-826,-840,910,490,304,-104,-234
52280,-112,-50,-826,-840,910,490,252,-73,-182
52282,-108,-26,-916,-840,910,490,252,-73,-182
52284,-108,-26,-916,-840,910,490,252,-73,-182
52286,-108,-26,-916,-2100,1120,560,252,-73,-182
52288,-108,-26,-916,-2100,1120,560,252,-73,-182
52290,-108,-26,-916,-2100,1120,560,216,-111,-243
52292,-108,-26,-916,-2100,1120,560,216,-111,-243
52294,-50,-42,-830,-2100,1120,560,216,-111,-243
52296,-50,-42,-830,-840,840,1120,216,-111,-243
52298,-50,-42,-830,-840,840,1120,216,-111,-243
52300,-50,-42,-830,-840,840,1120,148,-94,-175
52302,-50,-42,-830,-840,840,1120,148,-94,-175
52304,-65,12,-916,-840,840,1120,148,-94,-175
52306,-65,12,-916,-2170,1120,2030,148,-94,-175
52308,-65,12,-916,-2170,1120,2030,148,-94,-175
52310,-65,12,-916,-2170,1120,2030,126,-129,-243
52312,-65,12,-916,-2170,1120,2030,126,-129,-243
52314,-104,-73,-861,-2170,1120,2030,126,-129,-243
52316,-104,-73,-861,-910,770,1540,126,-129,-243
52318,-104,-73,-861,-910,770,1540,126,-129,-243
52320,-104,-73,-861,-910,770,1540,77,-111,-201
52322,-104,-73,-861,-910,770,1540,77,-111,-201
52324,-85,-38,-962,-910,770,1540,77,-111,-201
52326,-85,-38,-962,-2240,1190,1260,77,-111,-201
52328,-85,-38,-962,-2240,1190,1260,77,-111,-201
52330,-85,-38,-962,-2240,1190,1260,64,-161,-241
52332,-85,-38,-962,-2240,1190,1260,64,-161,-241
52334,-77,-69,-873,-2240,1190,1260,64,-161,-241
52336,-77,-69,-873,-840,840,1260,64,-161,-241
52338,-77,-69,-873,-840,840,1260,64,-161,-241
52340,-77,-69,-873,-840,840,1260,36,-135,-197
52342,-77,-69,-873,-840,840,1260,36,-135,-197
52344,-89,-38,-970,-840,840,1260,36,-135,-197
52346,-89,-38,-970,-2030,1260,770,36,-135,-197
52348,-89,-38,-970,-2030,1260,770,36,-135,-197
52350,-89,-38,-970,-2030,1260,770,17,-185,-218
52352,-89,-38,-970,-2030,1260,770,17,-185,-218
52354,-89,-81,-916,-2030,1260,770,17,-185,-218
52356,-89,-81,-916,-700,910,630,17,-185,-218
52358,-89,-81,-916,-700,910,630,17,-185,-218
52360,-89,-81,-916,-700,910,630,-29,-171,-147
52362,-89,-81,-916,-700,910,630,-29,-171,-147
52364,-50,-38,-1001,-700,910,630,-29,-171,-147
52366,-50,-38,-1001,-2030,1330,560,-29,-171,-147
52368,-50,-38,-1001,-2030,1330,560,-29,-171,-147
52370,-50,-38,-1001,-2030,1330,560,-28,-206,-174
52372,-50,-38,-1001,-2030,1330,560,-28,-206,-174
52374,-26,-100,-923,-2030,1330,560,-28,-206,-174
52376,-26,-100,-923,-910,980,560,-28,-206,-174
52378,-26,-100,-923,-910,980,560,-28,-206,-174
52380,-26,-100,-923,-910,980,560,-81,-217,-116
52382,-26,-100,-923,-910,980,560,-81,-217,-116
52384,-30,-19,-978,-910,980,560,-81,-217,-116
52386,-30,-19,-978,-2100,1470,630,-81,-217,-116
52388,-30,-19,-978,-2100,1470,630,-81,-217,-116
52390,-30,-19,-978,-2100,1470,630,-54,-250,-157
52392,-30,-19,-978,-2100,1470,630,-54,-250,-157
52394,16,-81,-896,-2100,1470,630,-54,-250,-157
52396,16,-81,-896,-1120,910,560,-54,-250,-157
52398,16,-81,-896,-1120,910,560,-54,-250,-157
52400,16,-81,-896,-1120,910,560,-96,-255,-97
52402,16,-81,-896,-1120,910,560,-96,-255,-97
52404,-22,-11,-994,-1120,910,560,-96,-255,-97
52406,-22,-11,-994,-2240,1400,560,-96,-255,-97
52408,-22,-11,-994,-2240,1400,560,-96,-255,-97
52410,-22,-11,-994,-2240,1400,560,-77,-291,-140
52412,-22,-11,-994,-2240,1400,560,-77,-291,-140
52414,20,-100,-939,-2240,1400,560,-77,-291,-140
52416,20,-100,-939,-1260,770,630,-77,-291,-140
52418,20,-100,-939,-1260,770,630,-77,-291,-140
52420,20,-100,-939,-1260,770,630,-144,-296,-99
52422,20,-100,-939,-1260,770,630,-144,-296,-99
52424,-3,-58,-1025,-1260,770,630,-144,-296,-99
52426,-3,-58,-1025,-2310,1330,770,-144,-296,-99
52428,-3,-58,-1025,-2310,1330,770,-144,-296,-99
52430,-3,-58,-1025,-2310,1330,770,-179,-343,-147
52432,-3,-58,-1025,-2310,1330,770,-179,-343,-147
52434,-3,-58,-962,-2310,1330,770,-179,-343,-147
52436,59,-104,-966,-1330,630,910,-179,-343,-147
52438,59,-104,-966,-1330,630,910,-179,-343,-147
52440,59,-104,-966,-1330,630,910,-417,-377,-126
52442,59,-104,-966,-1330,630,910,-417,-377,-126
52444,59,-104,-966,-1330,630,910,-417,-377,-126
52446,8,-34,-994,-2310,1190,840,-417,-377,-126
52448,8,-34,-994,-2310,1190,840,-417,-377,-126
52450,8,-34,-994,-2310,1190,840,-590,-445,-167
52452,8,-34,-994,-2310,1190,840,-590,-445,-167
52454,8,-34,-994,-2310,1190,840,-590,-445,-167
52456,74,-61,-978,-1260,490,770,-590,-445,-167
52458,74,-61,-978,-1260,490,770,-590,-445,-167
52460,74,-61,-978,-1260,490,770,-789,-485,-130
52462,74,-61,-978,-1260,490,770,-789,-485,-130
52464,74,-61,-978,-1260,490,770,-789,-485,-130
52466,51,-50,-1009,-2240,1190,630,-789,-485,-130
52468,51,-50,-1009,-2240,1190,630,-789,-485,-130
52470,51,-50,-1009,-2240,1190,630,-840,-539,-182
52472,51,-50,-1009,-2240,1190,630,-840,-539,-182
52474,51,-50,-1009,-2240,1190,630,-840,-539,-182
52476,117,-77,-982,-1050,700,770,-840,-539,-182
52478,117,-77,-982,-1050,700,770,-840,-539,-182
52480,117,-77,-982,-1050,700,770,-898,-576,-122
52482,117,-77,-982,-1050,700,770,-898,-576,-122
52484,117,-77,-982,-1050,700,770,-898,-576,-122
52486,62,-34,-1033,-1960,1400,770,-898,-576,-122
52488,62,-34,-1033,-1960,1400,770,-898,-576,-122
52490,62,-34,-1033,-1960,1400,770,-814,-612,-135
52492,62,-34,-1033,-1960,1400,770,-814,-612,-135
52494,62,-34,-1033,-1960,1400,770,-814,-612,-135
52496,183,-46,-935,-980,840,770,-814,-612,-135
52498,183,-46,-935,-980,840,770,-814,-612,-135
52500,183,-46,-935,-980,840,770,-848,-653,-73
52502,183,-46,-935,-980,840,770,-848,-653,-73
52504,183,-46,-935,-980,840,770,-848,-653,-73
52506,125,-22,-1017,-1820,1540,560,-848,-653,-73
52508,125,-22,-1017,-1820,1540,560,-848,-653,-73
52510,125,-22,-1017,-1820,1540,560,-762,-673,-97
52512,125,-22,-1017,-1820,1540,560,-762,-673,-97
52514,125,-22,-1017,-1820,1540,560,-762,-673,-97
52516,230,-42,-970,-1120,910,490,-762,-673,-97
52518,230,-42,-970,-1120,910,490,-762,-673,-97
52520,230,-42,-970,-1120,910,490,-796,-709,-55
52522,230,-42,-970,-1120,910,490,-796,-709,-55
52524,230,-42,-970,-1120,910,490,-796,-709,-55
52526,113,-54,-1036,-2030,1470,490,-796,-709,-55
52528,113,-54,-1036,-2030,1470,490,-796,-709,-55
52530,113,-54,-1036,-2030,1470,490,-706,-708,-65
52532,113,-54,-1036,-2030,1470,490,-706,-708,-65
52534,113,-54,-1036,-2030,1470,490,-706,-708,-65
52536,238,-38,-982,-1470,490,420,-706,-708,-65
52538,238,-38,-982,-1470,490,420,-706,-709,-36
52540,238,-38,-982,-1470,490,420,-726,-738,-35
52542,238,-38,-982,-1470,490,420,-726,-738,-35
52544,238,-38,-982,-1470,490,420,-726,-738,-35
52546,121,-42,-1048,-2170,1190,420,-726,-738,-35
52548,121,-42,-1048,-2170,1190,420,-622,-737,-63
52550,121,-42,-1048,-2170,1190,420,-622,-737,-63
52552,121,-42,-1048,-2170,1190,420,-622,-737,-63
52554,121,-42,-1048,-2170,1190,420,-622,-737,-63
52556,261,-46,-997,-1330,560,490,-622,-737,-63
52558,261,-46,-997,-1330,560,490,-650,-755,-36
52560,261,-46,-997,-1330,560,490,-650,-755,-36
52562,261,-46,-997,-1330,560,490,-650,-755,-36
52564,261,-46,-997,-1330,560,490,-650,-755,-36
52566,140,-77,-1017,-1750,1400,420,-650,-755,-36
52568,140,-77,-1017,-1750,1400,420,-555,-750,-58
52570,140,-77,-1017,-1750,1400,420,-555,-750,-58
52572,140,-77,-1017,-1750,1400,420,-555,-750,-58
52574,140,-77,-1017,-1750,1400,420,-555,-750,-58
52576,257,-54,-1013,-1120,840,420,-555,-750,-58
52578,257,-54,-1013,-1120,840,420,-559,-758,-31
52580,257,-54,-1013,-1120,840,420,-559,-758,-31
52582,257,-54,-1013,-1120,840,420,-559,-758,-31
52584,257,-54,-1013,-1120,840,420,-559,-758,-31
52586,257,-54,-1013,-1820,1610,420,-559,-758,-31
52588,144,-50,-1052,-1820,1610,420,-458,-731,-46
52590,144,-50,-1052,-1820,1610,420,-458,-731,-46
52592,144,-50,-1052,-1820,1610,420,-458,-731,-46
52594,144,-50,-1052,-1820,1610,420,-458,-731,-46
52596,144,-50,-1052,-1470,630,420,-458,-731,-46
52598,203,-42,-1005,-1470,630,420,-479,-759,-26
52600,203,-42,-1005,-1470,630,420,-479,-759,-26
52602,203,-42,-1005,-1470,630,420,-479,-759,-26
52604,203,-42,-1005,-1470,630,420,-479,-759,-26
52606,203,-42,-1005,-2100,1260,420,-479,-759,-26
52608,105,-50,-1001,-2100,1260,420,-382,-711,-46
52610,105,-50,-1001,-2100,1260,420,-382,-711,-46
52612,105,-50,-1001,-2100,1260,420,-382,-711,-46
52614,105,-50,-1001,-2100,1260,420,-382,-711,-46
52616,105,-50,-1001,-1400,490,420,-382,-711,-46
52618,199,-73,-1048,-1400,490,420,-400,-727,-24
52620,199,-73,-1048,-1400,490,420,-400,-727,-24
52622,199,-73,-1048,-1400,490,420,-400,-727,-24
52624,199,-73,-1048,-1400,490,420,-400,-727,-24
52626,199,-73,-1048,-1750,1470,420,-400,-727,-24
52628,74,-34,-1029,-1750,1470,420,-306,-687,-43
52630,74,-34,-1029,-1750,1470,420,-306,-687,-43
52632,74,-34,-1029,-1750,1470,420,-306,-687,-43
52634,74,-34,-1029,-1750,1470,420,-306,-687,-43
52636,74,-34,-1029,-1190,840,420,-306,-687,-43
52638,98,-65,-1060,-1190,840,420,-328,-701,-58
52640,98,-65,-1060,-1190,840,420,-328,-701,-58
52642,98,-65,-1060,-1190,840,420,-328,-701,-58
52644,98,-65,-1060,-1190,840,420,-328,-701,-58
52646,98,-65,-1060,-1750,1680,420,-328,-701,-58
52648,94,-69,-1009,-1750,1680,420,-252,-647,-92
52650,94,-69,-1009,-1750,1680,420,-252,-647,-92
52652,94,-69,-1009,-1750,1680,420,-252,-647,-92
52654,94,-69,-1009,-1750,1680,420,-252,-647,-92
52656,94,-69,-1009,-1680,630,420,-252,-647,-92
52658,70,-69,-1052,-1680,630,420,-273,-660,-119
52660,70,-69,-1052,-1680,630,420,-273,-660,-119
52662,70,-69,-1052,-1680,630,420,-273,-660,-119
52664,70,-69,-1052,-1680,630,420,-273,-660,-119
52666,70,-69,-1052,-2100,1260,350,-273,-660,-119
52668,70,-42,-1025,-2100,1260,350,-218,-609,-129
52670,70,-42,-1025,-2100,1260,350,-218,-609,-129
52672,70,-42,-1025,-2100,1260,350,-218,-609,-129
52674,70,-42,-1025,-2100,1260,350,-218,-609,-129
52676,70,-42,-1025,-1540,630,420,-218,-609,-129
52678,0,-85,-1111,-1540,630,420,-246,-613,-139
52680,0,-85,-1111,-1540,630,420,-246,-613,-139
52682,0,-85,-1111,-1540,630,420,-246,-613,-139
52684,0,-85,-1111,-1540,630,420,-246,-613,-139
52686,0,-85,-1111,-1610,1470,420,-246,-613,-139
52688,43,-89,-1021,-1610,1470,420,-210,-567,-148
52690,43,-89,-1021,-1610,1470,420,-210,-567,-148
52692,43,-89,-1021,-1610,1470,420,-210,-567,-148
52694,43,-89,-1021,-1610,1470,420,-210,-567,-148
52696,43,-89,-1021,-1400,700,420,-210,-567,-148
52698,-30,-85,-1056,-1400,700,420,-231,-582,-151
52700,-30,-85,-1056,-1400,700,420,-231,-582,-151
52702,-30,-85,-1056,-1400,700,420,-231,-582,-151
52704,-30,-85,-1056,-1400,700,420,-231,-582,-151
52706,-30,-85,-1056,-1750,1610,420,-231,-582,-151
52708,4,-54,-1021,-1750,1610,420,-200,-534,-142
52710,4,-54,-1021,-1750,1610,420,-200,-534,-142
52712,4,-54,-1021,-1750,1610,420,-200,-534,-142
52714,4,-54,-1021,-1750,1610,420,-200,-534,-142
52716,4,-54,-1021,-1680,560,420,-200,-534,-142
52718,-42,-77,-1091,-1680,560,420,-195,-538,-153
52720,-42,-77,-1091,-1680,560,420,-195,-538,-153
52722,-42,-77,-1091,-1680,560,420,-195,-538,-153
52724,-42,-77,-1091,-1680,560,420,-195,-538,-153
52726,-42,-77,-1091,-1750,1260,350,-195,-538,-153
52728,-3,-100,-1044,-1750,1260,350,-119,-474,-136
52730,-3,-100,-1044,-1750,1260,350,-119,-474,-136
52732,-3,-100,-1044,-1750,1260,350,-119,-474,-136
52734,-3,-100,-1044,-1750,1260,350,-119,-474,-136
52736,-3,-100,-1044,-1400,700,420,-119,-474,-136
52738,-3,-100,-1044,-1400,700,420,67,-468,-132
52740,-69,-58,-1111,-1400,700,420,67,-468,-132
52742,-69,-58,-1111,-1400,700,420,67,-468,-132
52744,-69,-58,-1111,-1400,700,420,67,-468,-132
52746,-69,-58,-1111,-1400,1540,420,67,-468,-132
52748,-69,-58,-1111,-1400,1540,420,264,-380,-100
52750,-58,-73,-1048,-1400,1540,420,264,-380,-100
52752,-58,-73,-1048,-1400,1540,420,264,-380,-100
52754,-58,-73,-1048,-1400,1540,420,264,-380,-100
52756,-58,-73,-1048,-1540,630,420,264,-380,-100
52758,-58,-73,-1048,-1540,630,420,428,-350,-107
52760,-58,-65,-1107,-1540,630,420,428,-350,-107
52762,-58,-65,-1107,-1540,630,420,428,-350,-107
52764,-58,-65,-1107,-1540,630,420,428,-350,-107
52766,-58,-65,-1107,-1750,1400,350,428,-350,-107
52768,-58,-65,-1107,-1750,1400,350,564,-276,-77
52770,-22,-77,-1029,-1750,1400,350,564,-276,-77
52772,-22,-77,-1029,-1750,1400,350,564,-276,-77
52774,-22,-77,-1029,-1750,1400,350,564,-276,-77
52776,-22,-77,-1029,-1750,560,420,564,-276,-77
52778,-22,-77,-1029,-1750,560,420,549,-262,-126
52780,-61,-19,-1091,-1750,560,420,549,-262,-126
52782,-61,-19,-1091,-1750,560,420,549,-262,-126
52784,-61,-19,-1091,-1750,560,420,549,-262,-126
52786,-61,-19,-1091,-1470,1330,350,549,-262,-126
52788,-61,-19,-1091,-1470,1330,350,552,-203,-113
52790,-30,-89,-1005,-1470,1330,350,552,-203,-113
52792,-30,-89,-1005,-1470,1330,350,552,-203,-113
52794,-30,-89,-1005,-1470,1330,350,552,-203,-113
52796,-30,-89,-1005,-1540,840,420,552,-203,-113
52798,-30,-89,-1005,-1540,840,420,515,-203,-159
52800,-7,16,-1029,-1540,840,420,515,-203,-159
52802,-7,16,-1029,-1540,840,420,515,-203,-159
52804,-7,16,-1029,-1540,840,420,515,-203,-159
52806,-7,16,-1029,-1470,1610,420,515,-203,-159
52808,-7,16,-1029,-1470,1610,420,505,-142,-143
52810,16,-58,-986,-1470,1610,420,505,-142,-143
52812,16,-58,-986,-1470,1610,420,505,-142,-143
52814,16,-58,-986,-1470,1610,420,505,-142,-143
52816,16,-58,-986,-1890,560,350,505,-142,-143
52818,16,-58,-986,-1890,560,350,471,-149,-193
52820,12,23,-1044,-1890,560,350,471,-149,-193
52822,12,23,-1044,-1890,560,350,471,-149,-193
52824,12,23,-1044,-1890,560,350,471,-149,-193
52826,12,23,-1044,-1610,1120,350,471,-150,-169
52828,12,23,-1044,-1610,1120,350,452,-112,-170
52830,39,-73,-974,-1610,1120,350,452,-112,-170
52832,39,-73,-974,-1610,1120,350,452,-112,-170
52834,39,-73,-974,-1610,1120,350,452,-112,-170
52836,39,-73,-974,-1680,700,490,451,-135,-207
52838,39,-73,-974,-1680,700,490,417,-137,-208
52840,35,59,-1009,-1680,700,490,417,-137,-208
52842,35,59,-1009,-1680,700,490,417,-137,-208
52844,35,59,-1009,-1680,700,490,417,-137,-208
52846,35,59,-1009,-1260,1540,420,380,-96,-173
52848,35,59,-1009,-1260,1540,420,380,-96,-173
52850,78,-19,-1021,-1260,1540,420,380,-96,-173
52852,78,-19,-1021,-1260,1540,420,380,-96,-173
52854,78,-19,-1021,-1260,1540,420,380,-96,-173
52856,78,-19,-1021,-1960,560,420,334,-103,-233
52858,78,-19,-1021,-1960,560,420,334,-103,-233
52860,51,66,-990,-1960,560,420,334,-103,-233
52862,51,66,-990,-1960,560,420,334,-103,-233
52864,51,66,-990,-1960,560,420,334,-103,-233
52866,51,66,-990,-1610,1190,350,291,-81,-178
52868,51,66,-990,-1610,1190,350,291,-81,-178
52870,74,-34,-997,-1610,1190,350,291,-81,-178
52872,74,-34,-997,-1610,1190,350,291,-81,-178
52874,74,-34,-997,-1610,1190,350,291,-81,-178
52876,74,-34,-997,-1820,630,490,255,-102,-231
52878,74,-34,-997,-1820,630,490,255,-102,-231
52880,74,-34,-1013,-1820,630,490,255,-102,-231
52882,74,70,-1005,-1820,630,490,255,-102,-231
52884,74,70,-1005,-1820,630,490,255,-102,-231
