T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss]
24297,55,-104,-1189,-1610,1120,490,-70,-249,16
24299,94,-34,-994,-1750,490,490,-70,-249,16
24301,94,-34,-994,-1750,490,490,-70,-249,16
24303,94,-34,-994,-1750,490,490,-70,-249,16
24305,94,-34,-994,-1750,490,490,-70,-249,16
24307,94,-34,-994,-1750,490,490,-144,-258,95
24309,98,-65,-1091,-1470,1400,490,-144,-258,95
24311,98,-65,-1091,-1470,1400,490,-144,-258,95
24313,98,-65,-1091,-1470,1400,490,-144,-258,95
24315,98,-65,-1091,-1470,1400,490,-144,-258,95
24317,98,-65,-1091,-1470,1400,490,-129,-308,55
24319,117,-30,-958,-1750,980,490,-129,-308,55
24321,117,-30,-958,-1750,980,490,-129,-308,55
24323,117,-30,-958,-1750,980,490,-129,-308,55
24325,117,-30,-958,-1750,980,490,-129,-308,55
24327,117,-30,-958,-1750,980,420,-202,-329,88
24329,55,-46,-1091,-1330,1820,420,-202,-329,88
24331,55,-46,-1091,-1330,1820,420,-202,-329,88
24333,55,-46,-1091,-1330,1820,420,-202,-329,88
24335,55,-46,-1091,-1330,1820,420,-202,-329,88
24337,55,-46,-1091,-1330,1820,490,-384,-413,32
24339,47,-7,-970,-1890,980,490,-384,-413,32
24341,47,-7,-970,-1890,980,490,-384,-413,32
24343,47,-7,-970,-1890,980,490,-384,-413,32
24345,47,-7,-970,-1890,980,490,-384,-413,32
24347,47,-7,-970,-1890,980,490,-801,-507,73
24349,27,-61,-1075,-1330,1330,490,-801,-507,73
24351,27,-61,-1075,-1330,1330,490,-801,-507,73
24353,27,-61,-1075,-1330,1330,490,-801,-507,73
24355,27,-61,-1075,-1330,1330,490,-801,-507,73
24357,27,-61,-1075,-1330,1330,490,-941,-600,13
24359,16,-30,-966,-2100,420,490,-941,-600,13
24361,16,-30,-966,-2100,420,490,-941,-600,13
24363,16,-30,-966,-2100,420,490,-941,-600,13
24365,16,-30,-966,-2100,420,490,-941,-600,13
24367,16,-30,-966,-2100,420,420,-953,-655,92
24369,27,-42,-1021,-1330,1120,420,-953,-655,92
24371,27,-42,-1021,-1330,1120,420,-953,-655,92
24373,27,-42,-1021,-1330,1120,420,-953,-655,92
24375,27,-42,-1021,-1330,1120,420,-953,-655,92
24377,27,-42,-1021,-1330,1120,490,-857,-702,109
24379,12,-3,-935,-2030,770,490,-857,-702,109
24381,8,-3,-935,-2030,770,490,-857,-702,109
24383,8,-3,-935,-2030,770,490,-857,-702,109
24385,8,-3,-935,-2030,770,490,-857,-702,109
24387,8,-3,-935,-2030,770,490,-888,-766,159
24389,8,-3,-935,-1190,1540,490,-888,-766,159
24391,39,-34,-1048,-1190,1540,490,-888,-766,159
24393,39,-34,-1048,-1190,1540,490,-888,-766,159
24395,39,-34,-1048,-1190,1540,490,-888,-766,159
24397,39,-34,-1048,-1190,1540,490,-762,-789,127
24399,39,-34,-1048,-1890,1260,490,-762,-789,127
24401,27,-7,-931,-1890,1260,490,-762,-789,127
24403,27,-7,-931,-1890,1260,490,-762,-789,127
24405,27,-7,-931,-1890,1260,490,-762,-789,127
24407,27,-7,-931,-1890,1260,490,-739,-811,162
24409,27,-7,-931,-1050,1610,490,-739,-811,162
24411,66,-22,-1033,-1050,1610,490,-739,-811,162
24413,66,-22,-1033,-1050,1610,490,-739,-811,162
24415,66,-22,-1033,-1050,1610,490,-739,-811,162
24417,66,-22,-1033,-1050,1610,490,-615,-787,159
24419,66,-22,-1033,-2030,980,490,-615,-787,159
24421,8,12,-955,-2030,980,490,-615,-787,159
24423,8,12,-955,-2030,980,490,-615,-787,159
24425,8,12,-955,-2030,980,490,-615,-787,159
24427,8,12,-955,-2030,980,490,-607,-816,183
24429,8,12,-955,-1120,1050,490,-607,-816,183
24431,47,-7,-1017,-1120,1050,490,-607,-816,183
24433,47,-7,-1017,-1120,1050,490,-607,-816,183
24435,47,-7,-1017,-1120,1050,490,-607,-816,183
24437,47,-7,-1017,-1120,1050,490,-449,-775,161
24439,47,-7,-1017,-2100,770,490,-449,-775,161
24441,-7,70,-966,-2100,770,490,-449,-775,161
24443,-7,70,-966,-2100,770,490,-449,-775,161
24445,-7,70,-966,-2100,770,490,-449,-775,161
24447,-7,70,-966,-2100,770,420,-452,-770,172
24449,-7,70,-966,-1120,1190,420,-452,-770,172
24451,39,0,-1036,-1120,1190,420,-452,-770,172
24453,39,0,-1036,-1120,1190,420,-452,-770,172
24455,39,0,-1036,-1120,1190,420,-453,-769,134
24457,39,0,-1036,-1120,1190,490,-348,-714,133
24459,39,0,-1036,-2030,1190,490,-348,-714,133
24461,-11,62,-974,-2030,1190,490,-348,-714,133
24463,-11,62,-974,-2030,1190,490,-348,-714,133
24465,-11,62,-974,-2030,1190,490,-348,-710,89
24467,-11,62,-974,-2030,1190,420,-352,-710,89
24469,-11,62,-974,-980,1470,420,-352,-710,89
24471,43,-19,-1021,-980,1470,420,-352,-710,89
24473,43,-19,-1021,-980,1470,420,-352,-710,89
24475,43,-19,-1021,-980,1470,420,-267,-649,67
24477,43,-19,-1021,-980,1470,490,-267,-649,67
24479,43,-19,-1021,-1960,1540,490,-267,-649,67
24481,27,35,-1040,-1960,1540,490,-267,-649,67
24483,27,35,-1040,-1960,1540,490,-267,-649,67
24485,27,35,-1040,-1960,1540,490,-291,-624,51
24487,27,35,-1040,-1960,1540,490,-291,-624,51
24489,27,35,-1040,-980,1470,490,-291,-624,51
24491,98,-7,-1013,-980,1470,490,-291,-624,51
24493,98,-7,-1013,-980,1470,490,-291,-624,51
24495,98,-7,-1013,-980,1470,490,-258,-571,57
24497,98,-7,-1013,-980,1470,490,-258,-571,57
24499,98,-7,-1013,-2030,1260,490,-258,-571,57
24501,51,35,-986,-2030,1260,490,-258,-571,57
24503,51,35,-986,-2030,1260,490,-258,-571,57
24505,51,35,-986,-2030,1260,490,-199,-569,58
24507,51,35,-986,-2030,1260,490,-199,-569,58
24509,51,35,-986,-1190,980,490,-199,-569,58
24511,113,-19,-974,-1190,980,490,-199,-569,58
24513,113,-19,-974,-1190,980,490,-199,-569,58
24515,113,-19,-974,-1190,980,490,135,-443,88
24517,113,-19,-974,-1190,980,490,135,-443,88
24519,113,-19,-974,-2100,1120,490,135,-443,88
24521,105,-3,-994,-2100,1120,490,135,-443,88
24523,105,-3,-994,-2100,1120,490,135,-443,88
24525,105,-3,-994,-2100,1120,490,452,-383,103
24527,105,-3,-994,-2100,1120,490,452,-383,103
24529,105,-3,-994,-1190,1050,490,452,-383,103
24531,105,-3,-994,-1190,1050,490,452,-383,103
24533,125,-42,-962,-1190,1050,490,452,-383,103
24535,125,-42,-962,-1190,1050,490,549,-268,118
24537,125,-42,-962,-1190,1050,490,549,-268,118
24539,125,-42,-962,-2030,1470,490,549,-268,118
24541,125,-42,-962,-2030,1470,490,549,-268,118
24543,140,-7,-970,-2030,1470,490,549,-268,118
24545,140,-7,-970,-2030,1470,490,495,-249,10
24547,140,-7,-970,-2030,1470,490,495,-249,10
24549,140,-7,-970,-1120,1260,490,495,-249,10
24551,140,-7,-970,-1120,1260,490,495,-249,10
24553,62,-42,-904,-1120,1260,490,495,-249,10
24555,62,-42,-904,-1120,1260,490,474,-150,33
24557,62,-42,-904,-1120,1260,490,474,-150,33
24559,62,-42,-904,-1820,1680,490,474,-150,33
24561,62,-42,-904,-1820,1680,490,474,-150,33
24563,35,-38,-1025,-1820,1680,490,474,-150,33
24565,35,-38,-1025,-1820,1680,490,404,-168,-10
24567,35,-38,-1025,-1820,1680,490,404,-168,-10
24569,35,-38,-1025,-1120,1190,490,404,-168,-10
24571,35,-38,-1025,-1120,1190,490,404,-168,-10
24573,0,-46,-896,-1120,1190,490,404,-168,-10
24575,0,-46,-896,-1120,1190,490,328,-122,20
24577,0,-46,-896,-1120,1190,490,328,-122,20
24579,0,-46,-896,-1960,1330,490,328,-122,20
24581,0,-46,-896,-1960,1330,490,328,-122,20
24583,-15,-85,-1005,-1960,1330,490,328,-122,20
24585,-15,-85,-1005,-1960,1330,490,273,-141,-43
24587,-15,-85,-1005,-1960,1330,420,273,-141,-43
24589,-15,-85,-1005,-1330,630,420,273,-141,-43
24591,-15,-85,-1005,-1330,630,420,273,-141,-43
24593,-15,-85,-873,-1330,630,420,273,-141,-43
24595,-15,-85,-873,-1330,630,420,178,-98,4
24597,-15,-85,-873,-1330,630,420,178,-98,4
24599,-15,-85,-873,-1960,1190,420,178,-98,4
24601,-15,-85,-873,-1960,1190,420,178,-98,4
24603,8,-81,-943,-1960,1190,420,178,-98,4
24605,8,-81,-943,-1960,1190,420,104,-161,-48
24607,8,-81,-943,-1960,1190,420,104,-161,-48
24609,8,-81,-943,-1260,840,420,104,-161,-48
24611,8,-81,-943,-1260,840,420,104,-161,-48
24613,12,-42,-802,-1260,840,420,104,-161,-48
24615,12,-42,-802,-1260,840,420,13,-147,-12
24617,12,-42,-802,-1260,840,420,13,-147,-12
24619,12,-42,-802,-1820,1610,420,13,-147,-12
24621,12,-42,-802,-1820,1610,420,13,-147,-12
24623,-3,-65,-966,-1820,1610,420,13,-147,-12
24625,-3,-65,-966,-1820,1610,420,22,-186,-62
24627,-3,-65,-966,-1820,1610,420,22,-186,-62
24629,-3,-65,-966,-1330,1120,490,22,-186,-62
24631,-3,-65,-966,-1330,1120,490,22,-186,-62
24633,23,-19,-818,-1330,1120,490,22,-186,-62
24635,23,-19,-818,-1330,1120,490,-65,-185,36
24637,23,-19,-818,-1330,1120,490,-65,-185,36
24639,23,-19,-818,-1750,1610,420,-65,-185,36
24641,23,-19,-818,-1750,1610,420,-65,-185,36
24643,47,20,-888,-1750,1610,420,-65,-185,36
24645,47,20,-888,-1750,1610,420,-89,-251,38
24647,47,20,-888,-1750,1610,420,-89,-251,38
24649,47,20,-888,-1540,560,420,-89,-251,38
24651,47,20,-888,-1540,560,420,-89,-251,38
24653,59,16,-802,-1540,560,420,-89,-251,38
24655,59,16,-802,-1540,560,420,-139,-273,95
24657,59,16,-802,-1540,560,420,-139,-273,95
24659,59,16,-802,-1890,1120,420,-139,-273,95
24661,59,16,-802,-1890,1120,420,-139,-273,95
24663,35,-7,-927,-1890,1120,420,-139,-273,95
24665,35,-7,-927,-1890,1120,420,-109,-307,51
24667,35,-7,-927,-1890,1120,420,-109,-307,51
24669,35,-7,-927,-1680,280,490,-109,-307,51
24671,35,-7,-927,-1680,280,490,-109,-307,51
24673,105,43,-849,-1680,280,490,-109,-307,51
24675,105,43,-849,-1680,280,490,-223,-329,101
24677,105,43,-849,-1680,280,490,-223,-329,101
24679,105,43,-849,-1750,1190,420,-223,-329,101
24681,105,43,-849,-1750,1190,420,-223,-329,101
24683,105,43,-849,-1750,1190,420,-223,-329,101
24685,78,59,-943,-1750,1190,420,-463,-430,29
24687,78,59,-943,-1750,1190,420,-463,-430,29
24689,78,59,-943,-1610,910,420,-463,-430,29
24691,78,59,-943,-1610,910,420,-463,-430,29
24693,78,59,-943,-1610,910,420,-463,-430,29
24695,133,66,-912,-1610,910,420,-855,-525,39
24697,133,66,-912,-1610,910,420,-855,-525,39
24699,133,66,-912,-1540,1750,420,-855,-525,39
24701,133,66,-912,-1540,1750,420,-855,-525,39
24703,133,66,-912,-1540,1750,420,-855,-525,39
24705,51,31,-1060,-1540,1750,420,-931,-608,26
24707,51,31,-1060,-1540,1750,420,-931,-608,26
24709,51,31,-1060,-1470,910,490,-931,-608,26
24711,51,31,-1060,-1470,910,490,-931,-608,26
24713,51,31,-1060,-1470,910,490,-931,-608,26
24715,23,-19,-1052,-1470,910,490,-954,-679,119
24717,23,-19,-1052,-1470,910,490,-954,-679,119
24719,23,-19,-1052,-1470,1540,490,-954,-679,119
24721,23,-19,-1052,-1470,1540,490,-954,-679,119
24723,23,-19,-1052,-1470,1540,490,-954,-679,119
24725,-34,-34,-1134,-1470,1540,490,-848,-740,107
24727,-34,-34,-1134,-1470,1540,490,-848,-740,107
24729,-34,-34,-1134,-1750,630,490,-848,-740,107
24731,-34,-34,-1134,-1750,630,490,-848,-740,107
24733,-34,-34,-1134,-1750,630,490,-848,-740,107
24735,-7,-42,-1114,-1750,630,490,-846,-781,145
24737,-7,-42,-1114,-1750,630,490,-846,-781,145
24739,-7,-42,-1114,-1540,1260,420,-846,-781,145
24741,-7,-42,-1114,-1540,1260,420,-846,-781,145
24743,-7,-42,-1114,-1540,1260,420,-846,-781,145
24745,-3,-54,-1177,-1540,1260,420,-735,-791,139
24747,-3,-54,-1177,-1540,1260,420,-735,-791,139
24749,-3,-54,-1177,-1890,490,490,-735,-791,139
24751,-3,-54,-1177,-1890,490,490,-735,-791,139
24753,-3,-54,-1177,-1890,490,490,-735,-791,139
24755,16,-46,-1126,-1890,490,490,-722,-813,175
24757,16,-46,-1126,-1890,490,490,-722,-813,175
24759,16,-46,-1126,-1470,1330,490,-722,-813,175
24761,16,-46,-1126,-1470,1330,490,-722,-813,175
24763,16,-46,-1126,-1470,1330,490,-722,-813,175
24765,12,-100,-1150,-1470,1330,490,-576,-800,154
24767,12,-100,-1150,-1470,1330,490,-576,-800,154
24769,12,-100,-1150,-1890,770,490,-576,-800,154
24771,12,-100,-1150,-1890,770,490,-576,-800,154
24773,12,-100,-1150,-1890,770,490,-576,-800,154
24775,82,-50,-1083,-1890,770,490,-546,-801,180
24777,82,-50,-1083,-1890,770,490,-546,-801,180
24779,82,-50,-1083,-1330,1400,490,-546,-801,180
24781,82,-50,-1083,-1330,1400,490,-546,-801,180
24783,82,-50,-1083,-1330,1400,490,-546,-801,180
24785,125,-65,-1111,-1330,1400,490,-427,-758,172
24787,125,-65,-1111,-1330,1400,490,-427,-758,172
24789,125,-65,-1111,-1960,700,490,-427,-758,172
24791,125,-65,-1111,-1960,700,490,-427,-758,172
24793,125,-65,-1111,-1960,700,490,-427,-758,172
24795,121,-3,-1009,-1960,700,490,-421,-759,162
24797,121,-3,-1009,-1960,700,490,-421,-759,162
24799,121,-3,-1009,-1260,1330,490,-421,-759,162
24801,121,-3,-1009,-1260,1330,490,-421,-759,162
24803,121,-3,-1009,-1260,1330,490,-421,-759,162
24805,55,-97,-1075,-1260,1330,490,-304,-706,99
24807,55,-97,-1075,-1260,1330,490,-304,-706,99
24809,55,-97,-1075,-2100,770,420,-304,-706,99
24811,55,-97,-1075,-2100,770,420,-304,-706,99
24813,55,-97,-1075,-2100,770,420,-304,-706,99
24815,31,-50,-1001,-2100,770,420,-323,-683,72
24817,31,-50,-1001,-2100,770,420,-323,-683,72
24819,31,-50,-1001,-1260,1260,420,-323,-683,72
24821,31,-50,-1001,-1260,1260,420,-323,-683,72
24823,31,-50,-1001,-1260,1260,420,-323,-683,72
24825,31,-50,-1033,-1260,1260,420,-276,-613,62
24827,20,-89,-1036,-1260,1260,420,-276,-613,62
24829,20,-89,-1036,-2100,840,490,-276,-613,62
24831,20,-89,-1036,-2100,840,490,-276,-613,62
24833,20,-89,-1036,-2100,840,490,-276,-613,62
24835,20,-89,-1036,-2100,840,490,-288,-631,41
24837,55,-7,-1017,-2100,840,490,-288,-631,41
24839,55,-7,-1017,-1120,1260,490,-288,-631,41
24841,55,-7,-1017,-1120,1260,490,-288,-631,41
24843,55,-7,-1017,-1120,1260,490,-287,-632,64
24845,55,-7,-1017,-1120,1260,490,-225,-543,62
24847,43,-42,-1001,-1120,1260,490,-225,-543,62
24849,43,-42,-1001,-2100,910,490,-225,-543,62
24851,43,-42,-1001,-2100,910,490,-225,-543,62
24853,43,-42,-1001,-2100,910,490,-223,-506,57
24855,43,-42,-1001,-2100,910,490,29,-497,60
24857,16,-26,-1025,-2100,910,490,29,-497,60
24859,16,-26,-1025,-1050,1400,420,29,-497,60
24861,16,-26,-1025,-1050,1400,420,29,-497,60
24863,16,-26,-1025,-1050,1400,420,366,-374,124
24865,16,-26,-1025,-1050,1400,420,366,-374,124
24867,31,-26,-997,-1050,1400,420,366,-374,124
24869,31,-26,-997,-2100,1120,490,366,-374,124
24871,31,-26,-997,-2100,1120,490,366,-374,124
24873,31,-26,-997,-2100,1120,490,549,-322,86
24875,31,-26,-997,-2100,1120,490,549,-322,86
24877,23,8,-1048,-2100,1120,490,549,-322,86
24879,23,8,-1048,-1120,1190,420,549,-322,86
24881,23,8,-1048,-1120,1190,420,549,-322,86
24883,23,8,-1048,-1120,1190,420,528,-218,71
24885,23,8,-1048,-1120,1190,420,528,-218,71
24887,23,-7,-970,-1120,1190,420,528,-218,71
24889,23,-7,-970,-2100,980,490,528,-218,71
24891,23,-7,-970,-2100,980,490,528,-218,71
24893,23,-7,-970,-2100,980,490,467,-206,7
24895,23,-7,-970,-2100,980,490,467,-206,7
24897,27,-15,-1056,-2100,980,490,467,-206,7
24899,27,-15,-1056,-1120,1050,490,467,-206,7
24901,27,-15,-1056,-1120,1050,490,467,-206,7
24903,27,-15,-1056,-1120,1050,490,413,-131,33
24905,27,-15,-1056,-1120,1050,490,413,-131,33
24907,31,35,-919,-1120,1050,490,413,-131,33
24909,31,35,-919,-2030,980,490,413,-131,33
24911,31,35,-919,-2030,980,490,413,-131,33
24913,31,35,-919,-2030,980,490,348,-157,-33
24915,31,35,-919,-2030,980,490,348,-157,-33
24917,23,31,-1048,-2030,980,490,348,-157,-33
24919,23,31,-1048,-1050,1050,490,348,-157,-33
24921,23,31,-1048,-1050,1050,490,348,-157,-33
24923,23,31,-1048,-1050,1050,490,280,-94,10
24925,23,31,-1048,-1050,1050,490,280,-94,10
24927,8,20,-943,-1050,1050,490,280,-94,10
24929,8,20,-943,-2030,1330,560,280,-94,10
24931,8,20,-943,-2030,1330,560,280,-94,10
24933,8,20,-943,-2030,1330,560,200,-123,-28
24935,8,20,-943,-2030,1330,560,200,-123,-28
24937,16,16,-1079,-2030,1330,560,200,-123,-28
24939,16,16,-1079,-1120,1260,490,200,-123,-28
24941,16,16,-1079,-1120,1260,490,200,-123,-28
24943,16,16,-1079,-1120,1260,490,124,-127,7
24945,16,16,-1079,-1120,1260,490,124,-127,7
24947,31,35,-982,-1120,1260,490,124,-127,7
24949,31,35,-982,-2030,1260,490,124,-127,7
24951,31,35,-982,-2030,1260,490,124,-127,7
24953,31,35,-982,-2030,1260,490,71,-165,-78
24955,31,35,-982,-2030,1260,490,71,-165,-78
24957,55,8,-1083,-2030,1260,490,71,-165,-78
24959,55,8,-1083,-1190,910,490,71,-165,-78
24961,55,8,-1083,-1190,910,490,71,-165,-78
24963,55,8,-1083,-1190,910,490,-24,-165,5
24965,55,8,-1083,-1190,910,490,-24,-165,5
24967,74,-11,-994,-1190,910,490,-24,-165,5
24969,74,-11,-994,-2100,1120,490,-24,-165,5
24971,74,-11,-994,-2100,1120,490,-24,-165,5
24973,74,-11,-994,-2100,1120,490,-52,-224,12
24975,74,-11,-994,-2100,1120,490,-52,-224,12
24977,74,-11,-994,-2100,1120,490,-52,-224,12
24979,101,-15,-1048,-1260,840,490,-52,-224,12
24981,101,-15,-1048,-1260,840,490,-52,-224,12
24983,101,-15,-1048,-1260,840,490,-117,-256,81
24985,101,-15,-1048,-1260,840,490,-117,-256,81
24987,101,-15,-1048,-1260,840,490,-117,-256,81
24989,98,-22,-947,-1960,1260,490,-117,-256,81
24991,98,-22,-947,-1960,1260,490,-117,-256,81
24993,98,-22,-947,-1960,1260,490,-104,-288,44
24995,98,-22,-947,-1960,1260,490,-104,-288,44
24997,98,-22,-947,-1960,1260,490,-104,-288,44
24999,105,-26,-1021,-1260,910,490,-104,-288,44
25001,105,-26,-1021,-1260,910,490,-104,-288,44
25003,105,-26,-1021,-1260,910,490,-176,-300,104
25005,105,-26,-1021,-1260,910,490,-176,-300,104
25007,105,-26,-1021,-1260,910,490,-176,-300,104
25009,105,-38,-986,-1890,1400,490,-176,-300,104
25011,105,-38,-986,-1890,1400,490,-176,-300,104
25013,105,-38,-986,-1890,1400,490,-233,-371,44
25015,105,-38,-986,-1890,1400,490,-233,-371,44
25017,105,-38,-986,-1890,1400,490,-233,-371,44
25019,90,-11,-994,-1330,840,420,-233,-371,44
25021,90,-11,-994,-1330,840,420,-233,-371,44
25023,90,-11,-994,-1330,840,420,-624,-461,70
25025,90,-11,-994,-1330,840,420,-624,-461,70
25027,90,-11,-994,-1330,840,420,-624,-461,70
25029,8,-77,-978,-1890,1330,490,-624,-461,70
25031,8,-77,-978,-1890,1330,490,-624,-461,70
25033,8,-77,-978,-1890,1330,490,-871,-561,12
25035,8,-77,-978,-1890,1330,490,-871,-561,12
25037,8,-77,-978,-1890,1330,490,-871,-561,12
25039,-7,-50,-970,-1400,560,420,-871,-561,12
25041,-7,-50,-970,-1400,560,420,-871,-561,12
25043,-7,-50,-970,-1400,560,420,-970,-632,83
25045,-7,-50,-970,-1400,560,420,-970,-632,83
25047,-7,-50,-970,-1400,560,420,-970,-632,83
25049,-19,-65,-994,-1890,1260,490,-970,-632,83
25051,-19,-65,-994,-1890,1260,490,-970,-632,83
25053,-19,-65,-994,-1890,1260,490,-877,-702,85
25055,-19,-65,-994,-1890,1260,490,-877,-702,85
25057,-19,-65,-994,-1890,1260,490,-877,-702,85
25059,16,-61,-951,-1540,630,490,-877,-702,85
25061,16,-61,-951,-1540,630,490,-877,-702,85
25063,16,-61,-951,-1540,630,490,-888,-744,140
25065,16,-61,-951,-1540,630,490,-888,-744,140
25067,16,-61,-951,-1540,630,490,-888,-744,140
25069,4,-81,-931,-1820,1330,490,-888,-744,140
25071,4,-81,-931,-1820,1330,490,-888,-744,140
25073,4,-81,-931,-1820,1330,490,-778,-770,128
25075,4,-81,-931,-1820,1330,490,-778,-770,128
25077,4,-81,-931,-1820,1330,490,-778,-770,128
25079,31,-42,-865,-1470,630,490,-778,-770,128
25081,31,-42,-865,-1470,630,490,-778,-770,128
25083,31,-42,-865,-1470,630,490,-778,-808,178
25085,31,-42,-865,-1470,630,490,-778,-808,178
25087,31,-42,-865,-1470,630,490,-778,-808,178
25089,20,4,-849,-1680,1540,490,-778,-808,178
25091,20,4,-849,-1680,1540,490,-778,-808,178
25093,20,4,-849,-1680,1540,490,-632,-799,152
25095,20,4,-849,-1680,1540,490,-632,-799,152
25097,20,4,-849,-1680,1540,490,-632,-799,152
25099,23,-11,-838,-1610,770,560,-632,-799,152
25101,23,-11,-838,-1610,770,560,-632,-799,152
25103,23,-11,-838,-1610,770,560,-600,-812,173
25105,23,-11,-838,-1610,770,560,-600,-812,173
25107,23,-11,-838,-1610,770,560,-600,-812,173
25109,43,20,-826,-1680,1540,490,-600,-812,173
25111,43,20,-826,-1680,1540,490,-600,-812,173
25113,43,20,-826,-1680,1540,490,-474,-768,162
25115,43,20,-826,-1680,1540,490,-474,-768,162
25117,43,20,-826,-1680,1540,490,-474,-768,162
25119,90,20,-767,-1610,700,490,-474,-768,162
25121,78,23,-767,-1610,700,490,-474,-768,162
25123,78,23,-767,-1610,700,490,-467,-787,180
25125,78,23,-767,-1610,700,490,-467,-787,180
25127,78,23,-767,-1610,700,490,-467,-787,180
25129,78,23,-767,-1540,1540,490,-467,-787,180
25131,51,31,-841,-1540,1540,490,-467,-787,180
25133,51,31,-841,-1540,1540,490,-348,-718,120
25135,51,31,-841,-1540,1540,490,-348,-718,120
25137,51,31,-841,-1540,1540,490,-348,-718,120
25139,51,31,-841,-1680,770,490,-348,-718,120
25141,35,39,-869,-1680,770,490,-348,-718,120
25143,35,39,-869,-1680,770,490,-336,-706,84
25145,35,39,-869,-1680,770,490,-336,-706,84
25147,35,39,-869,-1680,770,490,-336,-706,84
25149,35,39,-869,-1470,1470,490,-336,-706,84
25151,66,35,-888,-1470,1470,490,-336,-706,84
25153,66,35,-888,-1470,1470,490,-279,-650,69
25155,66,35,-888,-1470,1470,490,-279,-650,69
25157,66,35,-888,-1470,1470,490,-279,-650,69
25159,66,35,-888,-1750,700,490,-279,-650,69
25161,86,51,-900,-1750,700,490,-279,-650,69
25163,86,51,-900,-1750,700,490,-300,-638,52
25165,86,51,-900,-1750,700,490,-300,-638,52
25167,86,51,-900,-1750,700,490,-300,-638,52
25169,86,51,-900,-1400,1540,490,-300,-638,52
25171,62,0,-1040,-1400,1540,490,-300,-638,52
25173,62,0,-1040,-1400,1540,490,-249,-564,51
25175,62,0,-1040,-1400,1540,490,-249,-564,51
25177,62,0,-1040,-1400,1540,490,-249,-564,51
25179,62,0,-1040,-1750,840,560,-249,-564,51
25181,-22,-11,-1005,-1750,840,560,-249,-564,51
25183,-22,-11,-1005,-1750,840,560,-189,-556,63
25185,-22,-11,-1005,-1750,840,560,-189,-556,63
25187,-22,-11,-1005,-1750,840,560,-189,-556,63
25189,-22,-11,-1005,-1330,1540,490,-189,-556,63
25191,-15,-61,-1153,-1330,1540,490,-189,-556,63
25193,-15,-61,-1153,-1330,1540,490,127,-433,97
25195,-15,-61,-1153,-1330,1540,490,127,-433,97
25197,-15,-61,-1153,-1330,1540,490,127,-433,97
25199,-15,-61,-1153,-2030,700,490,127,-433,97
25201,39,-38,-1079,-2030,700,490,127,-433,97
25203,39,-38,-1079,-2030,700,490,473,-371,97
25205,39,-38,-1079,-2030,700,490,473,-371,97
25207,39,-38,-1079,-2030,700,490,473,-371,97
25209,39,-38,-1079,-1330,1190,490,473,-371,97
25211,27,-77,-1208,-1330,1190,490,477,-260,98
25213,27,-77,-1208,-1330,1190,490,549,-258,98
25215,27,-77,-1208,-1330,1190,490,549,-258,98
25217,27,-77,-1208,-1330,1190,490,549,-258,98
25219,27,-77,-1208,-2100,560,490,549,-258,98
25221,55,-58,-1056,-2100,560,490,489,-231,28
